GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,OvUn25
20/07/2020WolvesCrystal Palace,Wolves,Crystal Palace,20/07/2020,2.29,1.64,7.72,1.5,36.0,7,14,1,0,1,2,1.3611111111111112,0.8333333333333334,1.0555555555555556,1.3055555555555556,1.0,0.4,0.8,2.2,1.6666666666666667,1.3333333333333333,0.6666666666666666,0.3888888888888889,0.3055555555555556,1121.4693159468447,972.399209838533,0.7792100583591057,0.8702514901527777,0.8720741989166926,0
21/07/2020WatfordMan City,Watford,Man City,21/07/2020,1.48,2.67,1.33,8.62,36.0,17,2,1,2,3,1,0.9444444444444444,2.5833333333333335,1.5833333333333333,0.9722222222222222,1.2,3.2,2.2,0.4,4.571428571428571,1.6666666666666667,4.0,0.5277777777777778,0.75,956.2369163158265,1265.501985495051,0.20143969138811246,1.0033454813582916,1.295363118796064,1
21/07/2020Aston VillaArsenal,Aston Villa,Arsenal,21/07/2020,1.66,2.25,2.11,3.24,36.0,18,10,1,2,1,1,1.0833333333333333,1.4722222222222223,1.8333333333333333,1.25,0.6,2.0,1.4,0.8,5.0,1.0,1.3333333333333333,0.6111111111111112,0.5555555555555556,934.7974573416382,1127.5531571074348,0.3303420092813953,1.037897067683696,1.0722428476738097,0
22/07/2020Man UnitedWest Ham,Man United,West Ham,22/07/2020,1.47,2.68,11.56,1.24,36.0,5,16,2,3,0,1,1.75,1.3055555555555556,0.9722222222222222,1.6666666666666667,3.0,2.4,0.8,1.2,2.4285714285714284,2.3333333333333335,2.3333333333333335,0.4444444444444444,0.5277777777777778,1179.4777741417054,984.6062258161501,0.8212329426483829,1.1047187636058942,1.1835487679674832,0
22/07/2020LiverpoolChelsea,Liverpool,Chelsea,22/07/2020,1.6,2.34,3.51,2.04,36.0,1,3,1,1,2,0,2.138888888888889,1.7777777777777777,0.8055555555555556,1.3611111111111112,1.4,1.8,1.6,1.6,2.142857142857143,1.6666666666666667,1.3333333333333333,0.6666666666666666,0.6666666666666666,1343.6972589837353,1124.1921405321498,0.8411120201571584,1.1262847440712036,1.1710395009276846,1
26/07/2020ArsenalWatford,Arsenal,Watford,26/07/2020,1.61,2.34,3.72,1.93,37.0,10,18,0,0,1,4,1.4324324324324325,0.918918918918919,1.2432432432432432,1.6486486486486487,1.2,1.0,1.0,2.4,2.857142857142857,1.0,1.0,0.5405405405405406,0.5405405405405406,1100.7668374786906,948.1793286603021,0.7826738244062768,1.0379004388915778,1.0149369518764924,1
26/07/2020BurnleyBrighton,Burnley,Brighton,26/07/2020,1.91,1.91,3.09,2.32,37.0,9,16,2,0,0,0,1.135135135135135,1.0,1.2972972972972974,1.4324324324324325,1.2,0.6,0.6,1.8,1.4,1.3333333333333333,0.3333333333333333,0.4594594594594595,0.43243243243243246,1109.7368716431804,972.1508209023854,0.7676272258263228,0.8758232436851404,0.8878532737926791,1
26/07/2020ChelseaWolves,Chelsea,Wolves,26/07/2020,1.9,1.92,4.23,1.84,37.0,4,6,3,2,5,0,1.8108108108108107,1.3783783783783783,1.4594594594594594,1.027027027027027,2.0,1.2,2.0,0.8,4.0,1.3333333333333333,2.0,0.6756756756756757,0.3783783783783784,1117.836621338436,1130.3009136124806,0.5820518514522827,1.2545475163430773,0.8726065723762848,0
26/07/2020Crystal PalaceTottenham,Crystal Palace,Tottenham,26/07/2020,1.76,2.08,1.55,6.12,37.0,14,7,0,3,2,0,0.8108108108108109,1.6216216216216217,1.3243243243243243,1.2432432432432432,0.4,1.8,2.4,0.4,1.5714285714285714,0.0,2.6666666666666665,0.2972972972972973,0.6216216216216216,963.5676121728973,1125.2515031088192,0.3710360063187034,0.8744342137706601,1.0591413521398025,0
26/07/2020EvertonBournemouth,Everton,Bournemouth,26/07/2020,1.58,2.39,2.98,2.24,37.0,11,19,1,0,0,2,1.162162162162162,1.0,1.4324324324324325,1.7297297297297298,0.6,1.4,1.2,2.0,3.7142857142857144,0.6666666666666666,1.6666666666666667,0.4594594594594595,0.5945945945945946,1074.761030857667,890.7271676292321,0.8118897711517925,0.9769560732303156,1.150220711117022,1
26/07/2020LeicesterMan United,Leicester,Man United,26/07/2020,1.85,1.99,2.24,3.17,37.0,5,3,0,1,3,1,1.8108108108108107,1.7297297297297298,1.054054054054054,0.972972972972973,1.4,2.6,1.6,1.0,2.7142857142857144,1.0,1.6666666666666667,0.5945945945945946,0.43243243243243246,1062.0885170512975,1166.62845643577,0.4504561402494203,1.0527335095691133,1.0832794893929765,0
26/07/2020Man CityNorwich,Man City,Norwich,26/07/2020,1.21,4.36,30.42,1.07,37.0,2,20,4,0,0,2,2.6216216216216215,0.7027027027027027,0.9459459459459459,1.8918918918918919,3.2,0.2,0.4,2.0,5.0,3.6666666666666665,0.0,0.7567567567567568,0.4864864864864865,1273.5595731505755,818.3123052144717,0.9536274911710577,1.310328216741751,0.9239067049315434,1
26/07/2020NewcastleLiverpool,Newcastle,Liverpool,26/07/2020,1.54,2.49,1.4,7.6,37.0,13,1,0,5,0,3,1.0,2.2162162162162162,1.4864864864864864,0.8648648648648649,0.8,2.4,2.4,1.4,3.4,0.6666666666666666,2.3333333333333335,0.4864864864864865,0.6756756756756757,996.8764818044315,1350.052778177449,0.16381751240808487,0.9782015492825348,1.206601252349115,1
26/07/2020SouthamptonSheffield United,Southampton,Sheffield United,26/07/2020,1.87,1.95,3.34,2.18,37.0,12,8,2,0,0,1,1.2972972972972974,1.027027027027027,1.5945945945945945,0.972972972972973,1.4,1.0,0.8,0.8,1.0,1.6666666666666667,1.0,0.5675675675675675,0.2702702702702703,1061.4740432820067,1066.287284446013,0.5927257804729447,1.0563162254704201,0.8066456443294739,1
26/07/2020West HamAston Villa,West Ham,Aston Villa,26/07/2020,1.66,2.24,2.28,3.05,37.0,15,17,1,1,1,0,1.2972972972972974,1.0810810810810811,1.6486486486486487,1.7837837837837838,2.0,0.8,1.0,1.2,0.0,2.6666666666666665,1.3333333333333333,0.5135135135135135,0.5945945945945946,997.4555435220853,961.5837769703824,0.6478146172840396,1.1605796400620316,1.0046547052379113,0
