GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,OvUn25
24/02/18Barcelona BGimnastic,Barcelona B,Gimnastic,24/02/18,2.05,1.73,4.03,1.89,27.0,15,18,2,0,1,2,1.1851851851851851,1.0740740740740742,1.1851851851851851,1.3333333333333333,2.0,0.4,0.8,1.2,0.0,1.3333333333333333,0.3333333333333333,0.48148148148148145,0.4074074074074074,1002.7681434832493,990.2830050380431,0.616524570136446,1.0084397097767686,0.9809880375069739,0
24/02/18CadizLorca,Cadiz,Lorca,24/02/18,2.36,1.55,7.34,1.49,27.0,3,21,0,0,1,0,1.037037037037037,0.8518518518518519,0.5925925925925926,1.6666666666666667,0.6,0.8,0.8,2.6,3.0,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.48148148148148145,1099.9813289591866,835.8173803073761,0.8725396005792897,0.7404372200827738,1.0976572150298132,0
24/02/18VallecanoHuesca,Vallecano,Huesca,24/02/18,1.87,1.89,3.75,1.95,27.0,2,1,3,2,2,3,1.6666666666666667,1.5555555555555556,1.1481481481481481,0.7777777777777778,2.2,1.6,0.8,1.0,3.0,2.0,1.3333333333333333,0.5555555555555556,0.4074074074074074,1106.94453849833,1165.9722637425632,0.5157851252988396,1.1181588385263,0.9786588657673766,1
25/02/18AlbaceteNumancia,Albacete,Numancia,25/02/18,2.66,1.44,3.1,2.45,27.0,17,6,0,1,0,0,0.8518518518518519,1.2592592592592593,1.1111111111111112,1.0,0.6,0.4,0.6,0.4,6.0,0.3333333333333333,0.6666666666666666,0.37037037037037035,0.4444444444444444,1013.0863910612621,1057.0836502768552,0.5373512394635857,0.8182234350242314,0.8652361589128241,0
25/02/18CordobaValladolid,Cordoba,Valladolid,25/02/18,1.8,1.97,2.35,2.84,27.0,20,9,1,3,2,2,1.1481481481481481,1.7777777777777777,1.8888888888888888,1.5185185185185186,0.8,1.4,2.0,1.0,3.3333333333333335,1.0,2.0,0.5925925925925926,0.6666666666666666,872.2393879292683,1065.243956155623,0.33002517161753153,1.2255732178594083,1.2900412006671205,1
25/02/18GranadaAlcorcon,Granada,Alcorcon,25/02/18,2.28,1.58,5.08,1.71,27.0,4,16,2,1,1,1,1.4444444444444444,0.8888888888888888,1.0740740740740742,1.1851851851851851,1.4,0.8,1.2,0.8,3.0,1.6666666666666667,1.0,0.5555555555555556,0.3333333333333333,1098.2316099460909,1011.4178738668386,0.7115024829329236,1.0061353801242063,0.8645671401938909,0
25/02/18Reus DeportiuSevilla B,Reus Deportiu,Sevilla B,25/02/18,2.57,1.46,4.32,1.9,27.0,15,22,0,0,0,3,0.7037037037037037,0.6296296296296297,0.9629629629629629,1.4444444444444444,1.0,0.2,0.4,1.8,1.6666666666666667,1.0,0.0,0.25925925925925924,0.4444444444444444,1002.1473682754619,844.5454630521181,0.7875435902715121,0.6483886868801212,0.9580588413026326,0
25/02/18ZaragozaOviedo,Zaragoza,Oviedo,25/02/18,2.32,1.57,3.22,2.28,27.0,11,5,2,0,0,0,1.1481481481481481,1.4444444444444444,1.0740740740740742,1.0740740740740742,1.4,1.0,0.6,0.8,2.3333333333333335,1.6666666666666667,1.0,0.37037037037037035,0.48148148148148145,1038.585503302662,1099.1601940509522,0.5135607838828833,0.898149155408095,1.008223840720449,1
26/02/18TenerifeLugo,Tenerife,Lugo,26/02/18,2.24,1.61,4.76,1.75,27.0,15,10,1,1,1,2,1.3333333333333333,1.0740740740740742,1.1851851851851851,1.0740740740740742,1.6,1.2,1.4,1.4,2.6666666666666665,2.3333333333333335,0.6666666666666666,0.48148148148148145,0.37037037037037035,1003.7357785056355,1006.4465210709623,0.5956441463455996,1.058155689671304,0.9340865414275697,1
02/03/18OviedoBarcelona B,Oviedo,Barcelona B,02/03/18,2.52,1.49,4.8,1.84,28.0,5,16,1,1,2,1,1.4285714285714286,1.1785714285714286,1.1071428571428572,1.1785714285714286,0.8,1.6,1.0,0.8,2.0,0.6666666666666666,1.0,0.5,0.4642857142857143,1079.7026254062675,998.1071606777915,0.7052975657682525,1.0246166974760078,0.9987929411821683,0
03/03/18LeonesaReus Deportiu,Leonesa,Reus Deportiu,03/03/18,2.33,1.56,3.52,2.14,28.0,19,13,1,2,2,0,1.2857142857142858,0.75,1.6785714285714286,0.9285714285714286,1.4,1.0,2.0,0.2,2.0,1.0,1.6666666666666667,0.6071428571428571,0.25,935.7392616150242,1010.6456246646014,0.4929396453095571,1.1879708843844783,0.6577203415878207,0
03/03/18LugoGranada,Lugo,Granada,03/03/18,2.17,1.65,2.44,2.92,28.0,10,3,1,2,3,0,1.0714285714285714,1.4642857142857142,1.1428571428571428,1.0357142857142858,0.8,1.4,1.8,1.0,2.0,0.6666666666666666,1.6666666666666667,0.39285714285714285,0.5357142857142857,990.2722869247863,1109.771510628774,0.42924298070147565,0.9629854557136615,1.0020945378926702,1
03/03/18NumanciaZaragoza,Numancia,Zaragoza,03/03/18,2.19,1.63,3.61,2.05,28.0,6,11,0,2,1,1,1.2142857142857142,1.1785714285714286,1.0,1.0714285714285714,0.4,1.6,0.6,0.4,3.0,0.3333333333333333,2.0,0.42857142857142855,0.39285714285714285,1038.5776998553986,1058.0430719473466,0.5722166254425644,0.8464175521074774,0.9127522919885693,1
03/03/18OsasunaCadiz,Osasuna,Cadiz,03/03/18,2.76,1.41,4.07,2.0,28.0,8,4,0,0,2,0,1.1071428571428572,1.0,0.8571428571428571,0.5714285714285714,0.4,0.6,0.8,0.6,2.0,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.21428571428571427,1038.2224990291318,1085.079744936015,0.533255930287195,0.8140079278372551,0.7034153590786351,0
04/03/18AlcorconCordoba,Alcorcon,Cordoba,04/03/18,2.1,1.7,4.23,1.85,28.0,17,20,0,2,2,1,0.8571428571428571,1.1785714285714286,1.2142857142857142,1.8571428571428572,0.6,1.0,1.2,2.2,1.6666666666666667,0.6666666666666666,1.3333333333333333,0.32142857142857145,0.6071428571428571,999.8779731841555,899.038381064567,0.7277886186558639,0.8610948645129952,1.2108046994091537,1
04/03/18GimnasticTenerife,Gimnastic,Tenerife,04/03/18,2.13,1.67,2.5,2.81,28.0,18,12,1,3,1,1,1.0714285714285714,1.3928571428571428,1.3214285714285714,1.1785714285714286,0.4,2.0,1.0,1.0,1.6666666666666667,0.6666666666666666,3.0,0.39285714285714285,0.5,994.943987843501,1019.9100126518115,0.5644485727255903,0.9716038725438592,1.0908930745076344,1
04/03/18HuescaAlmeria,Huesca,Almeria,04/03/18,2.0,1.77,5.86,1.56,28.0,1,14,0,2,3,1,1.5,1.0,0.8571428571428571,1.0714285714285714,1.0,1.4,1.2,0.6,1.6666666666666667,1.0,1.6666666666666667,0.42857142857142855,0.39285714285714285,1146.6036687545168,992.9528319393526,0.7837131787884889,0.9833855618188696,0.8786980114281122,1
04/03/18LorcaAlbacete,Lorca,Albacete,04/03/18,2.51,1.49,2.98,2.46,28.0,21,15,0,1,0,0,0.8214285714285714,0.8571428571428571,1.6071428571428572,1.0714285714285714,0.4,0.8,2.0,0.4,3.0,0.0,0.3333333333333333,0.4642857142857143,0.35714285714285715,850.7189643305477,1031.5923414827187,0.34564484558044334,1.0427743542783225,0.8004273397685863,1
04/03/18Sevilla BSp Gijon,Sevilla B,Sp Gijon,04/03/18,2.03,1.75,1.86,4.21,28.0,22,9,0,2,2,0,0.6071428571428571,1.3928571428571428,1.4642857142857142,0.9642857142857143,0.2,1.4,2.0,0.4,3.0,0.0,1.3333333333333333,0.42857142857142855,0.42857142857142855,836.0472066629785,1026.0057684887022,0.33391362766530863,0.9718472902339566,0.954911635734996,0
04/03/18ValladolidVallecano,Valladolid,Vallecano,04/03/18,1.7,2.1,2.84,2.39,28.0,11,2,1,3,2,0,1.75,1.7142857142857142,1.5357142857142858,1.1071428571428572,1.4,2.8,1.4,0.8,2.6666666666666665,1.3333333333333333,2.6666666666666665,0.6785714285714286,0.5714285714285714,1038.4449630203242,1126.3131334863765,0.47430828245629236,1.274495824025391,1.1235592871932212,0
09/03/18TenerifeOviedo,Tenerife,Oviedo,09/03/18,2.31,1.58,3.72,2.06,29.0,12,6,2,0,1,0,1.4137931034482758,1.3793103448275863,1.1724137931034482,1.0689655172413792,2.4,0.8,1.2,1.0,1.6666666666666667,2.0,0.3333333333333333,0.5172413793103449,0.4827586206896552,1042.4879555608352,1071.4907227755375,0.5587274419253548,1.0981019828001846,0.9733858626022074,1
10/03/18AlcorconValladolid,Alcorcon,Valladolid,10/03/18,2.2,1.63,3.0,2.41,29.0,17,11,1,1,2,1,0.8620689655172413,1.7241379310344827,1.2413793103448276,1.5172413793103448,0.8,1.6,1.2,1.6,3.0,0.6666666666666666,1.6666666666666667,0.3448275862068966,0.6551724137931034,970.7664284379209,1039.4726317220725,0.5018619145381472,0.8675939428320409,1.246372180405683,0
10/03/18AlmeriaVallecano,Almeria,Vallecano,10/03/18,1.96,1.81,2.08,3.42,29.0,14,2,2,1,2,1,1.0344827586206897,1.6896551724137931,1.103448275862069,1.103448275862069,1.8,2.0,1.0,0.8,1.6666666666666667,2.3333333333333335,2.3333333333333335,0.41379310344827586,0.5517241379310345,1004.3013590908921,1125.2854647846282,0.42715013662841733,0.9161147221738709,1.0987662824748268,0
10/03/18CadizSevilla B,Cadiz,Sevilla B,10/03/18,2.28,1.59,6.52,1.54,29.0,4,22,0,0,1,1,0.9655172413793104,0.5862068965517241,0.5862068965517241,1.4482758620689655,0.4,0.0,0.6,1.8,3.6666666666666665,0.0,0.0,0.20689655172413793,0.41379310344827586,1066.409982147503,822.6906615563662,0.8588672675010961,0.6928143764007978,0.9441992720382463,1
10/03/18GranadaGimnastic,Granada,Gimnastic,10/03/18,1.9,1.86,6.78,1.48,29.0,3,18,1,1,2,2,1.4482758620689655,1.0689655172413792,1.0689655172413792,1.3448275862068966,1.6,0.6,0.8,1.0,2.0,1.6666666666666667,0.6666666666666666,0.5517241379310345,0.41379310344827586,1086.941229856833,972.3660449344774,0.7431680416991205,1.0142960479655871,0.9780244864220952,0
11/03/18AlbaceteOsasuna,Albacete,Osasuna,11/03/18,2.73,1.42,3.03,2.51,29.0,13,6,2,1,1,0,0.896551724137931,1.103448275862069,1.0689655172413792,0.8275862068965517,0.8,0.6,0.6,0.6,1.0,1.0,0.3333333333333333,0.3793103448275862,0.27586206896551724,1045.4181353059364,1056.8922618176439,0.5834377883060778,0.8179447871495652,0.8017402344591521,0
11/03/18Barcelona BNumancia,Barcelona B,Numancia,11/03/18,2.3,1.58,2.93,2.46,29.0,17,9,0,1,0,2,1.1379310344827587,1.206896551724138,1.1379310344827587,1.0344827586206897,1.0,0.6,0.8,1.0,1.0,1.0,0.6666666666666666,0.4482758620689655,0.4482758620689655,1006.3190633085217,1015.689034837696,0.5863785771975336,0.9488532941230599,0.8698319243904175,1
11/03/18CordobaLugo,Cordoba,Lugo,11/03/18,1.88,1.88,3.93,1.89,29.0,20,10,2,2,1,1,1.206896551724138,1.103448275862069,1.8275862068965518,1.1379310344827587,1.4,1.0,2.2,1.8,3.0,1.6666666666666667,1.3333333333333333,0.6206896551724138,0.41379310344827586,928.1499258108016,1013.1025676967272,0.4784946942757102,1.2199431984234048,0.9747107733295741,0
11/03/18Reus DeportiuHuesca,Reus Deportiu,Huesca,11/03/18,2.51,1.49,2.61,2.8,29.0,15,1,0,2,2,2,0.7241379310344828,1.5172413793103448,0.9655172413793104,0.896551724137931,1.0,1.2,0.6,1.6,2.0,0.6666666666666666,1.3333333333333333,0.2413793103448276,0.4482758620689655,990.3632104769837,1135.2551416029771,0.3938606817764813,0.6585051833870335,1.0252600768850078,0
11/03/18Sp GijonLeonesa,Sp Gijon,Leonesa,11/03/18,1.8,1.96,5.96,1.51,29.0,5,19,1,2,0,0,1.3793103448275863,1.3103448275862069,0.9310344827586207,1.6206896551724137,1.2,1.4,0.4,1.8,2.0,1.0,1.6666666666666667,0.41379310344827586,0.5862068965517241,1039.3623135953146,956.021675802642,0.7073813458607742,0.9277454188350747,1.1893884613504908,1
11/03/18ZaragozaLorca,Zaragoza,Lorca,11/03/18,1.99,1.79,6.32,1.52,29.0,12,21,2,1,1,2,1.206896551724138,0.8275862068965517,1.0689655172413792,1.6206896551724137,1.8,0.4,0.6,1.4,2.0,2.0,0.3333333333333333,0.41379310344827586,0.4827586206896552,1080.9317369650491,836.89317050733,0.8590898793809114,0.9380016761885008,1.0655955948503724,1
16/03/18Sevilla BAlbacete,Sevilla B,Albacete,16/03/18,2.35,1.56,2.62,2.8,30.0,22,13,1,0,4,0,0.6,0.8666666666666667,1.5333333333333334,1.0333333333333334,0.2,0.6,2.4,0.4,3.0,0.3333333333333333,1.0,0.43333333333333335,0.36666666666666664,817.0453522564101,1042.0806237736933,0.29060351046435584,1.0413281146249476,0.777047547792087,1
17/03/18LeonesaCadiz,Leonesa,Cadiz,17/03/18,2.32,1.57,2.74,2.65,30.0,19,3,0,4,4,1,1.2666666666666666,1.0666666666666667,1.7,0.6,1.0,1.2,2.0,0.8,4.0,1.0,1.3333333333333333,0.6,0.23333333333333334,944.3169296370729,1072.055291447459,0.41766438701471087,1.2161495907339308,0.7640835041157268,0
17/03/18LorcaBarcelona B,Lorca,Barcelona B,17/03/18,2.14,1.67,2.38,2.97,30.0,21,16,1,2,3,2,0.8333333333333334,1.1666666666666667,1.6666666666666667,1.1666666666666667,0.4,1.0,1.6,1.0,1.0,0.6666666666666666,1.0,0.5,0.4666666666666667,831.2567656825664,1002.8639202206203,0.35780639067282877,1.0976035091822118,0.9933824204684533,0
17/03/18LugoAlcorcon,Lugo,Alcorcon,17/03/18,2.44,1.52,3.17,2.34,30.0,11,18,0,0,1,0,1.0666666666666667,0.8333333333333334,1.1333333333333333,1.2,0.8,0.6,1.8,1.0,1.6666666666666667,1.0,0.3333333333333333,0.4,0.3333333333333333,992.2423554677556,970.691951856395,0.6287846522690451,0.9423694405784585,0.8242142456904389,1
17/03/18OsasunaZaragoza,Osasuna,Zaragoza,17/03/18,2.26,1.6,3.51,2.13,30.0,6,8,0,3,0,1,1.0666666666666667,1.2666666666666666,0.8,1.0666666666666667,0.4,2.2,0.4,0.6,2.0,0.3333333333333333,2.3333333333333335,0.26666666666666666,0.43333333333333335,1060.229773349887,1086.5681417898127,0.5625054452188443,0.7616532227361945,0.9661769778129217,1
18/03/18GimnasticCordoba,Gimnastic,Cordoba,18/03/18,1.88,1.89,2.78,2.45,30.0,17,20,1,1,0,0,1.0666666666666667,1.2,1.3,1.7666666666666666,0.8,1.4,1.0,1.8,3.6666666666666665,1.0,1.6666666666666667,0.4,0.6,1002.0927666024422,949.0101380397732,0.6700741762364576,0.9488413710693875,1.1794649457999151,0
18/03/18NumanciaTenerife,Numancia,Tenerife,18/03/18,2.34,1.56,3.01,2.41,30.0,10,12,2,3,2,1,1.2333333333333334,1.4666666666666666,1.0666666666666667,1.1666666666666667,0.8,2.8,1.4,1.0,2.0,1.0,2.6666666666666665,0.4666666666666667,0.5333333333333333,1019.1441779255973,1060.138857883821,0.5416453057667682,0.9106526243872857,1.125384228960354,0
18/03/18OviedoGranada,Oviedo,Granada,18/03/18,2.43,1.52,2.93,2.48,30.0,9,5,1,0,3,1,1.3666666666666667,1.4,1.1333333333333333,1.0666666666666667,0.6,1.2,1.4,0.8,2.0,0.6666666666666666,1.0,0.5,0.5333333333333333,1053.8398204525517,1057.2145081888682,0.5947232796149285,0.99756954784119,0.9840306313216113,1
18/03/18ValladolidAlmeria,Valladolid,Almeria,18/03/18,1.84,1.93,5.27,1.6,30.0,11,16,0,0,0,1,1.6666666666666667,1.0,1.4666666666666666,1.1,1.0,1.4,1.2,1.0,1.6666666666666667,0.6666666666666666,1.3333333333333333,0.6333333333333333,0.4,1039.5471083035984,987.2153536257554,0.6691179061082564,1.1840535713853988,0.888511219168793,1
18/03/18VallecanoReus Deportiu,Vallecano,Reus Deportiu,18/03/18,1.93,1.84,7.06,1.45,30.0,2,14,1,0,0,0,1.6666666666666667,0.7,1.0666666666666667,0.9333333333333333,2.0,1.0,0.6,0.4,1.3333333333333333,1.6666666666666667,0.6666666666666666,0.5333333333333333,0.23333333333333334,1142.3714702497648,994.6087832059244,0.7779125329753485,1.0656592952754487,0.6255799242176817,1
19/03/18HuescaSp Gijon,Huesca,Sp Gijon,19/03/18,2.06,1.73,2.91,2.4,30.0,2,4,0,4,0,0,1.4666666666666666,1.4666666666666666,0.8666666666666667,0.9,1.0,1.8,1.6,0.0,2.0,0.6666666666666666,2.3333333333333335,0.43333333333333335,0.43333333333333335,1131.0095688740364,1051.0670597608837,0.703315952444579,0.9739970730407573,0.9486196041791537,0
24/03/18AlbaceteLeonesa,Albacete,Leonesa,24/03/18,2.25,1.6,4.32,1.87,31.0,13,19,2,0,1,1,0.9032258064516129,1.2258064516129032,1.032258064516129,1.6774193548387097,1.0,1.0,0.4,2.0,0.0,1.3333333333333333,0.6666666666666666,0.3870967741935484,0.5806451612903226,1053.7047641922675,927.6103541564845,0.7556192521325921,0.7958138970625326,1.1815172607617388,0
24/03/18CordobaOviedo,Cordoba,Oviedo,24/03/18,2.11,1.69,3.23,2.2,31.0,20,6,2,2,0,1,1.2258064516129032,1.3870967741935485,1.7096774193548387,1.1290322580645162,1.6,0.8,0.8,1.2,3.6666666666666665,1.6666666666666667,1.0,0.5806451612903226,0.5161290322580645,975.8131050892315,1070.0508892679545,0.4651755001533862,1.162648376348406,1.0086647821306627,0
24/03/18LugoValladolid,Lugo,Valladolid,24/03/18,1.86,1.9,2.54,2.65,31.0,11,10,2,2,1,1,1.096774193548387,1.6774193548387097,1.1290322580645162,1.4516129032258065,1.2,1.4,1.6,1.2,2.3333333333333335,1.3333333333333333,1.0,0.41935483870967744,0.6451612903225806,1007.0909693769938,1052.7823920592682,0.5349258837071872,0.9680475749097404,1.1923795843008917,0
24/03/18Reus DeportiuAlmeria,Reus Deportiu,Almeria,24/03/18,2.68,1.44,3.93,2.07,31.0,14,16,2,1,3,2,0.7419354838709677,1.0,1.0,1.1290322580645162,0.8,1.6,1.0,1.2,1.0,0.6666666666666666,1.0,0.25806451612903225,0.41935483870967744,985.7252845249384,973.9800698700856,0.6155170689519363,0.6881395502037281,0.8947590411129505,0
24/03/18Sp GijonVallecano,Sp Gijon,Vallecano,24/03/18,1.95,1.82,3.19,2.2,31.0,4,1,2,3,0,2,1.4838709677419355,1.7096774193548387,0.8709677419354839,1.096774193548387,1.8,2.2,0.0,1.0,2.0,2.3333333333333335,1.6666666666666667,0.41935483870967744,0.5483870967741935,1079.199697858667,1151.254968930751,0.4970422616677347,0.9422565091899354,1.1722280075376852,0
25/03/18AlcorconGimnastic,Alcorcon,Gimnastic,25/03/18,2.33,1.57,4.67,1.8,31.0,18,17,1,0,2,2,0.8387096774193549,1.032258064516129,1.2258064516129032,1.3225806451612903,0.6,0.6,1.4,1.4,2.0,0.6666666666666666,0.6666666666666666,0.3548387096774194,0.3870967741935484,955.8433379471568,975.2897995529839,0.5722432718920726,0.846672830622484,0.9353129852772755,0
25/03/18Barcelona BOsasuna,Barcelona B,Osasuna,25/03/18,2.46,1.51,2.75,2.67,31.0,15,11,1,1,1,2,1.1612903225806452,1.064516129032258,1.1612903225806452,0.8387096774193549,1.2,0.4,1.0,0.8,4.0,1.0,0.6666666666666666,0.45161290322580644,0.2903225806451613,997.1761758475335,1037.729555541133,0.5422759150737663,0.9801563316195566,0.7856709856188211,0
25/03/18GranadaNumancia,Granada,Numancia,25/03/18,2.26,1.6,3.59,2.06,31.0,6,8,1,2,2,0,1.3870967741935485,1.2580645161290323,1.096774193548387,1.032258064516129,1.2,1.2,1.2,1.0,4.0,0.6666666666666666,1.6666666666666667,0.5483870967741935,0.45161290322580644,1041.0034393734654,1037.4783656949267,0.604259332255977,0.9949752821744349,0.9006634093369505,0
25/03/18TenerifeLorca,Tenerife,Lorca,25/03/18,1.85,1.92,8.3,1.36,31.0,13,21,0,1,2,1,1.4193548387096775,0.8387096774193549,1.1935483870967742,1.6451612903225807,1.8,0.6,1.2,1.2,4.0,1.6666666666666667,1.0,0.5161290322580645,0.4838709677419355,1041.8046701144917,836.9445100556533,0.8295190151110823,1.113039560119253,1.082989800267916,0
25/03/18ZaragozaSevilla B,Zaragoza,Sevilla B,25/03/18,1.79,1.97,9.59,1.3,31.0,7,22,2,1,1,2,1.2903225806451613,0.6129032258064516,1.064516129032258,1.5483870967741935,2.2,0.4,0.8,2.4,3.3333333333333335,2.3333333333333335,0.6666666666666666,0.45161290322580644,0.45161290322580644,1109.0683595985665,805.4212118378358,0.8957515301164228,0.9966441364397827,1.0664770609921461,0
26/03/18CadizHuesca,Cadiz,Huesca,26/03/18,2.78,1.4,3.54,2.21,31.0,4,2,1,0,0,2,1.064516129032258,1.4193548387096775,0.5806451612903226,0.9032258064516129,1.0,0.8,0.6,2.0,1.3333333333333333,1.6666666666666667,0.6666666666666666,0.22580645161290322,0.41935483870967744,1088.7618669280475,1102.8769307762532,0.5797383901274703,0.7423246742460601,0.967463752553098,0
31/03/18LeonesaZaragoza,Leonesa,Zaragoza,31/03/18,1.91,1.85,2.51,2.76,32.0,19,8,0,0,0,1,1.1875,1.25,1.625,1.0625,0.6,1.8,1.4,1.0,0.0,0.0,1.6666666666666667,0.5625,0.4375,937.8351242417882,1073.2382983939096,0.40697351898804857,1.1224413977236518,0.9655652631225892,0
31/03/18NumanciaCordoba,Numancia,Cordoba,31/03/18,2.07,1.72,3.81,1.96,32.0,10,20,0,1,1,1,1.21875,1.21875,1.03125,1.6875,1.0,1.6,1.2,0.6,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.4375,0.5625,1021.6487389851658,977.206085083096,0.65898737404457,0.8757312407324725,1.1441723435857316,1
31/03/18OviedoAlcorcon,Oviedo,Alcorcon,31/03/18,2.64,1.44,4.08,1.96,32.0,7,15,1,1,1,0,1.375,0.84375,1.125,1.1875,1.0,0.6,1.4,1.2,3.0,1.3333333333333333,0.6666666666666666,0.5,0.34375,1068.65790927409,972.9536070714739,0.7218929284283296,0.992635753973643,0.8257224055278032,0
31/03/18ValladolidReus Deportiu,Valladolid,Reus Deportiu,31/03/18,2.3,1.58,6.33,1.55,32.0,9,14,0,1,0,0,1.625,0.75,1.40625,0.96875,0.8,1.0,0.8,1.0,2.3333333333333335,0.6666666666666666,1.0,0.625,0.25,1054.1794274075557,1001.1046017668609,0.6700642460942031,1.1327606050858472,0.6760849592926454,0
01/04/18AlmeriaSp Gijon,Almeria,Sp Gijon,01/04/18,2.2,1.63,2.27,3.19,32.0,17,3,0,1,1,0,0.96875,1.46875,1.125,0.84375,1.0,2.0,1.4,0.0,2.0,0.3333333333333333,2.3333333333333335,0.40625,0.40625,958.600752628163,1099.3180073919575,0.39961219072357945,0.8790849613402997,0.9122052109004052,1
01/04/18GimnasticLugo,Gimnastic,Lugo,01/04/18,2.15,1.67,2.75,2.57,32.0,18,11,0,0,1,0,1.0,1.0625,1.3125,1.09375,0.6,1.0,1.2,1.2,3.3333333333333335,0.3333333333333333,0.6666666666666666,0.375,0.40625,958.1795304286668,1005.6939340287064,0.5323142707316469,0.9121692112840468,0.9196451961642533,1
01/04/18LorcaGranada,Lorca,Granada,01/04/18,2.13,1.68,1.89,4.06,32.0,21,5,0,1,2,0,0.8125,1.375,1.65625,1.0625,0.6,1.0,1.6,1.0,5.0,0.6666666666666666,0.6666666666666666,0.46875,0.53125,830.1252706600966,1056.8330660832264,0.2886227137615209,1.0647779367623456,0.9674323718759879,1
01/04/18OsasunaTenerife,Osasuna,Tenerife,01/04/18,2.43,1.52,3.53,2.14,32.0,9,12,2,2,0,0,1.09375,1.4375,0.8125,1.15625,0.8,2.0,0.8,1.0,0.0,1.0,1.6666666666666667,0.28125,0.5,1059.4205921440837,1048.6239095100484,0.614224071125342,0.78719725280247,1.0943223713330084,0
01/04/18Sevilla BBarcelona B,Sevilla B,Barcelona B,01/04/18,2.26,1.59,2.52,2.87,32.0,22,16,1,0,0,2,0.625,1.125,1.5,1.1875,0.6,0.8,1.8,1.2,2.0,1.0,1.0,0.4375,0.4375,841.2512730424927,975.4851392445828,0.40859904986722356,1.0332205512085555,0.9820604116621949,1
01/04/18VallecanoCadiz,Vallecano,Cadiz,01/04/18,2.29,1.58,4.38,1.84,32.0,2,4,0,1,1,1,1.65625,1.0625,1.09375,0.59375,1.6,1.2,0.8,0.6,1.3333333333333333,1.3333333333333333,2.0,0.53125,0.21875,1131.1366593974603,1085.5723313229487,0.6604368895367491,1.1348422498652426,0.7465536587855434,0
06/04/18CadizAlmeria,Cadiz,Almeria,06/04/18,2.5,1.5,6.11,1.63,33.0,4,18,1,1,1,3,1.0606060606060606,0.9696969696969697,0.6060606060606061,1.1818181818181819,1.4,0.8,0.8,1.8,1.6666666666666667,1.0,0.6666666666666666,0.21212121212121213,0.42424242424242425,1091.9898069044186,942.6162649992199,0.7795104200091466,0.7444731654928887,0.9228302780686172,0
07/04/18AlbaceteVallecano,Albacete,Vallecano,07/04/18,2.27,1.59,2.43,2.99,32.5,13,2,0,1,0,1,0.875,1.6363636363636365,1.0,1.0909090909090908,1.0,1.2,0.4,1.0,2.0,0.6666666666666666,1.3333333333333333,0.375,0.5151515151515151,1043.4799941069639,1124.7191838159904,0.48383114543467176,0.7560232022094059,1.1316796751979286,0
07/04/18AlcorconNumancia,Alcorcon,Numancia,07/04/18,2.51,1.49,3.48,2.2,33.0,15,8,1,2,0,1,0.8484848484848485,1.2424242424242424,1.1515151515151516,1.0303030303030303,0.8,1.4,0.8,1.2,2.6666666666666665,1.0,1.3333333333333333,0.3333333333333333,0.45454545454545453,1001.8293242086071,1035.289244023383,0.5523923758366535,0.8045846628611631,0.8843843311104191,0
07/04/18Barcelona BLeonesa,Barcelona B,Leonesa,07/04/18,2.08,1.71,3.8,1.99,33.0,18,19,1,0,3,1,1.121212121212121,1.1515151515151516,1.2424242424242424,1.606060606060606,0.8,0.4,1.6,1.2,2.0,0.6666666666666666,0.0,0.45454545454545453,0.5454545454545454,951.8291012392717,921.5561834822663,0.640426859325278,1.01038519669757,1.0870325833405938,0
07/04/18GranadaOsasuna,Granada,Osasuna,07/04/18,2.29,1.58,4.33,1.87,33.0,5,9,2,0,3,1,1.393939393939394,1.0606060606060606,1.121212121212121,0.8181818181818182,1.0,0.8,1.6,0.6,0.0,1.3333333333333333,1.0,0.5454545454545454,0.2727272727272727,1028.3779746336872,1034.85162929907,0.5904164054731429,1.0129770493918435,0.7661135403388595,0
07/04/18ZaragozaHuesca,Zaragoza,Huesca,07/04/18,2.11,1.68,3.17,2.31,32.5,6,3,1,1,0,1,1.2424242424242424,1.40625,1.0303030303030303,0.90625,1.6,0.6,0.8,1.6,3.3333333333333335,1.0,0.3333333333333333,0.42424242424242425,0.40625,1089.5172391534315,1106.066466381352,0.5763206770504768,0.9351053021429124,0.9729753425540809,0
08/04/18CordobaLorca,Cordoba,Lorca,08/04/18,1.76,2.01,5.47,1.58,33.0,20,21,1,3,2,2,1.2121212121212122,0.8787878787878788,1.696969696969697,1.6666666666666667,1.4,1.2,0.8,2.0,1.0,1.3333333333333333,1.3333333333333333,0.5757575757575758,0.48484848484848486,963.5655800448789,858.5803621096358,0.732490616389338,1.1554778974320385,1.1149054383486328,0
