GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,OvUn25
22/11/2020UdineseGenoa,Udinese,Genoa,22/11/2020,1.89,1.91,4.28,1.83,7.0,19,18,0,1,0,3,0.8571428571428571,1.0,1.5714285714285714,2.142857142857143,1.2,0.6,1.6,1.6,2.625,1.0,1.0,0.42857142857142855,0.5714285714285714,971.2916111029161,944.6935749929808,0.635541104809508,0.8641759843116642,1.116117133496663,0
22/11/2020NapoliMilan,Napoli,Milan,22/11/2020,1.68,2.19,3.02,2.31,6.5,2,1,1,2,0,2,2.5,2.2857142857142856,0.6666666666666666,1.0,2.6,2.4,0.8,1.4,2.875,1.0,2.3333333333333335,0.5,0.7142857142857143,1181.2713507074016,1245.75032737189,0.5079447225545157,1.0510555769783891,1.1768701530508074,1
28/11/2020SassuoloInter,Sassuolo,Inter,28/11/2020,1.44,2.75,1.72,4.43,8.0,3,5,2,4,0,2,2.5,2.5,1.125,1.625,2.2,2.0,1.2,1.4,2.75,1.3333333333333333,2.3333333333333335,0.5,0.625,1117.6225257953702,1224.1566126068287,0.4476161546340529,1.2701926378052422,1.2274061764101043,1
28/11/2020BeneventoJuventus,Benevento,Juventus,28/11/2020,1.54,2.45,1.41,7.48,7.5,14,8,1,2,0,0,1.375,2.0,2.5,0.8571428571428571,1.0,1.8,2.6,0.8,4.5,0.6666666666666666,2.3333333333333335,0.75,0.42857142857142855,889.287780375644,1202.3252890167928,0.19796907091263766,1.221732525374066,1.1229101077606838,0
28/11/2020AtalantaVerona,Atalanta,Verona,28/11/2020,1.41,2.85,7.75,1.36,8.0,6,9,0,0,0,2,2.25,0.875,1.75,0.875,1.0,1.2,1.8,1.2,3.75,1.0,1.6666666666666667,0.75,0.25,1212.9228001962824,1002.7821198495247,0.8337747362230806,1.3559320101744334,0.907751971338787,0
29/11/2020LazioUdinese,Lazio,Udinese,29/11/2020,1.71,2.14,4.65,1.73,8.0,8,16,2,1,0,0,1.625,0.875,1.625,1.375,1.8,1.4,1.6,1.4,2.25,2.3333333333333335,0.6666666666666666,0.5,0.375,1156.6294164543503,985.8699669105358,0.7999405434007676,1.148220838956266,0.838886451273227,1
29/11/2020BolognaCrotone,Bologna,Crotone,29/11/2020,1.61,2.32,4.91,1.66,8.0,13,20,2,0,1,2,1.625,0.75,1.75,2.375,1.8,0.8,2.0,1.8,2.0,1.6666666666666667,0.3333333333333333,0.625,0.5,993.08870092363,888.7765581815496,0.7317307255487416,1.1507577523833095,1.059819431649732,0
29/11/2020MilanFiorentina,Milan,Fiorentina,29/11/2020,1.67,2.2,4.74,1.72,8.0,1,15,3,0,1,1,2.375,1.25,1.0,1.625,2.4,1.0,1.6,1.4,2.375,2.3333333333333335,0.0,0.75,0.5,1266.0681162740707,994.0997306201541,0.8774529467647603,1.1941406033584985,0.9607687727066001,0
29/11/2020CagliariSpezia,Cagliari,Spezia,29/11/2020,1.73,2.11,3.45,2.14,8.0,11,14,0,0,2,0,1.75,1.375,2.125,1.875,2.2,1.6,1.8,1.6,0.0,1.3333333333333333,1.3333333333333333,0.5,0.75,987.3035296996765,1009.4166800058966,0.5684816172717325,1.0803084092006654,1.04669782913462,1
29/11/2020NapoliRoma,Napoli,Roma,29/11/2020,1.55,2.43,3.16,2.17,7.5,5,2,1,3,3,0,2.2857142857142856,2.375,1.0,1.0,1.6,3.2,1.4,1.2,3.375,0.6666666666666666,2.6666666666666665,0.5714285714285714,0.625,1160.953561805221,1213.1853336592242,0.5255482666115644,1.0664797111241748,1.2822454760061095,1
30/11/2020TorinoSampdoria,Torino,Sampdoria,30/11/2020,1.7,2.13,2.73,2.53,8.0,18,12,2,1,4,2,1.75,1.5,2.5,1.625,2.0,1.6,2.4,1.2,2.875,1.3333333333333333,0.6666666666666666,0.75,0.75,926.0631242917934,983.4787444874744,0.5181024625634201,1.2124027037590368,1.1295147364782494,1
30/11/2020GenoaParma,Genoa,Parma,30/11/2020,1.91,1.89,2.7,2.67,8.0,19,17,0,0,1,3,0.875,1.0,2.0,2.0,0.6,1.2,1.8,2.0,4.0,0.6666666666666666,0.6666666666666666,0.5,0.625,930.1152191853611,973.0060133130829,0.5389343028168139,1.083454710986956,1.1491733625309293,1
05/12/2020SpeziaLazio,Spezia,Lazio,05/12/2020,1.65,2.23,1.69,5.08,9.0,14,8,2,1,2,3,1.4444444444444444,1.5555555555555556,1.8888888888888888,1.7777777777777777,1.6,2.0,1.6,1.6,0.0,1.6666666666666667,1.3333333333333333,0.7777777777777778,0.5555555555555556,1012.1559446967659,1124.6317947183197,0.4391750737226672,1.0684158648963238,1.1861743125261122,1
05/12/2020JuventusTorino,Juventus,Torino,05/12/2020,1.52,2.51,7.38,1.4,8.5,6,18,1,2,1,2,1.875,1.7777777777777777,0.875,2.4444444444444446,1.8,1.8,0.8,2.2,2.5,1.3333333333333333,1.3333333333333333,0.375,0.7777777777777778,1190.2440518532983,925.3390257892567,0.8730132853085524,1.0995049928994165,1.222609444411089,1
05/12/2020InterBologna,Inter,Bologna,05/12/2020,1.42,2.8,6.25,1.47,9.0,3,10,3,1,0,0,2.5555555555555554,1.5555555555555556,1.4444444444444444,1.5555555555555556,2.4,1.4,1.0,1.2,2.25,2.6666666666666665,1.0,0.6666666666666666,0.5555555555555556,1242.0612587921908,1003.8194719016803,0.8550018140316626,1.2132727970239199,1.112091003943832,1
06/12/2020VeronaCagliari,Verona,Cagliari,06/12/2020,1.71,2.14,3.64,1.98,9.0,9,12,2,2,0,2,1.0,1.7777777777777777,0.7777777777777778,2.111111111111111,1.6,2.0,1.2,1.8,2.25,1.3333333333333333,1.3333333333333333,0.2222222222222222,0.5555555555555556,1036.133109298448,984.5642650088072,0.6681448741169693,0.8918643769754907,1.1027238341797037,0
06/12/2020ParmaBenevento,Parma,Benevento,06/12/2020,1.71,2.14,3.36,2.11,9.0,16,15,2,1,1,1,1.1111111111111112,1.3333333333333333,1.8888888888888888,2.3333333333333335,1.2,0.8,1.6,1.8,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,994.5633854257554,901.3690175391386,0.7189829493113171,1.1470931051414075,1.1962676285060967,0
06/12/2020RomaSassuolo,Roma,Sassuolo,06/12/2020,1.41,2.85,4.43,1.71,9.0,5,4,0,0,4,3,2.111111111111111,2.2222222222222223,1.3333333333333333,1.3333333333333333,2.2,1.4,1.6,1.2,3.375,2.0,0.6666666666666666,0.6666666666666666,0.5555555555555556,1194.2072643236868,1099.7178796100081,0.7204866866207211,1.293146349821779,1.2555665793832893,0
06/12/2020CrotoneNapoli,Crotone,Napoli,06/12/2020,1.52,2.52,1.36,8.15,8.5,20,3,0,4,1,0,0.6666666666666666,2.5,2.2222222222222223,0.875,0.6,1.6,1.8,1.2,2.5,0.0,2.0,0.4444444444444444,0.625,878.0457872034992,1179.9316311407583,0.2083595334222869,1.0242083125675465,1.0755462751912572,1
06/12/2020SampdoriaMilan,Sampdoria,Milan,06/12/2020,1.67,2.2,1.76,4.46,9.0,11,1,2,2,2,0,1.5555555555555556,2.3333333333333335,1.6666666666666667,0.8888888888888888,1.4,2.4,1.6,1.4,2.0,1.0,2.3333333333333335,0.7777777777777778,0.6666666666666666,984.2028429900112,1270.9699984034803,0.2230791129176981,1.1390236759932804,1.1760668996852672,1
07/12/2020FiorentinaGenoa,Fiorentina,Genoa,07/12/2020,1.85,1.96,4.47,1.8,9.0,17,19,0,1,2,2,1.1111111111111112,0.8888888888888888,1.6666666666666667,2.0,0.6,0.8,1.4,1.8,1.875,0.0,0.6666666666666666,0.4444444444444444,0.5555555555555556,989.1978484907445,908.5578470726886,0.7041530668485474,0.9462272270564853,1.081493418859736,0
11/12/2020SassuoloBenevento,Sassuolo,Benevento,11/12/2020,1.52,2.52,4.62,1.69,10.0,4,13,0,0,0,0,2.0,1.2,1.2,2.1,0.8,0.6,0.6,1.4,3.5,0.6666666666666666,0.6666666666666666,0.5,0.6,1108.537347074837,910.1283355115912,0.8242029324214027,1.1927882504141247,1.136454247080792,0
12/12/2020CrotoneSpezia,Crotone,Spezia,12/12/2020,1.87,1.94,2.72,2.59,10.0,20,15,0,1,4,2,0.6,1.4,2.4,1.9,0.2,1.4,1.8,1.6,0.0,0.0,1.0,0.5,0.8,869.7114058666077,994.5889417478593,0.42167515341365447,1.0473787040185987,1.065577856463482,1
12/12/2020TorinoUdinese,Torino,Udinese,12/12/2020,1.93,1.87,2.54,2.86,9.5,18,14,1,3,2,1,1.7,1.1111111111111112,2.4,1.3333333333333333,1.4,1.4,1.8,1.2,2.5,1.6666666666666667,1.3333333333333333,0.8,0.4444444444444444,920.2595572015988,1017.8675886465666,0.46035226253467365,1.2160489835933739,0.8666151369722619,1
12/12/2020LazioVerona,Lazio,Verona,12/12/2020,1.63,2.28,5.06,1.67,10.0,7,9,2,1,1,1,1.6,1.0,1.7,0.8,2.0,1.6,1.6,1.2,2.75,1.6666666666666667,1.0,0.6,0.2,1142.1987976672265,1029.4073143337694,0.741203343422523,1.1830235050433946,0.8835449728028588,1
13/12/2020CagliariInter,Cagliari,Inter,13/12/2020,1.42,2.83,1.38,7.53,10.0,12,4,1,3,1,1,1.7,2.6,2.0,1.4,1.4,2.6,1.6,1.2,3.375,1.0,3.3333333333333335,0.5,0.7,991.290059973486,1247.8611862309242,0.2546450875643038,1.092437510940237,1.2245457160661006,1
13/12/2020AtalantaFiorentina,Atalanta,Fiorentina,13/12/2020,1.54,2.47,4.65,1.68,9.5,9,17,0,1,2,1,2.0,1.1,1.7777777777777777,1.6,0.8,0.2,1.4,1.2,2.125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4,1179.5718107473592,981.0317258168026,0.8243122297865295,1.332200309839937,0.9359017588237261,1
13/12/2020BolognaRoma,Bologna,Roma,13/12/2020,1.51,2.54,2.0,3.52,10.0,11,5,1,0,3,0,1.5,1.9,1.7,1.2,1.4,1.6,1.4,1.0,2.75,1.3333333333333333,1.0,0.6,0.6,998.0195444629469,1185.3877968588579,0.3372382386946175,1.122423809464361,1.22848903233069,1
13/12/2020NapoliSampdoria,Napoli,Sampdoria,13/12/2020,1.52,2.5,7.09,1.42,9.5,3,13,4,1,0,2,2.6666666666666665,1.5,0.7777777777777778,1.7,2.0,1.0,1.0,1.8,3.75,3.0,1.3333333333333333,0.6666666666666666,0.8,1188.2660124776498,975.2796784733032,0.8360326418834851,1.0998780716765146,1.1330899980991536,1
13/12/2020GenoaJuventus,Genoa,Juventus,13/12/2020,1.66,2.22,1.34,9.43,9.5,19,6,1,2,1,1,0.9,1.8888888888888888,1.9,0.8888888888888888,0.8,2.0,1.8,0.8,3.25,0.6666666666666666,1.6666666666666667,0.5,0.4444444444444444,916.7239697466305,1195.3235204409561,0.2313337246647367,1.0696918921005534,1.0936051043800101,1
13/12/2020MilanParma,Milan,Parma,13/12/2020,1.5,2.57,9.38,1.31,10.0,1,15,2,0,1,0,2.3,1.0,0.9,1.7,2.2,0.8,1.0,1.2,2.5,2.3333333333333335,0.6666666666666666,0.7,0.6,1279.8931629201882,985.8040674533028,0.8905006587630345,1.1699402472620055,1.089738449884337,1
15/12/2020UdineseCrotone,Udinese,Crotone,15/12/2020,1.92,1.89,5.82,1.62,10.5,10,20,3,4,2,1,1.3,0.9090909090909091,1.4,2.272727272727273,1.6,0.8,1.0,1.6,2.25,2.3333333333333335,1.3333333333333333,0.5,0.5454545454545454,1036.2816791479536,892.8443997300616,0.7735811097196412,0.9055179096517967,1.0888555628095664,0
15/12/2020BeneventoLazio,Benevento,Lazio,15/12/2020,1.71,2.14,1.79,4.58,11.0,15,9,0,1,1,2,1.0909090909090908,1.5454545454545454,2.0,1.7272727272727273,0.4,1.4,1.0,1.4,7.0,0.3333333333333333,1.3333333333333333,0.5454545454545454,0.6363636363636364,903.0964528084473,1112.5506639303255,0.30943480340551055,1.0963989701814998,1.1917805878277825,0
16/12/2020JuventusAtalanta,Juventus,Atalanta,16/12/2020,1.69,2.16,3.88,1.9,10.0,6,8,3,3,1,0,2.0,2.1,0.9,1.6,1.8,1.2,0.8,0.8,3.5,2.0,1.0,0.5,0.7,1204.5768694275457,1186.599321555898,0.6239714342467124,1.113712739572055,1.3296995872671138,0
16/12/2020FiorentinaSassuolo,Fiorentina,Sassuolo,16/12/2020,1.73,2.1,2.91,2.41,11.0,17,5,0,1,3,0,1.0,1.9090909090909092,1.7272727272727273,1.0909090909090908,0.2,0.6,1.4,0.6,3.125,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.45454545454545453,974.0042150082637,1115.569229777981,0.3984419218758948,0.9341449429478036,1.150747434626524,0
16/12/2020GenoaMilan,Genoa,Milan,16/12/2020,1.62,2.29,1.42,7.42,11.0,19,1,1,2,3,2,0.9090909090909091,2.272727272727273,2.0,1.0,0.8,2.2,2.0,1.2,2.0,1.0,2.0,0.5454545454545454,0.7272727272727273,907.470620760041,1264.2731365696668,0.16097816535767695,1.0893598455950098,1.1848553458586415,1
16/12/2020InterNapoli,Inter,Napoli,16/12/2020,1.68,2.19,3.26,2.17,10.5,3,2,3,2,1,1,2.6363636363636362,2.6,1.3636363636363635,0.8,2.8,2.4,1.0,0.8,2.0,3.0,3.3333333333333335,0.7272727272727273,0.7,1258.0469897334963,1194.8247068023104,0.6828475612001635,1.2365491635531103,1.097836713875155,0
16/12/2020ParmaCagliari,Parma,Cagliari,16/12/2020,1.72,2.11,3.05,2.34,11.0,15,11,2,1,2,3,1.0909090909090908,1.6363636363636365,1.7272727272727273,2.090909090909091,0.8,1.2,1.2,1.6,3.25,1.3333333333333333,1.3333333333333333,0.6363636363636364,0.5454545454545454,1001.4240938038241,981.1042564709138,0.6271297089586183,1.1036310879593225,1.1031459852122611,0
16/12/2020SpeziaBologna,Spezia,Bologna,16/12/2020,1.6,2.33,2.2,3.19,11.0,16,12,1,1,4,5,1.3636363636363635,1.4545454545454546,2.090909090909091,2.0,1.4,1.0,1.6,2.0,0.0,1.3333333333333333,1.0,0.8181818181818182,0.6363636363636364,971.4559478844054,984.5300149151622,0.5811977019846493,1.107775413196059,1.163983588736828,1
16/12/2020VeronaSampdoria,Verona,Sampdoria,16/12/2020,1.77,2.05,3.2,2.21,11.0,9,14,2,1,1,2,1.0909090909090908,1.4545454545454546,0.8181818181818182,1.7272727272727273,1.4,1.0,1.2,2.0,1.75,1.6666666666666667,1.3333333333333333,0.2727272727272727,0.8181818181818182,1059.0554480706703,968.7209841486426,0.7156447130507908,0.8900852287128889,1.1309869994424604,1
17/12/2020RomaTorino,Roma,Torino,17/12/2020,1.4,2.9,6.75,1.42,11.0,5,19,5,2,1,3,2.1818181818181817,1.7272727272727273,1.1818181818181819,2.4545454545454546,2.2,1.4,1.2,2.2,3.25,1.6666666666666667,1.6666666666666667,0.6363636363636364,0.8181818181818182,1198.8773264066426,901.8454667002119,0.892141562800734,1.2739760690380408,1.2706380106685224,1
19/12/2020FiorentinaVerona,Fiorentina,Verona,19/12/2020,1.93,1.88,3.46,2.16,12.0,17,9,1,1,1,2,1.0,1.0833333333333333,1.6666666666666667,0.9166666666666666,0.4,1.2,1.6,1.2,3.25,0.6666666666666666,1.3333333333333333,0.4166666666666667,0.3333333333333333,978.0665381332279,1030.4296595486387,0.5253597292875072,0.9221977124612213,0.8986319749630781,0
19/12/2020SampdoriaCrotone,Sampdoria,Crotone,19/12/2020,1.85,1.96,4.33,1.84,12.0,11,20,2,0,1,0,1.5,0.8333333333333334,1.6666666666666667,2.0833333333333335,1.4,0.8,1.8,1.6,3.75,1.3333333333333333,1.3333333333333333,0.8333333333333334,0.5,997.3467726706742,903.7876441188472,0.7194069974435141,1.1418469245200573,1.034412784669088,1
19/12/2020ParmaJuventus,Parma,Juventus,19/12/2020,1.6,2.34,1.37,8.31,11.5,14,6,0,1,0,1,1.0,1.9090909090909092,1.5833333333333333,0.9090909090909091,0.8,1.8,1.2,0.8,3.25,0.6666666666666666,2.0,0.5833333333333334,0.45454545454545453,996.3389054454794,1199.6180120576773,0.3170816033101092,1.0484495335613564,1.0881090853082176,1
20/12/2020TorinoBologna,Torino,Bologna,20/12/2020,1.68,2.19,2.62,2.62,12.0,19,13,1,2,3,2,1.6666666666666667,1.5,2.5,2.0,1.6,1.4,2.8,2.2,3.125,1.3333333333333333,1.3333333333333333,0.8333333333333334,0.6666666666666666,897.5311292122412,987.7779229945481,0.47089546013240546,1.269901638202124,1.1780012133985636,0
20/12/2020BeneventoGenoa,Benevento,Genoa,20/12/2020,1.91,1.9,3.15,2.3,12.0,14,18,1,2,1,2,1.0833333333333333,1.0,1.9166666666666667,2.0,0.6,1.0,0.6,1.8,1.0,0.3333333333333333,1.3333333333333333,0.5,0.5833333333333334,910.7190606722269,921.031494145734,0.5850621309131157,1.0751422466557303,1.1024106439251167,0
20/12/2020CagliariUdinese,Cagliari,Udinese,20/12/2020,1.87,1.93,2.34,3.06,11.5,12,11,0,0,0,0,1.5,1.1818181818181819,1.9166666666666667,1.2727272727272727,0.8,1.4,1.6,0.6,2.375,0.6666666666666666,2.0,0.5,0.45454545454545453,986.1894448292585,1025.338434759168,0.5442818491905866,1.047988685951648,0.8602420141692068,0
20/12/2020InterSpezia,Inter,Spezia,20/12/2020,1.41,2.88,11.62,1.24,12.0,2,17,1,2,0,2,2.5,1.4166666666666667,1.25,2.0833333333333335,2.8,1.2,0.8,2.0,0.0,2.3333333333333335,1.3333333333333333,0.6666666666666666,0.8333333333333334,1270.7330872854898,968.2080398050194,0.895146809596138,1.1929393508114536,1.1211161338917288,1
20/12/2020SassuoloMilan,Sassuolo,Milan,20/12/2020,1.58,2.36,1.94,3.62,12.0,6,1,1,2,1,2,1.8333333333333333,2.25,1.0833333333333333,1.0833333333333333,0.8,2.2,0.8,1.2,2.625,0.6666666666666666,2.0,0.4166666666666667,0.75,1111.5069066530168,1250.7122631839738,0.40170209172101756,1.1360299703431527,1.199050203720971,1
20/12/2020AtalantaRoma,Atalanta,Roma,20/12/2020,1.47,2.65,3.0,2.23,11.5,7,3,1,3,1,1,2.0,2.25,1.5454545454545454,1.1666666666666667,1.0,2.2,0.8,1.2,3.25,1.3333333333333333,2.6666666666666665,0.6363636363636364,0.6666666666666666,1191.5581789257667,1203.1916638946132,0.5832148224046897,1.2991305120491754,1.2732377620676736,1
20/12/2020LazioNapoli,Lazio,Napoli,20/12/2020,1.9,1.91,2.48,2.86,11.5,9,4,1,0,1,1,1.5,2.3636363636363638,1.6666666666666667,0.8181818181818182,1.4,2.2,1.4,1.0,3.25,1.3333333333333333,2.0,0.5833333333333334,0.6363636363636364,1104.9280560665459,1182.138609250317,0.4896246693851074,1.168674628092486,1.0591189217127777,0
22/12/2020CrotoneParma,Crotone,Parma,22/12/2020,1.99,1.82,2.65,2.73,13.0,20,15,1,0,3,4,0.8461538461538461,0.9230769230769231,2.1538461538461537,1.7692307692307692,1.0,0.8,1.8,1.4,0.0,1.6666666666666667,0.6666666666666666,0.5384615384615384,0.6153846153846154,892.5639240165877,983.6556413130751,0.46968381133394055,1.0527540760517935,1.0695490971641481,1
22/12/2020JuventusFiorentina,Juventus,Fiorentina,22/12/2020,1.63,2.29,9.11,1.34,12.5,4,16,4,1,0,1,2.0833333333333335,1.0,0.8333333333333334,1.6153846153846154,2.2,0.6,0.8,1.6,2.25,2.6666666666666665,0.6666666666666666,0.5,0.38461538461538464,1212.3012761900818,977.0521489617277,0.852853014109043,1.1100067791097026,0.9205999309190811,1
23/12/2020VeronaInter,Verona,Inter,23/12/2020,1.7,2.16,1.6,5.77,13.0,9,2,1,2,1,1,1.0769230769230769,2.4615384615384617,0.9230769230769231,1.2307692307692308,1.4,2.4,1.0,0.6,3.25,1.3333333333333333,2.0,0.3076923076923077,0.6923076923076923,1031.444048720139,1274.9272149016442,0.26920705207019796,0.8970750229522766,1.1868104784852653,1
23/12/2020BolognaAtalanta,Bologna,Atalanta,23/12/2020,1.51,2.52,1.6,5.04,12.5,15,7,1,4,1,1,1.4615384615384615,2.1666666666666665,1.9230769230769231,1.5,1.2,1.6,2.2,0.8,2.625,1.3333333333333333,2.6666666666666665,0.6153846153846154,0.6666666666666666,986.6137413998443,1208.2295860295792,0.2946780503175921,1.1505996552871725,1.3127139127505083,1
23/12/2020MilanLazio,Milan,Lazio,23/12/2020,1.7,2.15,3.09,2.25,13.0,1,8,2,2,1,0,2.230769230769231,1.5384615384615385,1.0769230769230769,1.5384615384615385,2.0,1.4,1.2,1.4,2.625,2.0,1.3333333333333333,0.7692307692307693,0.5384615384615384,1266.7803468528145,1125.3430692911415,0.7715582309189893,1.191913201546455,1.1480081380995373,1
23/12/2020NapoliTorino,Napoli,Torino,23/12/2020,1.49,2.6,8.25,1.35,12.5,4,19,0,1,2,1,2.1666666666666665,1.6153846153846154,0.9166666666666666,2.3846153846153846,2.0,1.4,0.8,2.2,3.5,0.6666666666666666,1.3333333333333333,0.5833333333333334,0.7692307692307693,1161.7235960257212,898.695310806945,0.8718107756821237,1.0403897818215095,1.2403623787012314,0
23/12/2020RomaCagliari,Roma,Cagliari,23/12/2020,1.39,2.97,9.36,1.31,13.0,3,13,1,1,4,1,2.1538461538461537,1.4615384615384615,1.3846153846153846,1.8461538461538463,1.8,1.0,2.0,1.4,2.875,3.0,0.6666666666666666,0.6923076923076923,0.46153846153846156,1186.5202567908007,984.4181708616351,0.8272620086002741,1.2865504343125536,1.0420877943213065,1
23/12/2020SampdoriaSassuolo,Sampdoria,Sassuolo,23/12/2020,1.7,2.15,2.58,2.65,13.0,10,6,3,1,1,2,1.6153846153846154,1.7692307692307692,1.6153846153846154,1.1538461538461537,1.8,0.6,1.6,1.2,2.875,2.0,1.0,0.8461538461538461,0.46153846153846156,1008.5704927729337,1095.438822984176,0.47574357749335683,1.1620931429228667,1.1292680780191335,1
23/12/2020SpeziaGenoa,Spezia,Genoa,23/12/2020,1.84,1.97,3.28,2.22,13.0,17,20,1,0,2,2,1.3846153846153846,0.9230769230769231,2.076923076923077,2.0,1.4,1.0,2.4,2.0,0.0,1.3333333333333333,1.0,0.8461538461538461,0.5384615384615384,964.013912188865,904.4339793822586,0.6782894866759643,1.1153562621574462,1.0844944910790553,1
23/12/2020UdineseBenevento,Udinese,Benevento,23/12/2020,2.08,1.75,4.54,1.89,12.5,11,12,1,2,1,0,1.1666666666666667,1.1538461538461537,1.25,1.7692307692307692,1.6,0.8,0.8,0.6,4.0,1.3333333333333333,1.0,0.4166666666666667,0.46153846153846156,1027.1097087267915,927.3165754357022,0.7265935732533971,0.8553982644517469,1.0576692542381694,0
03/01/2021InterCrotone,Inter,Crotone,03/01/2021,1.42,2.81,12.5,1.22,14.0,2,19,2,2,1,1,2.4285714285714284,0.9285714285714286,1.2142857142857142,2.0714285714285716,2.2,1.4,0.8,1.8,2.5,1.6666666666666667,1.0,0.7142857142857143,0.5714285714285714,1285.6954969844521,913.7765715632302,0.9271619537016089,1.194353992645732,1.0562147787263694,1
03/01/2021AtalantaSassuolo,Atalanta,Sassuolo,03/01/2021,1.44,2.73,5.39,1.55,13.5,7,4,2,3,2,2,2.1538461538461537,1.8571428571428572,1.5384615384615385,1.2142857142857142,2.0,1.2,1.2,1.0,4.125,2.3333333333333335,1.6666666666666667,0.6923076923076923,0.5,1200.016708042283,1114.4685660839104,0.7100047429321146,1.3166071793653078,1.1588562962355593,1
03/01/2021CagliariNapoli,Cagliari,Napoli,03/01/2021,1.58,2.38,1.49,6.72,13.5,15,5,2,1,3,1,1.5,2.076923076923077,1.9285714285714286,0.9230769230769231,1.0,1.4,1.6,1.0,2.875,1.0,0.3333333333333333,0.5,0.5384615384615384,977.5086512056461,1146.8511649984364,0.3608074094690835,1.0677106334281308,1.0206189328753275,1
03/01/2021FiorentinaBologna,Fiorentina,Bologna,03/01/2021,1.7,2.15,3.36,2.13,14.0,14,13,3,2,0,2,1.1428571428571428,1.5,1.5,1.9285714285714286,1.2,1.4,1.2,2.6,1.75,1.6666666666666667,1.6666666666666667,0.42857142857142855,0.6428571428571429,1011.1662695260894,994.8266193871407,0.6217566433365621,0.9286236583045465,1.154012121005269,0
03/01/2021GenoaLazio,Genoa,Lazio,03/01/2021,1.7,2.15,1.67,5.11,14.0,18,8,2,2,1,3,1.0,1.5714285714285714,1.9285714285714286,1.6428571428571428,1.2,1.6,1.8,1.4,4.125,1.3333333333333333,1.6666666666666667,0.5714285714285714,0.5714285714285714,931.5655588492972,1116.205398527901,0.34075759058245836,1.0840642374360752,1.1745064579393052,0
03/01/2021ParmaTorino,Parma,Torino,03/01/2021,1.78,2.03,2.6,2.85,14.0,16,20,1,1,2,1,0.9285714285714286,1.5714285714285714,1.7857142857142858,2.2857142857142856,0.6,1.2,1.6,2.0,2.5,0.3333333333333333,1.0,0.6428571428571429,0.7142857142857143,962.4429937664327,913.56774183423,0.6646979495540573,1.0730650098595687,1.2167913886200963,1
03/01/2021RomaSampdoria,Roma,Sampdoria,03/01/2021,1.42,2.83,6.19,1.48,14.0,3,11,3,2,2,3,2.2142857142857144,1.6428571428571428,1.4285714285714286,1.7142857142857142,2.4,1.8,1.6,1.8,2.75,2.3333333333333335,2.3333333333333335,0.7142857142857143,0.8571428571428571,1193.4297764467897,989.5407496731995,0.8287269945604466,1.3181841171565936,1.1925414183765817,0
03/01/2021SpeziaVerona,Spezia,Verona,03/01/2021,1.91,1.89,2.39,3.0,14.0,17,9,1,1,2,2,1.3571428571428572,1.0714285714285714,2.0714285714285716,1.0,1.2,1.2,2.4,1.4,0.0,1.3333333333333333,1.0,0.8571428571428571,0.35714285714285715,936.8823327218264,1020.6757666373312,0.480160075366432,1.1149137646630272,0.902776942729121,0
03/01/2021BeneventoMilan,Benevento,Milan,03/01/2021,1.61,2.31,1.61,5.31,14.0,10,1,2,3,0,2,1.2142857142857142,2.2857142857142856,1.6428571428571428,1.1428571428571428,1.0,2.2,0.4,1.6,2.5,1.6666666666666667,2.3333333333333335,0.42857142857142855,0.7857142857142857,956.3803183658381,1275.918017616055,0.1920949953351491,1.0515476352922606,1.2194249379075794,0
03/01/2021JuventusUdinese,Juventus,Udinese,03/01/2021,1.72,2.1,7.41,1.44,13.0,6,12,0,0,3,2,1.9230769230769231,1.0769230769230769,1.0,1.3076923076923077,2.0,1.4,1.2,1.2,3.625,1.6666666666666667,0.3333333333333333,0.5384615384615384,0.38461538461538464,1178.1871556257202,998.0459657966557,0.8084435692705579,1.1196813309888267,0.8504473573501342,1
06/01/2021CagliariBenevento,Cagliari,Benevento,06/01/2021,1.72,2.12,2.94,2.45,15.0,15,10,1,0,4,2,1.4666666666666666,1.1333333333333333,2.066666666666667,1.6666666666666667,1.0,1.0,2.2,0.8,3.0,1.3333333333333333,1.3333333333333333,0.5333333333333333,0.4,963.0763548268827,948.6965185524322,0.619099869322165,1.1123048636236494,1.0317726005656178,1
06/01/2021AtalantaParma,Atalanta,Parma,06/01/2021,1.4,2.9,11.08,1.25,14.5,7,16,5,0,1,3,2.357142857142857,0.8666666666666667,1.5,1.8666666666666667,3.0,0.6,1.0,2.2,3.75,3.6666666666666665,0.3333333333333333,0.7142857142857143,0.6666666666666666,1211.6165183249984,935.8550757842704,0.8797815208926583,1.3543271919054074,1.0687217730313343,1
