GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,HtACGP3G,AtACGP3G,OvUn25
22/07/2020TorinoVerona,Torino,Verona,22/07/2020,1.9,1.89,3.04,2.37,34.0,15,9,0,1,2,1,1.2058823529411764,1.2352941176470589,1.8235294117647058,1.2352941176470589,1.6,1.0,2.0,1.6,4.333333333333333,1.3333333333333333,1.0,0.6470588235294118,0.4411764705882353,964.0646954237238,1006.9437747871082,0.5389510594496146,1.1260414390435916,0.993249524221323,1.6666666666666667,1.3333333333333333,0
23/07/2020UdineseJuventus,Udinese,Juventus,23/07/2020,1.73,2.09,1.65,5.2,34.0,16,1,1,2,2,1,0.9411764705882353,2.1176470588235294,1.411764705882353,1.0588235294117647,1.4,2.6,1.4,2.2,3.7142857142857144,0.6666666666666666,2.3333333333333335,0.4411764705882353,0.7352941176470589,971.0318078305137,1284.3447691260071,0.1977174289340336,0.8891517231104029,1.2027299004342473,1.6666666666666667,2.0,1
23/07/2020LazioCagliari,Lazio,Cagliari,23/07/2020,1.53,2.45,6.51,1.47,34.0,4,13,1,1,2,1,2.0294117647058822,1.4411764705882353,1.088235294117647,1.4705882352941178,0.6,0.2,1.8,1.0,3.142857142857143,0.6666666666666666,0.3333333333333333,0.7352941176470589,0.5,1148.6459566931487,970.7195199771683,0.8064614364983337,1.1111168986478497,1.0019587039288256,1.3333333333333333,1.3333333333333333,1
24/07/2020MilanAtalanta,Milan,Atalanta,24/07/2020,1.48,2.65,2.3,2.86,35.0,6,2,2,1,1,0,1.5714285714285714,2.7142857142857144,1.2571428571428571,1.2571428571428571,3.2,2.4,1.4,1.0,2.7142857142857144,3.3333333333333335,2.6666666666666665,0.5428571428571428,0.7428571428571429,1194.873598256262,1260.7096348385417,0.5059921381642832,1.1337453187243194,1.4252406300555525,1.0,1.0,0
25/07/2020BresciaParma,Brescia,Parma,25/07/2020,1.58,2.36,2.05,3.4,35.0,19,11,1,2,3,1,0.9428571428571428,1.4,2.1142857142857143,1.457142857142857,1.2,1.6,3.2,2.2,2.0,1.6666666666666667,1.6666666666666667,0.6571428571428571,0.5428571428571428,869.0371029519756,966.6868516093407,0.46029260470039235,1.1537546199783244,1.121930245817661,3.3333333333333335,2.3333333333333335,1
25/07/2020GenoaInter,Genoa,Inter,25/07/2020,1.56,2.42,1.63,5.07,35.0,17,3,2,0,1,0,1.2571428571428571,2.1142857142857143,1.8571428571428572,1.0285714285714285,1.4,2.2,1.4,1.0,2.7142857142857144,1.3333333333333333,2.0,0.7714285714285715,0.6857142857142857,983.9663151827548,1176.1993268499843,0.33100795157050955,1.117669204961508,1.175314841757218,1.6666666666666667,0.6666666666666666,1
25/07/2020NapoliSassuolo,Napoli,Sassuolo,25/07/2020,1.49,2.58,5.33,1.57,35.0,7,8,1,1,2,2,1.6,1.8285714285714285,1.3428571428571427,1.7142857142857142,1.6,1.8,1.4,1.6,2.7142857142857144,1.3333333333333333,1.6666666666666667,0.6,0.8,1123.6100844450336,1081.3005534554095,0.6562225828292166,1.1121039871523313,1.2933149749660928,1.3333333333333333,2.0,0
26/07/2020BolognaLecce,Bologna,Lecce,26/07/2020,1.53,2.48,2.79,2.39,35.0,12,18,0,3,1,1,1.3714285714285714,1.2857142857142858,1.6571428571428573,2.2,1.0,1.4,2.2,1.4,5.0,0.6666666666666666,1.6666666666666667,0.6285714285714286,0.7428571428571429,1019.6180461540303,923.9242146428928,0.7218808274164171,1.1117203055509746,1.241544234592571,2.3333333333333335,2.0,1
26/07/2020CagliariUdinese,Cagliari,Udinese,26/07/2020,1.88,1.91,2.04,3.66,35.0,13,15,1,2,2,1,1.4285714285714286,0.9714285714285714,1.4857142857142858,1.4,0.4,1.4,1.2,1.2,2.5714285714285716,0.6666666666666666,1.0,0.5142857142857142,0.45714285714285713,962.9779774371016,1003.1231106731524,0.542859170594335,1.0058604874595638,0.8945806492785032,2.0,1.0,0
26/07/2020RomaFiorentina,Roma,Fiorentina,26/07/2020,1.51,2.54,4.98,1.62,35.0,5,11,6,0,1,0,1.9714285714285715,1.2285714285714286,1.3428571428571427,1.2857142857142858,3.0,1.2,1.0,0.4,3.4285714285714284,3.3333333333333335,1.6666666666666667,0.6857142857142857,0.4857142857142857,1114.677453543606,1024.2997024141785,0.7156954180409372,1.2738955439506823,0.8562311914690691,1.3333333333333333,0.3333333333333333,1
26/07/2020SpalTorino,Spal,Torino,26/07/2020,1.64,2.25,1.56,5.68,35.0,20,16,1,1,6,1,0.7142857142857143,1.2,2.0,1.8,0.4,1.6,3.4,1.4,2.2,0.6666666666666666,1.3333333333333333,0.5714285714285714,0.6285714285714286,806.5759492702314,962.5066530457392,0.3787971377107297,1.0832411894007865,1.1100112212675906,4.0,1.0,0
26/07/2020VeronaLazio,Verona,Lazio,26/07/2020,1.66,2.21,2.09,3.43,35.0,9,4,1,2,1,1,1.2285714285714286,2.0285714285714285,1.2285714285714286,1.0857142857142856,1.2,1.0,1.4,1.4,1.6666666666666667,1.0,1.0,0.42857142857142855,0.7428571428571429,1008.5018171650928,1156.3874992332153,0.38975408502209147,0.9791097193907826,1.1154437612209973,1.3333333333333333,1.0,1
26/07/2020JuventusSampdoria,Juventus,Sampdoria,26/07/2020,1.51,2.53,11.13,1.26,35.0,1,14,1,1,2,2,2.085714285714286,1.3142857142857143,1.0857142857142856,1.6571428571428573,2.0,2.0,2.4,1.4,3.142857142857143,2.0,2.3333333333333335,0.7428571428571429,0.6571428571428571,1252.2534662833684,1005.8110637003865,0.8607566729245845,1.210073452338733,1.1888802192356118,2.0,1.3333333333333333,0
28/07/2020ParmaAtalanta,Parma,Atalanta,28/07/2020,1.38,2.98,1.35,7.88,36.0,9,3,2,1,1,1,1.4166666666666667,2.6666666666666665,1.4444444444444444,1.25,1.8,2.2,2.0,1.2,4.0,2.0,1.0,0.5555555555555556,0.7222222222222222,985.0985557973564,1260.949320365113,0.23415934967561103,1.1178378589803575,1.389259890867179,1.6666666666666667,0.6666666666666666,1
28/07/2020InterNapoli,Inter,Napoli,28/07/2020,1.69,2.17,3.47,2.04,36.0,2,7,3,2,0,0,2.138888888888889,1.6111111111111112,1.0,1.3055555555555556,2.4,1.6,0.6,1.2,2.0,1.6666666666666667,1.6666666666666667,0.6944444444444444,0.5833333333333334,1189.4396449128046,1137.361181131865,0.6687950134108915,1.1702322464659678,1.0874270618611683,0.6666666666666666,1.0,0
29/07/2020LazioBrescia,Lazio,Brescia,29/07/2020,1.33,3.27,14.04,1.18,36.0,4,19,5,1,1,2,2.111111111111111,0.9444444444444444,1.0833333333333333,2.111111111111111,1.8,1.2,1.2,3.0,3.0,2.6666666666666665,1.3333333333333333,0.75,0.6666666666666666,1171.977662634099,850.6253987639599,0.9048921902555611,1.1822318926251303,1.1495461495873367,1.3333333333333333,2.0,0
29/07/2020SampdoriaMilan,Sampdoria,Milan,29/07/2020,1.68,2.17,1.68,4.85,36.0,15,6,0,1,2,1,1.2777777777777777,1.5555555555555556,1.6666666666666667,1.25,2.0,2.6,1.4,1.2,1.5714285714285714,1.3333333333333333,2.6666666666666665,0.6388888888888888,0.5277777777777778,1000.2413306173698,1194.6339127296908,0.32826090858494317,1.1624920528778848,1.105123489007418,2.0,1.0,1
29/07/2020SassuoloGenoa,Sassuolo,Genoa,29/07/2020,1.6,2.33,2.9,2.35,36.0,8,17,0,0,2,3,1.7777777777777777,1.2222222222222223,1.7222222222222223,1.8888888888888888,1.4,1.2,1.8,1.6,2.4285714285714284,0.6666666666666666,1.3333333333333333,0.7777777777777778,0.7777777777777778,1067.5494567685782,970.7259971199344,0.7231844742419323,1.264617085754399,1.1128358955907018,1.6666666666666667,1.6666666666666667,1
29/07/2020UdineseLecce,Udinese,Lecce,29/07/2020,1.68,2.17,2.92,2.32,36.0,14,18,1,2,0,3,0.9722222222222222,1.3055555555555556,1.3611111111111112,2.2222222222222223,1.0,1.4,1.2,1.8,1.0,1.3333333333333333,2.0,0.4444444444444444,0.75,1024.8374774969259,912.7994477395495,0.7403705023745488,0.869735089969501,1.2694177051529805,1.0,2.0,1
29/07/2020VeronaSpal,Verona,Spal,29/07/2020,1.7,2.13,5.74,1.56,36.0,10,20,1,1,5,1,1.2222222222222223,0.7222222222222222,1.3333333333333333,1.9722222222222223,1.0,0.6,2.0,3.0,3.3333333333333335,1.0,1.0,0.4444444444444444,0.5555555555555556,992.9116537642092,811.4240637618022,0.8096409634764589,1.037734735614061,1.0651148016731657,2.3333333333333335,3.0,1
29/07/2020CagliariJuventus,Cagliari,Juventus,29/07/2020,1.63,2.25,1.53,6.08,36.0,13,1,0,2,1,0,1.3888888888888888,2.0833333333333335,1.4722222222222223,1.0555555555555556,0.4,2.0,1.4,1.6,2.857142857142857,0.6666666666666666,1.6666666666666667,0.5,0.7222222222222222,941.2636106133282,1257.823199366385,0.19476960660569623,0.9779243070627328,1.1832148848827837,1.3333333333333333,1.0,0
29/07/2020FiorentinaBologna,Fiorentina,Bologna,29/07/2020,1.79,2.02,3.65,2.02,36.0,12,11,1,3,2,2,1.2222222222222223,1.4166666666666667,1.3055555555555556,1.6666666666666667,1.4,1.4,0.8,2.2,1.4285714285714286,1.0,1.3333333333333333,0.5,0.6388888888888888,1012.9275191358159,1030.7428130573735,0.574540129961865,0.860519255004371,1.1366791449904359,0.6666666666666666,2.6666666666666665,1
29/07/2020TorinoRoma,Torino,Roma,29/07/2020,1.6,2.33,1.71,4.6,36.0,16,5,1,2,1,1,1.1944444444444444,1.9722222222222223,1.7777777777777777,1.3333333333333333,1.2,3.0,1.4,1.0,3.0,0.6666666666666666,3.3333333333333335,0.6111111111111112,0.6944444444444444,957.6585385541683,1126.0496368219683,0.36207145647899197,1.0914368779213628,1.2802752987227854,1.3333333333333333,1.3333333333333333,1
01/08/2020BresciaSampdoria,Brescia,Sampdoria,01/08/2020,1.36,3.08,1.46,6.4,37.0,19,15,0,1,2,4,0.918918918918919,1.2702702702702702,2.108108108108108,1.7297297297297298,1.2,1.6,2.8,2.0,6.0,0.6666666666666666,0.6666666666666666,0.6486486486486487,0.6486486486486487,846.8210863741823,987.1108942739721,0.4002026847339135,1.1259031518144864,1.194855075367917,2.3333333333333335,2.6666666666666665,0
01/08/2020AtalantaInter,Atalanta,Inter,01/08/2020,1.47,2.63,2.83,2.33,37.0,3,2,2,2,1,0,2.6486486486486487,2.135135135135135,1.2432432432432432,0.972972972972973,2.2,2.2,1.0,0.4,2.857142857142857,1.3333333333333333,1.6666666666666667,0.7297297297297297,0.6756756756756757,1270.3156943521374,1202.687844376369,0.6883141568173311,1.3734719436645224,1.1485047104296238,0.6666666666666666,0.0,0
01/08/2020JuventusRoma,Juventus,Roma,01/08/2020,1.45,2.75,2.26,2.8,37.0,1,5,0,3,2,2,2.027027027027027,2.0,1.0810810810810811,1.3513513513513513,1.6,3.0,1.6,1.4,1.7142857142857142,1.0,3.6666666666666665,0.7027027027027027,0.7027027027027027,1225.613983630613,1140.532495081128,0.7094513328189233,1.1649571018505842,1.3078838731293019,1.3333333333333333,1.3333333333333333,1
01/08/2020MilanCagliari,Milan,Cagliari,01/08/2020,1.32,3.34,8.06,1.33,37.0,6,13,4,2,1,0,1.6216216216216217,1.4054054054054055,1.2432432432432432,1.4324324324324325,3.0,0.8,1.0,1.4,2.4285714285714284,2.3333333333333335,1.0,0.5405405405405406,0.4864864864864865,1207.7643490730886,973.4728263491004,0.8521598885852923,1.1358894080005577,0.9628342925198257,1.0,1.0,1
01/08/2020NapoliLazio,Napoli,Lazio,01/08/2020,1.48,2.65,2.3,2.84,37.0,7,4,0,2,2,0,1.5675675675675675,2.108108108108108,1.3243243243243243,1.054054054054054,1.2,2.0,1.2,0.8,3.142857142857143,1.0,3.0,0.5675675675675675,0.7297297297297297,1124.1129816683006,1175.7819750238766,0.5263559878752616,1.0672369579353564,1.157916639153695,1.3333333333333333,0.6666666666666666,1
02/08/2020SpalFiorentina,Spal,Fiorentina,02/08/2020,1.39,2.96,1.46,6.27,37.0,20,10,0,4,3,0,0.7027027027027027,1.2972972972972974,2.0,1.2702702702702702,0.6,2.0,3.2,0.6,2.2,0.6666666666666666,1.6666666666666667,0.5675675675675675,0.5135135135135135,803.8097023008606,1029.9459139373414,0.2892987467073069,1.0696773054439892,0.8878737512892068,3.3333333333333335,0.6666666666666666,1
02/08/2020BolognaTorino,Bologna,Torino,02/08/2020,1.37,3.02,2.96,2.15,37.0,12,16,0,2,4,3,1.3783783783783783,1.2162162162162162,1.7297297297297298,1.8108108108108107,1.0,1.4,2.6,1.4,3.2857142857142856,1.0,1.3333333333333333,0.6486486486486487,0.6216216216216216,1013.724418255848,943.1756802950086,0.6919099213176427,1.1728123114104405,1.1149732347378762,2.3333333333333335,1.6666666666666667,0
02/08/2020GenoaVerona,Genoa,Verona,02/08/2020,1.52,2.5,5.66,1.54,37.0,17,9,0,3,5,0,1.1891891891891893,1.2702702702702702,1.972972972972973,1.2972972972972974,0.8,1.4,2.6,1.8,2.6666666666666665,0.6666666666666666,1.6666666666666667,0.7837837837837838,0.4594594594594595,959.6533760896117,1000.5260152251508,0.5418197131103606,1.136269420231152,1.0421799546992865,3.0,2.0,1
02/08/2020LecceParma,Lecce,Parma,02/08/2020,1.37,3.03,5.48,1.53,37.0,18,11,2,1,1,2,1.3243243243243243,1.4054054054054055,2.189189189189189,1.4594594594594594,1.8,1.6,2.0,2.0,2.0,2.3333333333333335,1.6666666666666667,0.7567567567567568,0.5675675675675675,942.4142678345314,975.732181810332,0.5525944861273099,1.2749333431389824,1.10513442946747,1.6666666666666667,1.3333333333333333,1
02/08/2020SassuoloUdinese,Sassuolo,Udinese,02/08/2020,1.4,2.88,3.5,1.93,37.0,8,14,5,1,0,2,1.864864864864865,0.972972972972973,1.6756756756756757,1.3783783783783783,2.0,1.0,1.6,1.0,1.8571428571428572,2.0,1.3333333333333333,0.7837837837837838,0.4594594594594595,1078.622077798901,995.2226574019439,0.7074513832022907,1.2912467404565686,0.8735141013071573,1.3333333333333333,1.0,0
