GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,HtACGP3G,AtACGP3G,OvUn25
11/03/2023BeneventoComo,Benevento,Como,11/03/2023,2.27,1.6,2.85,2.57,28.0,17,13,2,1,2,0,0.8214285714285714,1.1785714285714286,1.1071428571428572,1.2857142857142858,0.6,1.6,1.0,0.6,3.3333333333333335,0.6666666666666666,2.0,0.2857142857142857,0.32142857142857145,970.2103301740931,1048.6310301793465,0.48788401085302335,0.8650703975412355,1.0237092643594181,1.3333333333333333,0.3333333333333333,0
11/03/2023CittadellaPalermo,Cittadella,Palermo,11/03/2023,2.36,1.56,3.22,2.38,28.0,14,9,1,1,2,1,0.8928571428571429,1.0714285714285714,1.2142857142857142,1.1428571428571428,1.2,0.6,1.6,1.0,1.6,1.0,0.6666666666666666,0.39285714285714285,0.32142857142857145,1015.5265673067254,1093.0850407903793,0.48912419798729323,0.8410047497894155,0.9520033805991386,1.0,0.6666666666666666,1
11/03/2023ModenaPisa,Modena,Pisa,11/03/2023,2.1,1.71,2.92,2.47,28.0,12,5,0,1,1,1,1.3571428571428572,1.4285714285714286,1.3571428571428572,1.0,0.8,1.4,1.2,0.6,6.0,0.3333333333333333,1.3333333333333333,0.5,0.42857142857142855,998.6592449350943,1122.9835305689376,0.4224519998119413,1.0438933854947308,0.9249936467760853,1.3333333333333333,0.6666666666666666,0
11/03/2023ParmaSudtirol,Parma,Sudtirol,11/03/2023,2.47,1.52,4.85,1.84,28.0,8,4,1,2,0,1,1.25,1.1428571428571428,1.1071428571428572,1.0,1.2,1.2,1.2,0.6,1.0,1.6666666666666667,1.6666666666666667,0.35714285714285715,0.32142857142857145,1046.4154633785424,1121.7449497124132,0.49233085414143607,0.9655181968135123,0.893772284842765,1.3333333333333333,0.6666666666666666,0
11/03/2023VeneziaBrescia,Venezia,Brescia,11/03/2023,2.35,1.56,4.14,1.96,28.0,16,19,0,1,3,1,1.0357142857142858,0.7857142857142857,1.3571428571428572,1.4285714285714286,0.6,0.2,1.2,1.0,2.5714285714285716,0.0,0.3333333333333333,0.4642857142857143,0.2857142857142857,991.5713675305133,931.953289224618,0.67833740066583,0.9576808442056182,0.8692493100449588,1.3333333333333333,1.0,0
11/03/2023BariFrosinone,Bari,Frosinone,11/03/2023,2.29,1.59,2.43,3.02,28.0,3,1,1,3,0,0,1.6071428571428572,1.7142857142857142,0.9642857142857143,0.6428571428571429,1.4,2.4,0.4,1.0,2.4,1.3333333333333333,2.6666666666666665,0.42857142857142855,0.4642857142857143,1132.130940164683,1188.2105360259366,0.5200223591210097,1.023899423086339,1.058754755792753,0.0,1.3333333333333333,0
12/03/2023CosenzaSpal,Cosenza,Spal,12/03/2023,2.22,1.63,2.74,2.64,28.0,20,18,0,2,4,1,0.8214285714285714,1.1071428571428572,1.6785714285714286,1.3928571428571428,0.8,0.8,2.4,1.8,2.8,1.0,0.6666666666666666,0.4642857142857143,0.39285714285714285,928.8893668449223,959.3331762197622,0.5566812402366736,1.0322032404197015,1.0439122816463287,3.3333333333333335,2.0,0
12/03/2023GenoaTernana,Genoa,Ternana,12/03/2023,2.0,1.78,6.26,1.53,28.0,2,13,4,2,0,2,1.25,1.0,0.6785714285714286,1.25,2.2,0.8,0.4,1.6,3.0,2.3333333333333335,1.0,0.35714285714285715,0.5357142857142857,1131.093721454175,1000.842692611003,0.7600105926724722,0.8408578897103964,1.022997566808552,0.0,1.3333333333333333,0
17/03/2023PalermoModena,Palermo,Modena,17/03/2023,2.11,1.71,3.1,2.37,29.0,9,10,3,1,3,0,1.1379310344827587,1.3448275862068966,1.206896551724138,1.3103448275862069,1.2,0.8,1.2,1.2,2.0,1.3333333333333333,0.3333333333333333,0.3448275862068966,0.4827586206896552,1092.650008709871,1021.7611649426167,0.692327111166653,1.047089682757421,1.0133204863475045,1.3333333333333333,0.6666666666666666,1
18/03/2023AscoliVenezia,Ascoli,Venezia,18/03/2023,2.48,1.52,3.06,2.48,29.0,12,16,1,1,4,1,1.0344827586206897,1.0344827586206897,1.206896551724138,1.3448275862068966,0.6,0.4,1.0,1.2,2.3333333333333335,0.6666666666666666,0.3333333333333333,0.3793103448275862,0.4482758620689655,1026.5532255836272,984.43787150388,0.6559703755613556,0.8875366051717476,0.9558135195673433,1.6666666666666667,1.6666666666666667,0
18/03/2023BresciaGenoa,Brescia,Genoa,18/03/2023,2.52,1.5,1.94,4.37,29.0,20,2,1,1,1,0,0.7931034482758621,1.2413793103448276,1.4137931034482758,0.6551724137931034,0.4,2.0,1.0,0.4,2.0,0.6666666666666666,1.6666666666666667,0.27586206896551724,0.3448275862068966,939.0867852512512,1140.6932977472761,0.3191701697901995,0.8675544127696595,0.8183653838561946,0.6666666666666666,0.0,1
18/03/2023CittadellaPerugia,Cittadella,Perugia,18/03/2023,2.51,1.51,3.01,2.56,28.5,14,15,3,1,3,2,0.9655172413793104,1.0714285714285714,1.2758620689655173,1.2142857142857142,1.8,1.0,1.6,1.0,2.0,1.3333333333333333,0.6666666666666666,0.41379310344827586,0.42857142857142855,1015.9615993872336,1009.1498914027093,0.6087744844055362,0.9250044848583181,0.9356729065555578,1.6666666666666667,1.3333333333333333,0
18/03/2023ComoParma,Como,Parma,18/03/2023,2.27,1.61,2.71,2.67,29.0,11,9,0,0,0,0,1.1379310344827587,1.206896551724138,1.2413793103448276,1.0689655172413792,1.4,1.0,0.4,1.0,3.3333333333333335,0.3333333333333333,0.3333333333333333,0.3103448275862069,0.3448275862068966,1048.1463906134675,1046.722229212885,0.6013637206411837,0.9725238011414472,0.9172422869728366,0.0,0.3333333333333333,0
18/03/2023FrosinoneCosenza,Frosinone,Cosenza,18/03/2023,1.97,1.82,9.38,1.35,29.0,1,18,0,1,0,0,1.6551724137931034,0.8275862068965517,0.6206896551724138,1.6206896551724137,1.8,0.8,1.0,2.0,2.142857142857143,1.6666666666666667,1.0,0.4482758620689655,0.4482758620689655,1189.011430390777,946.6221172354553,0.8579366819108357,1.0058170180031154,0.9997517762621599,0.0,1.6666666666666667,0
18/03/2023PisaBenevento,Pisa,Benevento,18/03/2023,2.34,1.57,4.08,1.99,29.0,5,17,0,0,1,0,1.3793103448275863,0.7931034482758621,1.0,1.0689655172413792,1.0,0.6,0.8,0.8,1.8571428571428572,0.6666666666666666,0.6666666666666666,0.41379310344827586,0.27586206896551724,1099.8816105614153,970.6949697399722,0.758891261842817,0.8979030091040133,0.8218168776641737,0.6666666666666666,1.3333333333333333,0
18/03/2023SudtirolSpal,Sudtirol,Spal,18/03/2023,2.53,1.5,3.61,2.17,29.0,4,19,0,0,0,1,1.103448275862069,1.0689655172413792,0.9655172413793104,1.3793103448275863,1.0,0.6,0.4,1.6,2.0,1.3333333333333333,0.6666666666666666,0.3103448275862069,0.3793103448275862,1121.4381838780707,941.6004258292292,0.8081729260573062,0.8490836706006267,1.0110926966412586,0.3333333333333333,1.3333333333333333,0
18/03/2023RegginaCagliari,Reggina,Cagliari,18/03/2023,2.32,1.58,3.17,2.34,28.5,6,7,0,4,1,1,1.3928571428571428,1.1724137931034482,1.1071428571428572,1.0,1.0,1.2,1.8,0.6,2.0,1.0,1.6666666666666667,0.5714285714285714,0.3448275862068966,989.0905290515557,1067.6232071834706,0.4877229572633381,1.0015821790400714,0.9320798913759398,1.3333333333333333,0.6666666666666666,1
19/03/2023TernanaBari,Ternana,Bari,19/03/2023,2.14,1.68,2.69,2.7,29.0,13,4,0,0,1,0,0.9655172413793104,1.5517241379310345,1.2413793103448276,0.9310344827586207,0.6,1.0,1.6,0.2,2.0,0.6666666666666666,0.6666666666666666,0.5172413793103449,0.41379310344827586,991.2431163179019,1131.3300457998425,0.4004830515646232,0.9956329204850212,0.9727044519320219,1.0,0.0,0
31/03/2023GenoaReggina,Genoa,Reggina,31/03/2023,2.31,1.59,5.82,1.63,29.5,2,7,3,0,0,4,1.3,1.3448275862068966,0.6333333333333333,1.206896551724138,2.2,1.0,0.0,2.2,3.0,2.6666666666666665,0.3333333333333333,0.36666666666666664,0.5862068965517241,1153.460104538884,969.5816107610221,0.8117531393038337,0.8466070418297404,1.0373326226191322,0.0,2.3333333333333335,0
01/04/2023AscoliBrescia,Ascoli,Brescia,01/04/2023,2.46,1.52,3.61,2.15,30.0,13,20,0,0,1,3,1.0,0.7666666666666667,1.2,1.4666666666666666,0.4,0.4,1.2,1.4,1.7272727272727273,0.3333333333333333,0.6666666666666666,0.36666666666666664,0.3,1000.314410561173,926.3199784596432,0.6961219904419758,0.8640843586217618,0.8974935762316205,2.0,1.6666666666666667,1
01/04/2023CagliariSudtirol,Cagliari,Sudtirol,01/04/2023,2.44,1.53,4.67,1.82,30.0,6,3,4,2,0,0,1.2666666666666666,1.1333333333333333,0.9666666666666667,0.9333333333333333,1.8,1.4,0.4,0.4,4.0,3.0,1.3333333333333333,0.36666666666666664,0.3,1087.1321254740042,1129.1112668357785,0.5402380520525688,0.9653495224308265,0.8461906471233538,0.6666666666666666,0.3333333333333333,0
01/04/2023CosenzaPisa,Cosenza,Pisa,01/04/2023,2.32,1.58,2.13,3.65,30.0,17,5,1,2,0,0,0.8333333333333334,1.4,1.5666666666666667,0.9666666666666667,1.0,1.2,2.0,0.6,2.857142857142857,0.6666666666666666,1.0,0.43333333333333335,0.4,980.9395845118888,1109.5259600877025,0.4164775693157679,0.9696485199290359,0.9016805022597479,1.3333333333333333,0.6666666666666666,0
01/04/2023ParmaPalermo,Parma,Palermo,01/04/2023,2.11,1.7,4.38,1.83,30.0,9,8,0,5,2,2,1.1666666666666667,1.2666666666666666,1.1,1.2333333333333334,1.0,2.0,1.2,1.4,2.6666666666666665,0.3333333333333333,3.0,0.3333333333333333,0.36666666666666664,1030.7767780385323,1104.9569242632049,0.49398457626227327,0.9125102713971525,1.1328948449370022,0.6666666666666666,2.0,1
01/04/2023SpalTernana,Spal,Ternana,01/04/2023,2.08,1.72,2.76,2.58,30.0,19,11,0,1,2,0,1.0333333333333334,0.9666666666666667,1.4,1.2,0.4,0.8,1.8,1.0,2.8,0.6666666666666666,1.0,0.36666666666666664,0.5,933.9273428715214,1015.223794255317,0.4837488258743468,1.0076476711268552,0.9664125045037448,1.3333333333333333,1.0,0
01/04/2023VeneziaComo,Venezia,Como,01/04/2023,2.2,1.64,2.98,2.47,30.0,16,10,1,2,0,0,1.0333333333333334,1.1666666666666667,1.3,1.2,0.4,1.6,1.0,0.2,1.0,0.6666666666666666,1.0,0.43333333333333335,0.3,1010.6766865263343,1064.0918417878202,0.5238493982478458,0.9305571254241798,0.9675065904872014,1.3333333333333333,0.0,1
01/04/2023BariBenevento,Bari,Benevento,01/04/2023,2.34,1.57,4.11,1.97,30.0,4,18,0,0,1,2,1.5,0.7666666666666667,0.9333333333333333,1.1,0.8,0.4,0.2,1.2,4.333333333333333,0.3333333333333333,0.6666666666666666,0.4,0.26666666666666666,1107.3493678624275,961.0506202136849,0.7764532169584183,0.9441569540264214,0.8252742751772318,0.3333333333333333,1.3333333333333333,0
01/04/2023PerugiaFrosinone,Perugia,Frosinone,01/04/2023,2.41,1.54,2.33,3.32,29.5,15,1,2,0,0,1,1.103448275862069,1.6,1.1724137931034482,0.6333333333333333,1.4,1.6,0.8,1.0,2.111111111111111,1.0,1.0,0.41379310344827586,0.43333333333333335,1033.5008707789307,1154.6939631143434,0.4268557910776018,0.9321322948073704,0.9755311328103228,0.6666666666666666,0.3333333333333333,0
02/04/2023ModenaCittadella,Modena,Cittadella,02/04/2023,2.28,1.6,3.44,2.18,30.0,13,15,2,0,5,2,1.3666666666666667,0.9333333333333333,1.4333333333333333,1.3,0.8,1.2,1.8,1.6,0.0,1.0,1.3333333333333333,0.5,0.4,1009.4542493892828,991.6106200110122,0.6237905406125421,1.0963583866369708,0.9215042427082362,2.0,2.3333333333333335,0
05/04/2023PerugiaReggina,Perugia,Reggina,05/04/2023,2.34,1.58,3.59,2.17,30.0,17,8,1,0,1,1,1.1,1.3,1.1666666666666667,1.2,1.0,0.6,1.0,1.8,2.6666666666666665,1.3333333333333333,0.0,0.4,0.5666666666666667,1036.4266391358267,962.0517363331755,0.6965850905286662,0.9265289844769466,1.0090897023857068,1.0,2.0,1
10/04/2023BeneventoSpal,Benevento,Spal,10/04/2023,2.23,1.63,3.77,2.07,31.0,19,18,0,1,2,1,0.7419354838709677,1.032258064516129,1.1290322580645162,1.3870967741935485,0.4,0.6,1.6,1.4,2.4,0.0,0.3333333333333333,0.25806451612903225,0.3548387096774194,952.1087488920216,934.5773898365476,0.6233685998926389,0.826376398824341,0.9986554804887425,1.3333333333333333,1.3333333333333333,1
10/04/2023BresciaTernana,Brescia,Ternana,10/04/2023,2.17,1.65,2.74,2.58,31.0,20,10,3,1,4,1,0.8387096774193549,0.967741935483871,1.5483870967741935,1.1935483870967742,1.0,0.8,1.8,0.8,2.0,1.3333333333333333,0.6666666666666666,0.3225806451612903,0.4838709677419355,914.1648580773222,1014.5737472902908,0.45634949413255377,1.014640115143855,0.957788294152685,2.6666666666666665,0.6666666666666666,0
10/04/2023CittadellaParma,Cittadella,Parma,10/04/2023,2.42,1.54,2.47,3.03,31.0,15,8,0,2,0,1,0.9032258064516129,1.1935483870967742,1.2580645161290323,1.096774193548387,0.8,0.6,1.4,0.8,2.4,1.0,0.6666666666666666,0.3870967741935484,0.3548387096774194,996.5622416355139,1051.0173949880414,0.5223559171104856,0.8754290305728243,0.9198464252478368,1.6666666666666667,1.0,0
10/04/2023ComoGenoa,Como,Genoa,10/04/2023,2.29,1.59,2.17,3.36,31.0,11,2,2,1,3,0,1.1935483870967742,1.2903225806451613,1.2580645161290323,0.6129032258064516,1.0,1.8,0.6,0.0,2.0,1.3333333333333333,1.6666666666666667,0.3225806451612903,0.3548387096774194,1045.045817717734,1160.9899789667306,0.43426376468762995,1.0265937662382876,0.8235569086033485,1.0,0.0,1
10/04/2023FrosinoneAscoli,Frosinone,Ascoli,10/04/2023,2.1,1.7,5.2,1.65,31.0,1,13,1,4,1,3,1.5806451612903225,1.096774193548387,0.6451612903225806,1.2580645161290323,1.2,1.2,0.4,1.8,2.0,0.3333333333333333,1.6666666666666667,0.41935483870967744,0.3870967741935484,1151.7681947574474,1012.469530943494,0.7693811172756222,0.9696669398147828,0.976870115112362,0.6666666666666666,2.6666666666666665,0
10/04/2023PerugiaModena,Perugia,Modena,10/04/2023,2.14,1.68,3.34,2.2,31.0,17,12,1,0,3,0,1.096774193548387,1.3225806451612903,1.2258064516129032,1.3870967741935485,1.0,0.6,1.2,1.4,2.0,1.3333333333333333,1.0,0.41935483870967744,0.4838709677419355,1008.5632355146801,1004.5026277647811,0.6049962804263753,0.9594819093373483,1.0415404673051223,1.3333333333333333,1.6666666666666667,0
10/04/2023RegginaVenezia,Reggina,Venezia,10/04/2023,2.28,1.6,3.14,2.33,31.0,7,14,3,3,1,2,1.3548387096774193,1.096774193548387,1.1935483870967742,1.3225806451612903,0.8,1.0,1.8,1.4,2.6666666666666665,1.0,1.6666666666666667,0.5806451612903226,0.45161290322580644,989.9151399543222,1029.7227105964205,0.543341352489235,1.0449789812935797,0.9873877382148131,2.0,1.0,0
10/04/2023SudtirolBari,Sudtirol,Bari,10/04/2023,2.69,1.44,2.83,2.71,31.0,4,3,1,2,1,0,1.1290322580645162,1.5161290322580645,0.9354838709677419,0.9032258064516129,1.4,0.8,0.4,0.2,4.0,1.0,0.6666666666666666,0.2903225806451613,0.3870967741935484,1130.7207889178812,1116.2912391840907,0.6191673511303903,0.8453168839580971,0.9454178411483319,0.3333333333333333,0.3333333333333333,0
10/04/2023PisaCagliari,Pisa,Cagliari,10/04/2023,2.17,1.66,3.03,2.43,31.0,6,5,0,1,1,1,1.3548387096774193,1.2580645161290323,0.967741935483871,0.967741935483871,0.8,2.0,0.6,0.6,2.0,0.6666666666666666,3.0,0.3870967741935484,0.3548387096774194,1086.1850628603333,1085.5226033919014,0.6003121288950136,0.8772225077021041,0.9643527176833792,0.6666666666666666,0.6666666666666666,0
10/04/2023PalermoCosenza,Palermo,Cosenza,10/04/2023,2.09,1.72,4.76,1.75,31.0,9,16,1,1,2,0,1.2580645161290323,0.8387096774193549,1.2580645161290323,1.5161290322580645,2.0,1.0,1.6,1.0,3.3333333333333335,3.0,1.0,0.3870967741935484,0.41935483870967744,1084.7163073136958,1004.2804817392581,0.7039081614417956,1.1420027872140572,0.9433468996058542,2.3333333333333335,0.0,0
14/04/2023ModenaParma,Modena,Parma,14/04/2023,2.3,1.59,2.46,3.05,32.0,10,7,1,1,0,0,1.3125,1.1875,1.34375,1.0625,0.8,0.8,1.2,0.6,3.0,1.0,1.0,0.46875,0.34375,1028.702478981836,1071.9116316724608,0.5384788936799821,1.0103080266311777,0.8967000450058304,1.6666666666666667,1.0,0
15/04/2023AscoliSudtirol,Ascoli,Sudtirol,15/04/2023,2.56,1.48,3.44,2.26,32.0,13,4,0,0,2,1,1.0625,1.09375,1.28125,0.9375,1.0,1.0,2.2,0.6,4.0,1.3333333333333333,1.0,0.375,0.28125,1003.2447756345189,1105.9540948726656,0.4530660866231713,0.9692778868393406,0.8242057071776248,2.0,0.6666666666666666,0
15/04/2023BariComo,Bari,Como,15/04/2023,2.28,1.6,3.74,2.14,32.0,3,11,1,2,0,2,1.5,1.21875,0.875,1.28125,0.8,1.4,0.2,1.0,2.0,1.0,2.0,0.375,0.34375,1141.0579332293064,1047.6752671302288,0.7192019018785896,0.9218067154809493,1.0724036916728843,0.3333333333333333,1.6666666666666667,1
15/04/2023BeneventoReggina,Benevento,Reggina,15/04/2023,2.42,1.54,2.9,2.59,32.0,20,5,1,1,3,0,0.75,1.34375,1.1875,1.15625,0.6,0.8,1.8,1.4,3.6666666666666665,0.3333333333333333,1.3333333333333333,0.28125,0.5625,927.1740048963161,1008.1814858547527,0.48416425956247416,0.8651652852573462,1.0129854994845098,2.3333333333333335,0.6666666666666666,0
15/04/2023CosenzaCittadella,Cosenza,Cittadella,15/04/2023,2.56,1.49,2.72,2.9,32.0,16,15,0,0,0,1,0.8125,0.875,1.46875,1.25,0.6,0.8,0.8,1.6,2.2222222222222223,0.6666666666666666,0.0,0.40625,0.375,1012.43680819693,975.6680049510945,0.6489918319130604,0.8961795546255614,0.8534003389778441,0.0,1.0,0
15/04/2023GenoaPerugia,Genoa,Perugia,15/04/2023,2.22,1.63,7.03,1.52,32.0,2,17,2,0,2,1,1.3125,1.0625,0.65625,1.21875,2.2,1.0,0.4,1.4,1.0,2.0,0.6666666666666666,0.375,0.40625,1158.3605295542359,984.3633842976251,0.8029065696483478,0.8603066744942017,0.930710140258958,0.6666666666666666,1.6666666666666667,0
15/04/2023SpalBrescia,Spal,Brescia,15/04/2023,2.25,1.61,3.04,2.42,32.0,18,19,3,1,1,0,1.09375,0.84375,1.375,1.5,1.2,1.2,1.2,1.8,3.4285714285714284,1.3333333333333333,1.3333333333333333,0.375,0.3125,959.5121338322531,935.91087831202,0.6315360477799615,1.0455308923149824,0.9847895506426271,1.3333333333333333,2.3333333333333335,1
15/04/2023VeneziaPalermo,Venezia,Palermo,15/04/2023,2.17,1.66,3.51,2.18,32.0,14,9,0,0,1,0,1.0625,1.21875,1.3125,1.21875,1.0,2.0,1.4,1.6,1.6,1.3333333333333333,2.0,0.4375,0.375,1011.4563646959899,1076.559980856024,0.5070459963111176,0.9571574922418566,1.0849026478533543,1.0,1.3333333333333333,1
15/04/2023CagliariFrosinone,Cagliari,Frosinone,15/04/2023,2.19,1.64,2.99,2.48,32.0,7,1,0,2,0,0,1.21875,1.59375,0.9375,0.625,2.0,1.2,0.6,0.4,4.0,1.6666666666666667,1.0,0.34375,0.40625,1089.535088547702,1160.9929500664225,0.49790198093780946,0.9161350817992101,0.9621306945740026,0.3333333333333333,0.6666666666666666,0
16/04/2023TernanaPisa,Ternana,Pisa,16/04/2023,2.14,1.67,2.88,2.48,32.0,13,8,0,0,1,0,0.9375,1.3125,1.1875,0.9375,0.8,0.6,1.0,0.6,2.2,0.6666666666666666,0.6666666666666666,0.46875,0.375,992.827727055593,1082.1725777045328,0.47218925522979777,0.92961030194993,0.8333613823169989,0.6666666666666666,0.3333333333333333,1
21/04/2023RegginaBrescia,Reggina,Brescia,21/04/2023,2.33,1.58,4.12,1.96,33.0,5,19,1,2,1,2,1.3333333333333333,0.8787878787878788,1.1515151515151516,1.5151515151515151,1.0,1.4,1.4,2.0,2.2,1.6666666666666667,2.0,0.5454545454545454,0.3333333333333333,1007.5480562372517,941.1723202232184,0.6867657277008518,1.0085701646389635,1.012066224462912,0.6666666666666666,2.0,1
22/04/2023CittadellaGenoa,Cittadella,Genoa,22/04/2023,2.46,1.51,1.97,4.13,33.0,15,2,1,2,1,0,0.8787878787878788,1.3333333333333333,1.2424242424242424,0.6363636363636364,0.8,1.8,1.4,0.4,1.0,0.3333333333333333,1.6666666666666667,0.36363636363636365,0.36363636363636365,981.6276782276169,1166.244266768302,0.3407876582571086,0.8553642347237271,0.8602692758641608,0.6666666666666666,0.6666666666666666,0
22/04/2023ComoAscoli,Como,Ascoli,22/04/2023,2.2,1.64,3.59,2.12,33.0,13,12,2,1,2,0,1.2424242424242424,1.0606060606060606,1.303030303030303,1.2424242424242424,1.6,1.2,1.4,2.0,3.0,2.0,1.6666666666666667,0.36363636363636365,0.36363636363636365,1056.4433432053725,1025.122132169592,0.6418152960667011,1.105569596468357,0.9450797793341174,2.3333333333333335,1.6666666666666667,0
22/04/2023FrosinoneSudtirol,Frosinone,Sudtirol,22/04/2023,2.33,1.57,6.67,1.56,33.0,1,4,0,0,0,1,1.5454545454545454,1.0606060606060606,0.6060606060606061,0.9393939393939394,0.6,0.6,0.4,0.6,2.0,1.0,0.3333333333333333,0.3939393939393939,0.2727272727272727,1160.9090293039349,1084.0767383375924,0.6995665388881357,0.9140241598453024,0.8036293393686598,0.3333333333333333,1.0,0
22/04/2023ModenaSpal,Modena,Spal,22/04/2023,2.03,1.76,4.31,1.86,33.0,9,19,1,2,1,2,1.303030303030303,1.121212121212121,1.3333333333333333,1.393939393939394,1.0,1.2,1.2,1.4,5.0,0.6666666666666666,2.0,0.45454545454545453,0.3939393939393939,1027.163323234637,954.2506919210546,0.6948030750139884,1.0044006301980013,1.0744899781420987,0.3333333333333333,1.3333333333333333,0
22/04/2023ParmaCagliari,Parma,Cagliari,22/04/2023,2.28,1.6,3.18,2.35,33.0,7,6,1,0,1,0,1.1818181818181819,1.1818181818181819,1.0606060606060606,0.9090909090909091,0.8,1.8,0.8,0.4,2.0,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1073.45078741966,1089.6190093101895,0.5768561226617944,0.8914569285424686,0.8703283277092495,0.6666666666666666,0.3333333333333333,1
22/04/2023PerugiaCosenza,Perugia,Cosenza,22/04/2023,2.25,1.62,4.68,1.81,33.0,18,16,0,1,2,1,1.0303030303030303,0.8181818181818182,1.2424242424242424,1.4545454545454546,0.8,0.8,1.4,0.2,2.142857142857143,0.3333333333333333,0.6666666666666666,0.3939393939393939,0.3939393939393939,976.479647083559,1006.4771349204076,0.557315201553217,0.9306696811003314,0.8982418964532957,2.0,0.3333333333333333,0
22/04/2023PalermoBenevento,Palermo,Benevento,22/04/2023,2.17,1.66,4.01,1.95,33.0,10,20,2,1,3,1,1.2424242424242424,0.7575757575757576,1.2727272727272727,1.1818181818181819,2.2,0.4,2.0,1.6,1.3333333333333333,1.0,0.6666666666666666,0.3939393939393939,0.2727272727272727,1056.8418207084685,927.8074345138172,0.7587308570924576,1.1351335299207308,0.861394259479487,1.6666666666666667,2.0,0
23/04/2023PisaBari,Pisa,Bari,23/04/2023,2.47,1.52,3.32,2.31,33.0,8,3,1,2,2,2,1.303030303030303,1.5151515151515151,0.9696969696969697,0.9090909090909091,0.6,1.0,0.8,0.6,0.0,0.3333333333333333,1.6666666666666667,0.3939393939393939,0.3939393939393939,1061.0601479137247,1132.2898571541627,0.4982303135361775,0.8562364877702617,0.9503151531176915,1.0,0.6666666666666666,1
23/04/2023TernanaVenezia,Ternana,Venezia,23/04/2023,2.12,1.69,3.2,2.27,33.0,12,14,2,3,1,2,0.9696969696969697,1.121212121212121,1.1818181818181819,1.3333333333333333,0.8,1.6,0.8,1.2,3.3333333333333335,1.0,2.0,0.48484848484848486,0.45454545454545453,1013.940156846401,1031.1745248435452,0.5753573646261727,0.9551273635018118,1.0014737866189032,1.0,1.6666666666666667,1
30/04/2023CagliariTernana,Cagliari,Ternana,30/04/2023,1.97,1.81,4.66,1.75,34.0,7,12,1,1,2,4,1.1764705882352942,0.9705882352941176,0.9411764705882353,1.2647058823529411,1.2,1.0,0.6,1.4,1.0,0.3333333333333333,1.0,0.35294117647058826,0.5,1072.6932542166612,990.9258622613542,0.7055032344651729,0.8941174625836779,1.0072238335498884,0.6666666666666666,2.0,1
30/04/2023SpalPerugia,Spal,Perugia,30/04/2023,2.22,1.63,3.24,2.31,34.0,19,17,0,0,0,0,1.088235294117647,1.0,1.3529411764705883,1.2058823529411764,1.2,0.4,1.2,1.4,1.6,1.6666666666666667,0.0,0.38235294117647056,0.38235294117647056,962.0428149216141,974.1870390214303,0.5824999943285936,1.0207654792349936,0.8841361970453149,1.0,1.0,0
01/05/2023ComoPalermo,Como,Palermo,01/05/2023,1.93,1.84,3.56,2.08,34.0,13,10,1,1,1,1,1.2352941176470589,1.2352941176470589,1.2941176470588236,1.2647058823529411,1.8,1.8,1.6,1.6,0.0,1.6666666666666667,1.0,0.35294117647058826,0.38235294117647056,1050.7707313627045,1046.4925864247703,0.6052954972050381,1.092615585832274,1.1248131972472903,1.6666666666666667,1.3333333333333333,0
01/05/2023AscoliPisa,Ascoli,Pisa,01/05/2023,2.29,1.59,2.94,2.48,34.0,11,8,1,1,1,2,1.0588235294117647,1.2941176470588236,1.2352941176470589,1.0,1.2,0.8,1.4,1.0,2.4444444444444446,0.6666666666666666,0.6666666666666666,0.35294117647058826,0.4117647058823529,1030.79474401226,1041.1309353722777,0.5850289297259228,0.9340062353866815,0.876561613059083,1.0,1.3333333333333333,1
01/05/2023BariCittadella,Bari,Cittadella,01/05/2023,2.48,1.51,3.98,1.98,34.0,3,16,2,0,1,1,1.5294117647058822,0.8529411764705882,0.9117647058823529,1.2352941176470589,1.4,0.2,0.8,1.0,2.8,1.6666666666666667,0.3333333333333333,0.4117647058823529,0.35294117647058826,1152.21906969561,967.9961718973326,0.8120559053346361,0.9728734939813022,0.8358445575581954,1.0,1.0,0
01/05/2023BeneventoParma,Benevento,Parma,01/05/2023,2.19,1.64,2.16,3.38,34.0,20,6,1,2,1,1,0.7647058823529411,1.2058823529411764,1.1764705882352942,1.0588235294117647,0.6,1.2,1.8,1.0,0.6666666666666666,1.0,1.3333333333333333,0.2647058823529412,0.35294117647058826,938.1566687975154,1090.3765425131883,0.3838365072872663,0.8535626915744837,0.9158235824047626,1.6666666666666667,0.6666666666666666,1
01/05/2023BresciaCosenza,Brescia,Cosenza,01/05/2023,2.15,1.67,4.26,1.88,34.0,19,15,2,0,1,0,0.9117647058823529,0.7941176470588235,1.5,1.411764705882353,1.6,0.6,2.0,0.2,2.7142857142857144,1.6666666666666667,0.3333333333333333,0.35294117647058826,0.38235294117647056,968.6429493312525,1008.7697429825363,0.5428853693353116,1.0209530727781244,0.8533298016306309,1.0,0.3333333333333333,1
