GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,OvUn25
12/03/2018StokeMan City,Stoke,Man City,12/03/2018,1.49,2.58,1.23,13.18,29.0,19,1,0,1,0,0,0.9655172413793104,2.8620689655172415,1.8620689655172413,0.6896551724137931,0.6,2.6,0.8,0.4,4.666666666666667,0.6666666666666666,3.0,0.5862068965517241,0.7241379310344828,910.9099738246564,1307.3150559648063,0.1325108252438241,1.0112103225114193,1.3137628730968607,0
17/03/2018BournemouthWest Brom,Bournemouth,West Brom,17/03/2018,1.95,1.87,4.56,1.84,30.0,12,20,1,1,4,4,1.1666666666666667,0.7666666666666667,1.6,1.5666666666666667,1.4,0.8,2.4,2.6,1.6666666666666667,1.3333333333333333,0.6666666666666666,0.6333333333333333,0.43333333333333335,991.5690457913671,826.1346109306952,0.7949897999729423,1.1997471545645146,0.9434547182082887,1
17/03/2018HuddersfieldCrystal Palace,Huddersfield,Crystal Palace,17/03/2018,2.32,1.61,2.65,2.88,30.0,15,18,0,1,0,2,0.8333333333333334,0.9333333333333333,1.6666666666666667,1.6,1.2,1.0,1.2,2.0,3.0,0.6666666666666666,1.0,0.4666666666666667,0.5333333333333333,938.4206029857262,938.2308588115947,0.5996590408492859,0.952824894454982,1.022471205772426,0
17/03/2018LiverpoolWatford,Liverpool,Watford,17/03/2018,1.41,2.89,15.4,1.19,30.0,4,10,1,0,2,3,2.2666666666666666,1.3,1.1333333333333333,1.6666666666666667,2.2,1.2,1.0,1.2,4.666666666666667,2.3333333333333335,0.6666666666666666,0.6666666666666666,0.5666666666666667,1191.5163316229925,932.4365265837571,0.8692490868724098,1.2621374600785882,1.057983410035249,1
17/03/2018StokeEverton,Stoke,Everton,17/03/2018,2.16,1.7,3.07,2.45,30.0,19,9,0,2,2,0,0.9333333333333333,1.1666666666666667,1.8666666666666667,1.6333333333333333,0.6,1.4,1.2,1.8,1.3333333333333333,0.3333333333333333,1.0,0.5666666666666667,0.5,905.6095408149034,984.7710303242337,0.48681861171104046,0.9910967011939732,1.0931726587263735,1
31/03/2018BrightonLeicester,Brighton,Leicester,31/03/2018,2.26,1.64,2.73,2.75,30.0,12,8,0,4,2,1,0.9333333333333333,1.5,1.3333333333333333,1.4333333333333333,2.0,1.6,1.2,1.8,2.0,2.0,2.0,0.3333333333333333,0.5333333333333333,971.3903569530083,1012.0424004040425,0.5421349382098324,0.9452124633337826,1.1289668778909407,0
31/03/2018Crystal PalaceLiverpool,Crystal Palace,Liverpool,31/03/2018,1.57,2.4,1.52,6.26,31.0,16,3,2,5,0,0,0.967741935483871,2.3548387096774195,1.5483870967741935,1.096774193548387,1.2,2.8,1.8,0.6,3.3333333333333335,1.6666666666666667,2.6666666666666665,0.5161290322580645,0.6774193548387096,962.2172204455661,1196.746368148096,0.27946721971248456,1.0133280767600887,1.2935500275984646,1
31/03/2018EvertonMan City,Everton,Man City,31/03/2018,1.62,2.29,1.35,9.14,30.5,9,1,2,2,1,0,1.1935483870967742,2.8333333333333335,1.6129032258064515,0.6666666666666666,1.6,2.4,1.0,0.4,2.6666666666666665,1.6666666666666667,2.0,0.5161290322580645,0.7,1004.2437747926754,1312.6154889745592,0.20226820355590094,1.099053022567784,1.2876312876668752,1
31/03/2018Man UnitedSwansea,Man United,Swansea,31/03/2018,1.77,2.05,13.32,1.24,30.0,2,14,2,0,1,0,1.9333333333333333,0.8333333333333334,0.7666666666666667,1.4,1.8,1.4,1.0,1.2,3.3333333333333335,2.3333333333333335,1.6666666666666667,0.5666666666666667,0.4,1200.9774381906925,979.3256716534935,0.8427565022897348,0.9958578229047849,0.9335793997852124,0
31/03/2018NewcastleHuddersfield,Newcastle,Huddersfield,31/03/2018,2.23,1.66,5.19,1.75,30.5,13,15,3,0,0,2,1.0,0.8064516129032258,1.3333333333333333,1.6774193548387097,1.4,1.2,1.0,1.2,1.0,1.6666666666666667,0.0,0.4,0.45161290322580644,980.0464156098409,914.4342413517547,0.6858194170721725,0.9379664054708404,0.9443045558019368,0
31/03/2018WatfordBournemouth,Watford,Bournemouth,31/03/2018,1.83,1.98,3.12,2.32,31.0,11,10,0,2,5,1,1.2580645161290323,1.1935483870967742,1.7741935483870968,1.5806451612903225,0.4,1.4,2.0,2.4,3.3333333333333335,0.3333333333333333,1.3333333333333333,0.5806451612903226,0.6451612903225806,927.2064900586535,999.7694537924494,0.49631166559814466,1.0843149122319844,1.2033558537980324,1
31/03/2018West BromBurnley,West Brom,Burnley,31/03/2018,2.6,1.5,3.02,2.59,30.5,20,7,1,3,2,0,0.7741935483870968,0.9,1.5806451612903225,0.8666666666666667,0.6,1.4,2.4,0.8,3.0,0.6666666666666666,2.0,0.45161290322580644,0.26666666666666666,817.9342029296129,1012.6839988149549,0.327807645669548,0.9462925197446406,0.729773611452362,1
31/03/2018West HamSouthampton,West Ham,Southampton,31/03/2018,2.18,1.69,2.62,2.85,30.0,17,18,0,0,3,3,1.2,0.9666666666666667,1.9,1.4666666666666666,1.0,0.8,2.8,1.6,4.0,0.6666666666666666,0.3333333333333333,0.6,0.4,930.733486165369,923.876829786537,0.6088361071827474,1.2388905058289512,0.9722676578203193,1
01/04/2018ArsenalStoke,Arsenal,Stoke,01/04/2018,1.48,2.62,9.57,1.31,30.5,6,19,3,1,0,2,1.8333333333333333,0.9354838709677419,1.3666666666666667,1.8709677419354838,1.8,0.6,1.4,1.2,3.3333333333333335,1.3333333333333333,0.3333333333333333,0.6333333333333333,0.5806451612903226,1067.0514889888814,886.1367963464618,0.8091321696850753,1.2457338423447863,0.9964279808948691,1
01/04/2018ChelseaTottenham,Chelsea,Tottenham,01/04/2018,2.01,1.8,3.12,2.36,30.0,5,4,2,4,1,1,1.7333333333333334,1.9666666666666666,0.9,0.8333333333333334,1.4,2.0,1.6,0.6,2.6666666666666665,1.0,2.3333333333333335,0.5666666666666667,0.43333333333333335,1135.5822875332483,1226.925339315871,0.4693234575118582,1.0942707655315325,1.1140130486391053,1
07/04/2018BournemouthCrystal Palace,Bournemouth,Crystal Palace,07/04/2018,1.83,1.98,2.93,2.45,32.0,10,17,2,1,2,2,1.21875,0.96875,1.59375,1.5625,1.6,1.2,2.0,1.6,2.6666666666666665,1.6666666666666667,1.3333333333333333,0.65625,0.53125,999.6219204163752,951.0385316570668,0.6643233945248828,1.216967365531166,1.0090456539973216,1
07/04/2018BrightonHuddersfield,Brighton,Huddersfield,07/04/2018,2.4,1.58,4.76,1.86,31.5,13,16,0,0,2,1,0.9032258064516129,0.78125,1.3548387096774193,1.65625,1.4,0.4,1.4,1.2,2.0,0.6666666666666666,0.0,0.3225806451612903,0.4375,949.704959424615,901.8670180346417,0.6633658058912439,0.9333824633176373,0.9184120533070603,0
07/04/2018EvertonLiverpool,Everton,Liverpool,07/04/2018,1.84,1.97,1.92,4.06,32.0,9,3,1,2,3,1,1.1875,2.34375,1.65625,1.09375,1.2,2.8,1.4,0.8,2.3333333333333335,1.6666666666666667,2.6666666666666665,0.53125,0.6875,996.1530466504394,1207.9250569365954,0.3065910227828867,1.1062299583531734,1.2880833596850707,0
07/04/2018LeicesterNewcastle,Leicester,Newcastle,07/04/2018,2.04,1.78,4.13,1.95,31.0,8,12,2,1,0,0,1.5161290322580645,1.0,1.3870967741935485,1.2903225806451613,1.8,1.4,1.6,0.8,5.0,2.3333333333333335,1.3333333333333333,0.5161290322580645,0.3870967741935484,1033.7277979324358,992.613638926954,0.6546685768604499,1.1148370618953163,0.9122476928536601,1
07/04/2018Man CityMan United,Man City,Man United,07/04/2018,1.84,1.98,4.17,1.88,31.0,1,2,3,2,1,0,2.838709677419355,1.935483870967742,0.6774193548387096,0.7419354838709677,2.8,1.8,0.4,1.0,2.0,2.0,2.3333333333333335,0.7096774193548387,0.5483870967741935,1320.7062171167952,1207.2671780991031,0.7419177378197381,1.2960396600357103,0.9889107786250642,1
07/04/2018StokeTottenham,Stoke,Tottenham,07/04/2018,1.63,2.28,1.33,9.98,31.5,19,4,0,3,3,1,0.90625,2.0,1.90625,0.8387096774193549,0.4,2.2,1.6,0.4,4.666666666666667,0.3333333333333333,3.0,0.59375,0.45161290322580644,878.5020831338647,1245.6982776163454,0.15306013413530273,0.9947709633259189,1.131420444525649,1
07/04/2018WatfordBurnley,Watford,Burnley,07/04/2018,2.36,1.59,3.36,2.33,31.5,11,7,2,2,2,1,1.28125,0.9354838709677419,1.78125,0.8709677419354839,0.8,1.6,2.0,0.8,2.0,0.6666666666666666,2.3333333333333335,0.59375,0.2903225806451613,927.3540234347277,1025.7963046417367,0.4591594590081464,1.0965799168884824,0.7566902719852523,1
07/04/2018West BromSwansea,West Brom,Swansea,07/04/2018,2.35,1.59,3.29,2.37,31.5,20,15,1,0,2,2,0.78125,0.8064516129032258,1.59375,1.4193548387096775,0.8,1.2,2.2,1.4,2.6666666666666665,1.0,1.3333333333333333,0.46875,0.3870967741935484,804.8218971028309,973.0359317450828,0.3623069139069549,0.9811951719083556,0.9270668060396261,0
08/04/2018ArsenalSouthampton,Arsenal,Southampton,08/04/2018,1.64,2.26,5.86,1.56,31.0,6,18,3,0,0,3,1.8709677419354838,0.9354838709677419,1.3225806451612903,1.5161290322580645,1.4,0.2,1.2,1.8,2.3333333333333335,2.3333333333333335,0.0,0.6451612903225806,0.41935483870967744,1074.6862022014784,908.2302740738469,0.795946496747613,1.2436622396774792,0.9720847049937048,1
08/04/2018ChelseaWest Ham,Chelsea,West Ham,08/04/2018,1.58,2.39,11.34,1.27,31.0,5,14,1,3,3,0,1.7096774193548387,1.2580645161290323,0.967741935483871,1.8387096774193548,1.4,1.4,1.4,2.2,2.3333333333333335,1.0,1.3333333333333333,0.5806451612903226,0.6129032258064516,1116.809349232774,946.380041878059,0.7996362300437613,1.1113696715505852,1.2386573822460734,0
14/04/2018BurnleyLeicester,Burnley,Leicester,14/04/2018,2.35,1.59,2.91,2.63,32.0,7,8,2,1,1,2,0.96875,1.5,0.875,1.40625,2.0,1.8,0.8,1.0,1.6666666666666667,2.3333333333333335,2.3333333333333335,0.3125,0.53125,1044.1626830020625,1007.5410548580178,0.6487988123655927,0.7735713327604032,1.124866819373015,1
14/04/2018Crystal PalaceBrighton,Crystal Palace,Brighton,14/04/2018,2.28,1.63,4.54,1.89,32.5,17,13,2,1,2,1,1.0,0.90625,1.5757575757575757,1.34375,1.6,1.4,1.8,1.4,0.0,1.6666666666666667,0.3333333333333333,0.5454545454545454,0.3125,957.611467438062,943.1703271889653,0.6191830836111863,1.02433054902784,0.9302667755144187,1
14/04/2018HuddersfieldWatford,Huddersfield,Watford,14/04/2018,2.26,1.64,2.88,2.63,33.0,16,12,1,1,1,2,0.7878787878787878,1.2727272727272727,1.6363636363636365,1.7878787878787878,0.2,0.8,1.2,2.4,5.0,0.3333333333333333,1.0,0.42424242424242425,0.6060606060606061,908.4016502702914,908.9876450744018,0.5985865383403534,0.9153463376489295,1.1210436015784386,0
14/04/2018LiverpoolBournemouth,Liverpool,Bournemouth,14/04/2018,1.38,3.02,12.5,1.24,33.0,3,11,0,2,0,2,2.272727272727273,1.2424242424242424,1.0606060606060606,1.606060606060606,2.0,1.6,0.6,2.0,5.0,2.3333333333333335,2.0,0.6666666666666666,0.6666666666666666,1200.1886978479108,993.04898463538,0.8313666989721056,1.2236791917008172,1.2354018321621076,1
14/04/2018SouthamptonChelsea,Southampton,Chelsea,14/04/2018,2.0,1.82,1.86,4.37,32.0,18,5,2,1,3,1,0.96875,1.6875,1.5625,0.96875,0.6,1.0,2.0,1.6,3.0,0.6666666666666666,1.3333333333333333,0.4375,0.5625,900.0681339437514,1104.8239000310234,0.3152438020101631,1.003888153445933,1.088094217969347,1
14/04/2018SwanseaEverton,Swansea,Everton,14/04/2018,2.34,1.6,3.04,2.53,32.5,15,9,1,0,1,0,0.8125,1.1515151515151516,1.40625,1.606060606060606,1.2,1.2,1.6,1.2,2.3333333333333335,0.3333333333333333,1.0,0.375,0.5151515151515151,967.528208301361,1003.8894057391238,0.5482594252594557,0.9214800748131896,1.0509184604355146,0
14/04/2018TottenhamMan City,Tottenham,Man City,14/04/2018,1.67,2.22,2.63,2.65,32.0,4,1,2,2,1,3,2.0,2.8125,0.84375,0.75,2.4,2.2,0.6,0.8,3.6666666666666665,3.0,2.3333333333333335,0.46875,0.71875,1251.8206829817575,1291.0295076040056,0.5441964142429716,1.1351648136929753,1.3323590341487044,1
15/04/2018Man UnitedWest Brom,Man United,West Brom,15/04/2018,1.66,2.23,17.38,1.19,32.5,2,20,3,1,2,1,1.96875,0.7878787878787878,0.78125,1.5757575757575757,2.4,0.8,1.2,2.0,1.6666666666666667,2.3333333333333335,1.0,0.5625,0.45454545454545453,1236.9438876118927,810.3296205465527,0.9457687880824537,1.016623372337101,0.9752822499156608,0
15/04/2018NewcastleArsenal,Newcastle,Arsenal,15/04/2018,1.7,2.16,2.22,3.24,32.0,10,6,2,3,1,2,1.03125,1.90625,1.28125,1.34375,1.6,2.0,1.0,1.4,1.0,2.0,3.0,0.40625,0.65625,1018.800382001372,1082.8483423315738,0.508564835773691,0.9204548322031154,1.2843508213703898,1
16/04/2018West HamStoke,West Ham,Stoke,16/04/2018,2.06,1.76,3.91,2.0,32.5,16,19,1,1,1,2,1.25,0.9090909090909091,1.8125,1.9090909090909092,1.2,0.4,2.4,1.8,1.6666666666666667,1.3333333333333333,0.6666666666666666,0.59375,0.6060606060606061,958.3654910798095,872.3796777684527,0.7105232157736971,1.2127161377245252,0.9980630991023681,0
17/04/2018BrightonTottenham,Brighton,Tottenham,17/04/2018,1.74,2.1,1.55,6.27,33.0,13,4,2,1,3,3,0.9393939393939394,1.9696969696969697,1.393939393939394,0.9090909090909091,1.0,2.4,1.8,1.2,2.0,1.0,2.0,0.3333333333333333,0.48484848484848486,927.9376505334128,1230.0528264120387,0.20814186553088998,0.9813781732994757,1.1384504485325504,0
18/04/2018BournemouthMan United,Bournemouth,Man United,18/04/2018,1.74,2.1,1.73,4.84,33.5,11,2,0,0,3,1,1.2058823529411764,1.9090909090909092,1.6470588235294117,0.7878787878787878,1.4,2.0,2.4,1.2,2.3333333333333335,1.3333333333333333,1.6666666666666667,0.6764705882352942,0.5454545454545454,986.3036525942641,1199.1131360885945,0.3053228487965578,1.2226641997205299,0.986299087754821,0
19/04/2018BurnleyChelsea,Burnley,Chelsea,19/04/2018,2.15,1.7,1.9,4.31,33.0,7,5,2,3,1,2,1.0,1.7272727272727273,0.8787878787878788,1.0,2.2,1.4,0.8,1.6,3.3333333333333335,2.0,1.6666666666666667,0.3333333333333333,0.5757575757575758,1058.2107305074387,1117.4336521114299,0.5155044901859034,0.7882324139514862,1.1333021976447661,1
19/04/2018LeicesterSouthampton,Leicester,Southampton,19/04/2018,1.92,1.89,3.08,2.35,33.0,8,18,1,2,2,3,1.4848484848484849,1.0,1.4242424242424243,1.606060606060606,1.8,0.8,1.2,2.4,2.6666666666666665,1.3333333333333333,1.3333333333333333,0.5454545454545454,0.45454545454545453,993.4930073526415,887.4583818633448,0.7336726508423432,1.1461858148806872,1.045597551849019,0
21/04/2018WatfordCrystal Palace,Watford,Crystal Palace,21/04/2018,1.97,1.84,2.5,2.9,34.0,12,16,0,3,1,2,1.2352941176470589,1.0588235294117647,1.7647058823529411,1.588235294117647,0.6,1.8,2.6,1.6,2.0,1.0,2.0,0.5882352941176471,0.5588235294117647,892.931106608016,972.8441440936145,0.48573786223131593,1.0868410746607124,1.0806100674765093,0
21/04/2018West BromLiverpool,West Brom,Liverpool,21/04/2018,1.81,2.01,1.51,6.79,34.0,20,3,1,3,0,0,0.7941176470588235,2.2941176470588234,1.5294117647058822,1.0294117647058822,1.0,2.2,1.8,0.6,1.3333333333333333,1.0,1.6666666666666667,0.4411764705882353,0.6764705882352942,848.1603720698508,1206.9340298890265,0.15945150734769434,0.9461911063326643,1.211062425751059,1
22/04/2018ArsenalWest Ham,Arsenal,West Ham,22/04/2018,1.5,2.57,5.87,1.54,33.0,6,15,1,1,2,1,1.878787878787879,1.2424242424242424,1.3636363636363635,1.7878787878787878,2.2,1.2,1.2,1.8,3.0,2.3333333333333335,1.6666666666666667,0.6666666666666666,0.5757575757575758,1063.1909357625213,949.9445624488617,0.7417053202104944,1.285318445179966,1.1921579572288297,1
22/04/2018Man CitySwansea,Man City,Swansea,22/04/2018,1.4,2.89,21.51,1.13,33.0,1,17,3,1,1,1,2.8181818181818183,0.8181818181818182,0.7575757575757576,1.393939393939394,2.2,1.2,1.0,1.0,3.6666666666666665,2.6666666666666665,0.6666666666666666,0.7272727272727273,0.36363636363636365,1312.7973641737244,965.5978312909828,0.9169487399661974,1.3362154303377125,0.913468015462986,1
22/04/2018StokeBurnley,Stoke,Burnley,22/04/2018,2.41,1.56,3.42,2.28,34.0,19,7,1,1,1,2,0.9117647058823529,1.0,1.8823529411764706,0.9117647058823529,0.6,2.0,2.0,1.0,1.3333333333333333,0.6666666666666666,1.6666666666666667,0.5882352941176471,0.35294117647058826,880.8006063994005,1037.5905509000027,0.37763395075250694,0.981143755243434,0.8017634241997376,0
23/04/2018EvertonNewcastle,Everton,Newcastle,23/04/2018,2.23,1.65,3.32,2.29,33.5,9,10,1,2,1,1,1.1470588235294117,1.0606060606060606,1.588235294117647,1.2727272727272727,1.2,1.6,1.0,0.8,1.0,0.6666666666666666,1.6666666666666667,0.5,0.42424242424242425,1005.8197827495021,1038.4577885704243,0.5535619257782055,1.041780963806582,0.921148298502556,0
28/04/2018BurnleyBrighton,Burnley,Brighton,28/04/2018,2.45,1.55,3.6,2.22,34.5,7,13,1,1,1,1,1.0,0.9411764705882353,0.9142857142857143,1.3823529411764706,1.6,0.8,1.2,1.8,0.0,1.3333333333333333,1.3333333333333333,0.34285714285714286,0.3235294117647059,1032.6959089301029,939.6119759121772,0.7188544876224978,0.8024439984322322,0.9674447420297276,0
28/04/2018Crystal PalaceLeicester,Crystal Palace,Leicester,28/04/2018,1.85,1.97,3.65,2.05,34.5,14,9,0,0,0,0,1.0285714285714285,1.4411764705882353,1.542857142857143,1.3823529411764706,1.6,1.6,1.2,1.0,3.6666666666666665,1.6666666666666667,0.6666666666666666,0.5428571428571428,0.5294117647058824,972.2736585828671,984.1461013189478,0.582880421599891,1.0265795641026838,1.0888765241366527,1
28/04/2018HuddersfieldEverton,Huddersfield,Everton,28/04/2018,2.52,1.52,3.09,2.56,34.5,16,8,1,1,0,0,0.7941176470588235,1.1428571428571428,1.588235294117647,1.542857142857143,0.4,1.0,0.8,1.0,2.0,0.6666666666666666,0.6666666666666666,0.4117647058823529,0.4857142857142857,924.4581887366772,1023.6773057183739,0.4580491658681924,0.887419540057472,1.0114039461682418,0
28/04/2018LiverpoolStoke,Liverpool,Stoke,28/04/2018,1.51,2.53,9.73,1.31,35.0,3,19,2,1,2,1,2.2857142857142856,0.9142857142857143,1.0571428571428572,1.8571428571428572,2.4,0.8,0.6,1.8,3.6666666666666665,1.6666666666666667,1.0,0.6857142857142857,0.5714285714285714,1193.3120901829343,885.6952483693002,0.8978661941318935,1.2350588203748016,0.9819765958770139,0
28/04/2018NewcastleWest Brom,Newcastle,West Brom,28/04/2018,2.15,1.7,4.58,1.86,34.5,10,20,0,2,1,2,1.0294117647058822,0.8285714285714286,1.2647058823529411,1.542857142857143,1.6,1.2,0.6,1.4,4.0,1.3333333333333333,1.3333333333333333,0.4117647058823529,0.45714285714285713,1020.6002656015526,861.7823117759431,0.7887124866439525,0.8942887770836808,0.964939252335917,0
28/04/2018SouthamptonBournemouth,Southampton,Bournemouth,28/04/2018,1.73,2.12,4.88,1.71,34.5,18,11,0,0,0,2,0.9705882352941176,1.1714285714285715,1.5588235294117647,1.6571428571428573,0.8,1.2,2.4,2.0,2.0,1.3333333333333333,0.6666666666666666,0.4411764705882353,0.6571428571428571,896.8052878970385,974.0907386424018,0.48951693002488633,0.993317674256568,1.2020866391278884,1
28/04/2018SwanseaChelsea,Swansea,Chelsea,28/04/2018,1.93,1.88,1.5,6.97,34.0,17,5,0,2,5,1,0.7941176470588235,1.7352941176470589,1.5,1.0,0.4,1.8,1.8,1.6,3.0,0.6666666666666666,2.0,0.38235294117647056,0.5882352941176471,962.2757808896306,1138.053831718866,0.3523084733042143,0.9426328464072523,1.1527567688845133,0
29/04/2018Man UnitedArsenal,Man United,Arsenal,29/04/2018,1.64,2.24,7.64,1.44,34.0,2,6,2,4,0,1,1.911764705882353,1.9411764705882353,0.7647058823529411,1.3529411764705883,1.8,2.8,0.8,1.0,2.6666666666666665,1.6666666666666667,2.6666666666666665,0.5294117647058824,0.6764705882352942,1211.3260500404567,1073.5227229541015,0.7678502532938821,0.9696995756030945,1.3049340248592258,1
29/04/2018West HamMan City,West Ham,Man City,29/04/2018,1.51,2.53,1.32,9.79,34.0,15,1,1,5,4,0,1.2352941176470589,2.8823529411764706,1.8529411764705883,0.7352941176470589,1.2,3.0,1.8,1.0,3.6666666666666665,1.0,3.3333333333333335,0.5882352941176471,0.7352941176470589,939.6127752572814,1316.1194145750765,0.14624087018976348,1.2103517904286725,1.378877566801426,1
30/04/2018TottenhamWatford,Tottenham,Watford,30/04/2018,1.43,2.78,18.87,1.15,34.5,4,13,1,0,1,0,1.9411764705882353,1.2,0.9117647058823529,1.7142857142857142,2.2,0.6,1.4,2.0,3.6666666666666665,1.3333333333333333,0.3333333333333333,0.47058823529411764,0.5714285714285714,1218.3785010332742,893.5015921187634,0.9066240636869193,1.12228693327389,1.0324990209276768,0
04/05/2018BrightonMan United,Brighton,Man United,04/05/2018,1.97,1.85,1.86,4.54,35.0,14,2,0,2,0,1,0.9142857142857143,1.9142857142857144,1.3428571428571427,0.7714285714285715,0.8,1.8,1.4,0.8,1.0,1.0,1.3333333333333333,0.3142857142857143,0.5428571428571428,948.366155417077,1220.6120399087015,0.23790117239959124,0.9190725049282412,0.9671939328330286,0
05/05/2018BournemouthSwansea,Bournemouth,Swansea,05/05/2018,1.86,1.96,3.54,2.1,35.5,13,17,1,0,2,1,1.1666666666666667,0.7714285714285715,1.6666666666666667,1.4857142857142858,1.0,0.4,2.2,2.0,1.6666666666666667,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.37142857142857144,953.6714158433972,948.183441957462,0.606958140487708,1.202385943948526,0.9128509178685345,0
05/05/2018EvertonSouthampton,Everton,Southampton,05/05/2018,2.15,1.7,2.58,2.88,35.5,8,18,2,2,0,1,1.1666666666666667,1.0,1.5,1.542857142857143,1.0,1.2,0.8,2.0,3.0,1.3333333333333333,1.3333333333333333,0.4722222222222222,0.45714285714285713,1041.9992723531016,917.2246106960431,0.7542136611947297,1.0059082578090122,0.9935649981670519,0
05/05/2018LeicesterWest Ham,Leicester,West Ham,05/05/2018,1.89,1.92,3.3,2.23,35.0,9,15,0,1,5,4,1.4,1.2285714285714286,1.4857142857142858,1.9142857142857144,0.8,1.4,1.8,2.0,2.6666666666666665,0.3333333333333333,1.0,0.5428571428571428,0.6,967.4613181829434,933.7631404496909,0.6449547001706388,1.1318435596854874,1.2223569559419512,0
05/05/2018StokeCrystal Palace,Stoke,Crystal Palace,05/05/2018,1.9,1.91,2.74,2.65,36.0,19,12,0,5,0,0,0.8888888888888888,1.1388888888888888,1.8055555555555556,1.5,0.6,2.2,1.4,1.2,3.0,0.6666666666666666,2.6666666666666665,0.5555555555555556,0.5555555555555556,901.6098961345759,988.9584417188715,0.4750541651519247,0.9328777660831632,1.0670883634447217,1
05/05/2018WatfordNewcastle,Watford,Newcastle,05/05/2018,2.07,1.75,3.14,2.37,35.5,14,10,0,0,2,1,1.1666666666666667,1.0,1.7222222222222223,1.2571428571428571,0.6,1.0,1.4,0.8,3.0,0.0,0.6666666666666666,0.5555555555555556,0.4,889.7665546662402,989.0517661357944,0.4579547193422409,1.0165155790302176,0.8703010315955134,1
05/05/2018West BromTottenham,West Brom,Tottenham,05/05/2018,1.7,2.15,1.43,7.54,35.5,20,4,1,2,0,0,0.8333333333333334,1.9428571428571428,1.5,0.8857142857142857,1.2,1.8,1.0,1.2,2.6666666666666665,1.3333333333333333,1.3333333333333333,0.4444444444444444,0.45714285714285713,893.3308112417012,1222.1135384857976,0.18397079460790544,0.9390564303776018,1.1049135434433175,0
06/05/2018ArsenalBurnley,Arsenal,Burnley,06/05/2018,1.7,2.14,6.14,1.55,35.5,6,7,1,0,2,0,1.9142857142857144,0.9722222222222222,1.3714285714285714,0.8888888888888888,2.4,1.2,1.4,1.0,1.6666666666666667,2.0,0.6666666666666666,0.6857142857142857,0.3333333333333333,1064.2367330858567,1023.941729425203,0.6536017458892602,1.301562157337506,0.7623217985106205,1
06/05/2018ChelseaLiverpool,Chelsea,Liverpool,06/05/2018,1.71,2.13,3.23,2.23,35.5,5,3,1,0,0,0,1.7142857142857142,2.2222222222222223,0.9714285714285714,1.0277777777777777,1.6,1.4,1.4,0.6,2.3333333333333335,2.0,1.6666666666666667,0.5714285714285714,0.6666666666666666,1152.1461706510345,1177.3974424176586,0.5640448470182168,1.1163360990083337,1.1733058793560616,0
06/05/2018Man CityHuddersfield,Man City,Huddersfield,06/05/2018,1.32,3.32,28.0,1.09,35.0,1,16,4,0,1,2,2.914285714285714,0.7714285714285715,0.7428571428571429,1.6,3.4,0.4,1.2,1.2,3.0,4.0,0.6666666666666666,0.7428571428571429,0.4,1321.969049382667,906.1362221019496,0.9424960758641893,1.3925542957846047,0.8825975485529665,0
08/05/2018SwanseaSouthampton,Swansea,Southampton,08/05/2018,2.3,1.62,2.5,3.04,36.0,18,17,0,1,1,1,0.75,1.0,1.4722222222222223,1.5277777777777777,0.4,1.4,1.8,1.6,1.3333333333333333,0.0,1.0,0.3611111111111111,0.4444444444444444,932.4617675769704,927.3931571438322,0.6063820963484566,0.8838419662886954,0.9836518060455045,0
09/05/2018ChelseaHuddersfield,Chelsea,Huddersfield,09/05/2018,1.56,2.43,17.21,1.18,36.0,5,17,1,0,0,0,1.6944444444444444,0.75,0.9444444444444444,1.5555555555555556,1.6,0.4,0.8,0.8,4.0,1.3333333333333333,0.3333333333333333,0.5555555555555556,0.3888888888888889,1169.5843767703059,923.8360651365172,0.860277102119606,1.0775651474469554,0.8384676711253181,0
09/05/2018LeicesterArsenal,Leicester,Arsenal,09/05/2018,1.54,2.45,1.98,3.62,36.0,9,6,0,5,2,0,1.3611111111111112,2.0,1.5,1.3333333333333333,0.4,2.8,2.2,1.4,2.6666666666666665,0.0,3.3333333333333335,0.5277777777777778,0.6944444444444444,941.6631301761179,1078.0926632502863,0.40554838629169404,1.1079750470802643,1.3676622477005305,1
09/05/2018Man CityBrighton,Man City,Brighton,09/05/2018,1.36,3.08,21.8,1.13,36.0,1,14,0,1,0,0,2.8333333333333335,0.9166666666666666,0.7222222222222222,1.3055555555555556,2.8,1.0,1.0,1.0,2.0,3.0,0.6666666666666666,0.7222222222222222,0.3055555555555556,1304.2692063480995,978.8501085210934,0.9068879503071807,1.3229265809953743,0.8937972558803,1
09/05/2018TottenhamNewcastle,Tottenham,Newcastle,09/05/2018,1.39,2.92,15.42,1.18,36.0,4,10,0,1,1,2,1.8888888888888888,1.0,0.8888888888888888,1.2777777777777777,1.2,1.0,1.2,1.2,2.0,1.0,0.3333333333333333,0.4444444444444444,0.4166666666666667,1189.4723702701137,967.369954909484,0.8430999673133771,1.0709658408688634,0.8858111452347908,0
