GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,HtACGP3G,AtACGP3G,OvUn25
11/01/2020SouthendTranmere,Southend,Tranmere,11/01/2020,1.7,2.12,2.53,2.6,23.5,23,21,1,1,1,4,1.125,1.173913043478261,2.7083333333333335,1.8695652173913044,1.8,1.0,2.4,2.0,2.0,1.6666666666666667,1.3333333333333333,0.6666666666666666,0.5217391304347826,806.8740494618222,921.5856685753624,0.4360076818135762,1.3933975850548452,1.1338231100806644,2.0,3.0,0
11/01/2020SunderlandWycombe,Sunderland,Wycombe,11/01/2020,2.04,1.76,4.29,1.84,23.5,9,1,3,1,1,1,1.3478260869565217,1.3333333333333333,1.0434782608695652,0.9166666666666666,1.4,0.8,0.8,1.6,1.6666666666666667,2.0,0.6666666666666666,0.43478260869565216,0.25,1059.5661393800997,1068.8732582361718,0.586466327170716,0.964836818103779,0.8884172369679724,1.0,2.3333333333333335,1
14/01/2020BurtonMilton Keynes Dons,Burton,Milton Keynes Dons,14/01/2020,1.78,2.01,5.04,1.68,24.5,11,19,1,1,0,1,1.375,1.08,1.25,1.48,2.4,2.0,1.6,1.4,3.0,1.6666666666666667,2.3333333333333335,0.4583333333333333,0.56,1051.6694593793818,925.8470021584889,0.755330055656366,1.0925335178973898,0.9921498112823427,1.6666666666666667,0.6666666666666666,0
14/01/2020LincolnBolton,Lincoln,Bolton,14/01/2020,1.93,1.85,6.32,1.51,23.5,16,22,1,0,1,2,1.2,0.8181818181818182,1.28,2.1818181818181817,1.8,1.4,1.8,1.8,0.0,1.3333333333333333,1.3333333333333333,0.36,0.45454545454545453,1006.4655802492294,945.3692898638669,0.680191263534717,0.9720981017615236,1.0724008275705457,1.6666666666666667,2.3333333333333335,1
14/01/2020OxfordIpswich,Oxford,Ipswich,14/01/2020,1.99,1.8,3.6,2.09,24.0,5,3,1,4,3,1,1.75,1.5416666666666667,1.0416666666666667,0.9583333333333334,1.0,1.6,1.0,1.6,0.0,1.0,2.6666666666666665,0.625,0.4166666666666667,1071.78840959569,1113.4654536415273,0.5406699590707768,1.0208877645325682,1.0855593880585876,1.6666666666666667,2.3333333333333335,0
18/01/2020AccringtonSouthend,Accrington,Southend,18/01/2020,1.59,2.31,5.96,1.5,25.0,17,23,1,0,4,0,1.4,1.08,1.48,2.6,1.2,1.4,1.4,1.6,2.0,1.3333333333333333,1.0,0.44,0.64,989.7257180697616,809.4337421892792,0.8085779531050052,1.108301044117622,1.3237277058021029,2.0,1.0,1
18/01/2020AFC WimbledonPeterboro,AFC Wimbledon,Peterboro,18/01/2020,1.73,2.07,1.97,3.59,25.0,20,10,1,0,2,0,1.2,1.76,1.52,1.36,1.0,0.2,1.4,1.8,2.0,1.0,0.3333333333333333,0.6,0.64,943.4047155035238,1024.930291529734,0.483419444450813,0.973512430160884,1.1346299615154503,1.6666666666666667,2.0,0
18/01/2020BoltonPortsmouth,Bolton,Portsmouth,18/01/2020,1.82,1.96,1.61,5.4,23.5,22,8,1,2,5,1,0.8260869565217391,1.5,2.3043478260869565,1.2083333333333333,1.0,1.4,2.4,1.0,1.0,1.3333333333333333,1.3333333333333333,0.4782608695652174,0.5,932.5769404052556,1091.7287901085056,0.374443834831552,1.1422251173583378,1.1216247621085187,3.6666666666666665,1.6666666666666667,0
18/01/2020DoncasterCoventry,Doncaster,Coventry,18/01/2020,1.87,1.91,2.61,2.65,23.5,9,4,2,1,0,1,1.565217391304348,1.4583333333333333,1.0,1.0833333333333333,1.8,2.2,0.4,1.0,2.3333333333333335,1.6666666666666667,3.0,0.43478260869565216,0.4583333333333333,1075.8561220405031,1085.968954528401,0.585341038897949,1.01188763152212,1.0331928099524783,0.0,1.0,0
18/01/2020Fleetwood TownShrewsbury,Fleetwood Town,Shrewsbury,18/01/2020,2.42,1.54,4.47,1.86,23.5,11,16,0,1,1,1,1.608695652173913,0.9166666666666666,1.3043478260869565,1.0833333333333333,1.2,0.8,1.2,1.2,2.0,0.3333333333333333,0.6666666666666666,0.6086956521739131,0.2916666666666667,1015.5722556546998,1012.2246893474759,0.6040149597342968,1.0380862427143793,0.8308890925871416,0.6666666666666666,1.3333333333333333,1
18/01/2020GillinghamOxford,Gillingham,Oxford,18/01/2020,2.18,1.66,2.72,2.6,25.0,14,5,0,0,0,0,1.12,1.68,0.96,1.0,1.0,0.8,0.4,1.0,1.7142857142857142,0.6666666666666666,0.3333333333333333,0.36,0.6,1035.0287417690442,1070.1616112328588,0.5500100588889362,0.8223040844993231,0.9698433763059398,0.3333333333333333,1.3333333333333333,0
18/01/2020LincolnBlackpool,Lincoln,Blackpool,18/01/2020,2.32,1.59,3.48,2.19,25.0,15,13,5,1,1,2,1.3461538461538463,1.3333333333333333,1.2692307692307692,1.1666666666666667,2.8,0.6,1.8,1.2,3.0,2.3333333333333335,0.6666666666666666,0.38461538461538464,0.4583333333333333,1019.2579297078407,1006.7768092909207,0.6165191017677356,1.0353916556403733,0.9343319965680902,1.6666666666666667,1.3333333333333333,0
18/01/2020Milton Keynes DonsSunderland,Milton Keynes Dons,Sunderland,18/01/2020,1.94,1.84,1.98,3.68,25.0,19,7,0,4,1,0,1.0384615384615385,1.4583333333333333,1.4615384615384615,1.0,1.8,2.0,1.0,0.6,3.0,1.3333333333333333,2.6666666666666665,0.5384615384615384,0.4583333333333333,916.0602043847435,1076.107486293271,0.3732372455500869,0.9608483952435092,1.0066427573081107,0.6666666666666666,0.6666666666666666,0
18/01/2020RotherhamBristol Rvs,Rotherham,Bristol Rvs,18/01/2020,1.69,2.13,6.88,1.44,24.5,1,12,3,0,1,2,1.8,1.25,1.04,1.3333333333333333,2.6,0.2,1.0,1.4,2.0,3.0,0.0,0.6,0.4166666666666667,1129.3517523134344,1009.3317809520224,0.7491046706942261,1.1267633309166574,0.9996762392934804,0.6666666666666666,1.6666666666666667,1
18/01/2020TranmereIpswich,Tranmere,Ipswich,18/01/2020,2.0,1.79,1.94,3.94,24.5,21,3,0,0,0,0,1.125,1.48,1.7916666666666667,0.92,1.0,1.6,1.8,1.4,5.0,0.6666666666666666,1.6666666666666667,0.5,0.4,919.0259758479054,1115.0922520043584,0.3261399597051316,1.0771319545766311,1.0312814186556583,1.6666666666666667,0.6666666666666666,1
18/01/2020WycombeRochdale,Wycombe,Rochdale,18/01/2020,1.82,1.96,4.84,1.7,25.0,2,18,0,2,4,0,1.28,1.16,1.04,1.64,0.4,1.4,2.4,1.6,2.3333333333333335,0.6666666666666666,1.3333333333333333,0.28,0.64,1052.3319113230004,948.7604707231349,0.7308929065846309,0.9269119505815738,1.0885380615909241,3.0,0.6666666666666666,1
21/01/2020PeterboroWycombe,Peterboro,Wycombe,21/01/2020,1.8,1.99,3.27,2.17,26.0,10,2,0,2,1,1,1.6923076923076923,1.3076923076923077,1.3461538461538463,1.0384615384615385,0.2,0.8,2.0,2.4,4.333333333333333,0.3333333333333333,1.0,0.6153846153846154,0.3076923076923077,1004.2670693077665,1063.0961950596152,0.5160706429004622,1.0984426284450437,0.9356861528253285,1.0,2.0,1
24/01/2020SunderlandDoncaster,Sunderland,Doncaster,24/01/2020,2.0,1.79,4.66,1.75,24.5,6,10,1,0,0,1,1.44,1.5,0.96,1.0,2.2,1.2,0.6,0.6,2.0,2.6666666666666665,1.3333333333333333,0.44,0.4166666666666667,1091.0369761152745,1052.442480484585,0.6513821531102106,0.9771255576775048,0.980650721085326,0.3333333333333333,0.3333333333333333,0
25/01/2020Bristol RvsFleetwood Town,Bristol Rvs,Fleetwood Town,25/01/2020,1.93,1.85,1.97,3.71,24.5,13,11,0,2,3,2,1.2,1.625,1.4,1.3333333333333333,0.2,1.2,2.0,1.2,2.2857142857142856,0.0,1.0,0.44,0.625,999.2959677797915,1011.4116572653279,0.5825399404142246,1.0029422965370882,1.0824643354311585,2.6666666666666665,1.3333333333333333,0
25/01/2020BurtonAccrington,Burton,Accrington,25/01/2020,1.77,2.02,3.88,1.98,25.5,9,17,1,1,0,2,1.36,1.3846153846153846,1.2,1.5,2.0,1.2,1.4,1.6,3.6666666666666665,2.0,1.0,0.44,0.46153846153846156,1061.4562571531271,957.3825999455613,0.7314611515007245,1.0580650880381168,1.0982125343245126,1.0,2.6666666666666665,0
25/01/2020IpswichLincoln,Ipswich,Lincoln,25/01/2020,2.34,1.57,3.76,2.04,26.5,3,12,2,1,1,0,1.5,1.3333333333333333,0.9230769230769231,1.2222222222222223,2.0,2.0,1.6,1.2,8.0,2.0,2.3333333333333335,0.4230769230769231,0.37037037037037035,1128.1378503925637,1034.5971656371314,0.719385565200388,1.0354208293112412,1.0050277403014716,0.6666666666666666,0.6666666666666666,0
25/01/2020PeterboroRotherham,Peterboro,Rotherham,25/01/2020,1.72,2.08,2.4,2.8,26.5,8,1,4,3,0,0,1.7777777777777777,1.8461538461538463,1.2962962962962963,1.0,1.0,2.8,1.4,0.6,3.0,1.3333333333333333,2.6666666666666665,0.6296296296296297,0.6153846153846154,1023.624243591748,1139.3875654856654,0.43451953251660497,1.129019250807314,1.1304445963045122,0.3333333333333333,0.6666666666666666,1
25/01/2020RochdaleGillingham,Rochdale,Gillingham,25/01/2020,2.18,1.66,2.18,3.45,26.0,18,14,1,1,2,1,1.1538461538461537,1.1153846153846154,1.6538461538461537,0.9615384615384616,1.4,0.6,1.4,0.4,2.857142857142857,1.6666666666666667,0.6666666666666666,0.6538461538461539,0.34615384615384615,937.9961869865201,1033.0283394134867,0.4640380410492576,1.0988422259685986,0.8224326532146403,1.0,0.6666666666666666,1
28/01/2020AccringtonPeterboro,Accrington,Peterboro,28/01/2020,1.8,1.99,2.55,2.62,27.5,17,5,1,2,1,1,1.3703703703703705,1.7857142857142858,1.4814814814814814,1.2857142857142858,1.2,1.4,1.8,0.8,3.0,1.0,2.0,0.4444444444444444,0.6428571428571429,966.6410460055903,1046.243462291084,0.4861845296330541,1.0811067652226412,1.1256447505687217,2.3333333333333335,0.6666666666666666,0
28/01/2020AFC WimbledonBurton,AFC Wimbledon,Burton,28/01/2020,1.85,1.93,1.95,3.67,26.0,19,9,1,1,0,1,1.1923076923076923,1.3461538461538463,1.4615384615384615,1.1923076923076923,1.2,1.4,1.2,1.2,2.0,1.0,1.0,0.5769230769230769,0.4230769230769231,964.0679377254912,1052.1978110930982,0.4739326706908354,0.9424637008365145,1.041584655949565,1.0,0.3333333333333333,1
28/01/2020DoncasterSouthend,Doncaster,Southend,28/01/2020,1.68,2.16,6.99,1.45,25.5,10,23,0,2,0,1,1.44,1.1153846153846154,0.96,2.5384615384615383,1.0,1.4,0.2,1.4,4.2,0.6666666666666666,1.0,0.4,0.6538461538461539,1058.4977666089935,841.7768603134795,0.8389583737912556,0.9316181850310596,1.3116782360354953,0.3333333333333333,0.6666666666666666,1
28/01/2020Fleetwood TownCoventry,Fleetwood Town,Coventry,28/01/2020,2.11,1.7,2.76,2.54,25.0,11,4,0,1,0,0,1.56,1.44,1.28,1.04,0.6,2.2,0.8,0.6,2.4,0.6666666666666666,2.0,0.6,0.44,1014.7132548818969,1109.382596084319,0.4645575062083702,1.0283411186596005,1.0012982099365877,1.0,0.6666666666666666,0
28/01/2020LincolnPortsmouth,Lincoln,Portsmouth,28/01/2020,2.13,1.69,2.67,2.66,26.5,12,8,0,1,1,0,1.2857142857142858,1.48,1.2142857142857142,1.16,1.6,1.4,1.2,1.0,1.0,2.0,1.3333333333333333,0.35714285714285715,0.48,1023.372588245147,1106.7065435017676,0.48082031145146426,0.9740921710040152,1.0830532072485939,0.6666666666666666,0.6666666666666666,0
28/01/2020Milton Keynes DonsRochdale,Milton Keynes Dons,Rochdale,28/01/2020,1.81,1.98,4.03,1.91,27.0,20,18,0,2,1,2,1.0,1.1851851851851851,1.4444444444444444,1.6666666666666667,1.4,1.4,0.8,1.2,2.4,0.3333333333333333,1.6666666666666667,0.5185185185185185,0.6666666666666666,901.1307145627401,939.4346653445498,0.5454881574699071,0.932673997035954,1.1411725170818483,1.0,1.3333333333333333,1
28/01/2020RotherhamIpswich,Rotherham,Ipswich,28/01/2020,2.05,1.75,3.61,2.13,27.0,2,1,1,1,2,0,1.8148148148148149,1.4814814814814814,1.037037037037037,0.8888888888888888,2.6,1.6,0.8,0.6,2.0,2.3333333333333335,1.0,0.6296296296296297,0.4074074074074074,1116.7683467863296,1139.3624277845481,0.5678023573576316,1.12706583588283,1.0035497360739745,1.0,0.3333333333333333,0
28/01/2020WycombeBlackpool,Wycombe,Blackpool,28/01/2020,2.06,1.74,3.14,2.32,26.0,3,15,0,0,4,1,1.2592592592592593,1.28,1.1481481481481481,1.16,0.8,0.4,2.8,1.2,2.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.44,1043.7390207756337,991.4375733616301,0.6690792790924391,0.9617322306118818,0.9069317587086551,3.0,1.3333333333333333,1
28/01/2020BoltonBristol Rvs,Bolton,Bristol Rvs,28/01/2020,2.08,1.72,2.82,2.48,25.0,22,13,0,0,1,0,0.7916666666666666,1.1538461538461537,2.25,1.3461538461538463,1.0,0.0,2.6,1.6,2.3333333333333335,0.3333333333333333,0.0,0.4583333333333333,0.4230769230769231,917.5991870119935,995.9943701632225,0.4879207110605097,1.1029451368649072,0.9527951817102338,2.6666666666666665,1.6666666666666667,0
29/01/2020GillinghamShrewsbury,Gillingham,Shrewsbury,29/01/2020,2.49,1.51,3.68,2.12,26.0,14,16,2,2,2,2,1.1481481481481481,0.96,1.0,1.12,1.0,1.0,0.8,1.6,2.857142857142857,1.0,1.0,0.37037037037037035,0.32,1031.589861055457,1016.3852877368478,0.6202187833592687,0.8541149209769032,0.8664095259297286,1.0,1.6666666666666667,0
29/01/2020TranmereSunderland,Tranmere,Sunderland,29/01/2020,1.99,1.8,1.69,5.04,25.5,21,7,1,0,2,0,1.12,1.3846153846153846,1.8,0.9230769230769231,1.0,1.8,2.2,0.4,5.0,0.6666666666666666,1.6666666666666667,0.52,0.4230769230769231,905.9803774597002,1084.981689990866,0.34808624560426416,1.081455402482883,0.9282692797936295,2.0,0.0,0
01/02/2020AccringtonAFC Wimbledon,Accrington,AFC Wimbledon,01/02/2020,1.84,1.94,4.5,1.75,27.5,17,19,0,2,2,2,1.3214285714285714,1.2222222222222223,1.5,1.4814814814814814,0.8,1.2,2.2,1.4,2.3333333333333335,0.6666666666666666,1.3333333333333333,0.42857142857142855,0.5925925925925926,947.1936648202682,965.1106308978578,0.5743970576362454,1.0625866168869187,0.9721465627569184,1.6666666666666667,1.3333333333333333,1
01/02/2020BoltonTranmere,Bolton,Tranmere,01/02/2020,1.97,1.8,2.71,2.55,25.5,22,21,1,0,1,1,0.8,1.0769230769230769,2.2,1.7692307692307692,1.0,0.6,2.6,1.6,5.0,0.6666666666666666,0.3333333333333333,0.44,0.5,918.0823585695731,892.0569276355296,0.6347772745757903,1.0897796204500731,1.0489281045997747,2.3333333333333335,1.0,0
01/02/2020Bristol RvsCoventry,Bristol Rvs,Coventry,01/02/2020,2.19,1.65,1.96,4.0,26.5,13,6,1,0,1,0,1.1481481481481481,1.3846153846153846,1.3333333333333333,1.0,0.2,2.0,1.8,0.6,2.4,0.3333333333333333,0.6666666666666666,0.4074074074074074,0.4230769230769231,995.5111986056429,1107.9648963326538,0.4392064819028262,0.9414219590670504,0.9512332994397582,1.3333333333333333,0.3333333333333333,1
01/02/2020Fleetwood TownDoncaster,Fleetwood Town,Doncaster,01/02/2020,2.11,1.7,3.22,2.23,26.0,11,9,0,3,0,1,1.5,1.5,1.2307692307692308,0.9615384615384616,0.6,1.4,0.8,0.4,3.0,0.6666666666666666,1.0,0.5769230769230769,0.4230769230769231,1016.130954633562,1064.9394316573432,0.5304592900567271,0.9769240627266205,0.9460278432846879,0.6666666666666666,0.6666666666666666,1
01/02/2020IpswichPeterboro,Ipswich,Peterboro,01/02/2020,2.0,1.79,3.06,2.26,28.5,3,4,0,2,1,0,1.4285714285714286,1.793103448275862,0.8928571428571429,1.2413793103448276,1.4,1.6,0.6,0.4,4.0,1.0,2.6666666666666665,0.39285714285714285,0.6206896551724138,1122.0745220788533,1065.6908434764061,0.6742614627155608,0.9711174415769291,1.1063616340214242,0.6666666666666666,0.3333333333333333,1
01/02/2020Milton Keynes DonsWycombe,Milton Keynes Dons,Wycombe,01/02/2020,2.05,1.74,2.8,2.48,28.0,20,2,2,2,1,1,1.0357142857142858,1.2857142857142858,1.4285714285714286,1.1428571428571428,1.2,1.0,0.8,2.2,5.0,0.6666666666666666,1.3333333333333333,0.5357142857142857,0.35714285714285715,919.3111882639438,1056.9758496119362,0.4038354801413472,0.9386177989219558,0.9798027465871452,1.0,2.0,0
01/02/2020OxfordBlackpool,Oxford,Blackpool,01/02/2020,1.93,1.84,3.94,1.9,26.0,8,15,1,1,1,2,1.6538461538461537,1.2692307692307692,1.0,1.1923076923076923,0.8,0.6,1.2,1.4,2.2,0.6666666666666666,0.6666666666666666,0.5769230769230769,0.46153846153846156,1072.1620135884164,978.2007445253278,0.7198740484348947,0.969995013053587,0.9239725984690023,1.3333333333333333,1.6666666666666667,1
01/02/2020PortsmouthSunderland,Portsmouth,Sunderland,01/02/2020,2.24,1.62,3.56,2.15,26.5,7,5,2,1,0,0,1.5,1.3703703703703705,1.1153846153846154,0.8888888888888888,1.4,1.8,1.0,0.2,3.0,1.6666666666666667,0.6666666666666666,0.46153846153846156,0.4074074074074074,1125.9393559598261,1098.9051398150366,0.6361224922898818,1.0699644227602214,0.900349412446105,0.3333333333333333,0.0,0
01/02/2020RochdaleShrewsbury,Rochdale,Shrewsbury,01/02/2020,2.09,1.72,2.53,2.8,27.0,18,16,1,0,2,2,1.1785714285714286,0.9230769230769231,1.6785714285714286,1.1538461538461537,1.6,0.8,1.4,1.6,3.0,1.3333333333333333,1.0,0.6785714285714286,0.3076923076923077,921.2541916433461,1001.1940390712185,0.48569931109999004,1.1484450510871285,0.8699211550298434,2.0,1.6666666666666667,0
01/02/2020RotherhamBurton,Rotherham,Burton,01/02/2020,1.79,1.99,3.94,1.87,27.5,1,10,1,2,0,2,1.7857142857142858,1.3703703703703705,1.0,1.2222222222222223,2.0,1.8,0.8,1.2,1.0,1.6666666666666667,1.3333333333333333,0.6071428571428571,0.4444444444444444,1134.0562524920244,1051.1551179207315,0.7068573823282951,1.0906418004883192,1.0743893289502553,0.6666666666666666,1.0,1
01/02/2020SouthendLincoln,Southend,Lincoln,01/02/2020,1.91,1.86,1.98,3.63,28.0,23,14,1,0,3,2,1.1111111111111112,1.2413793103448276,2.5555555555555554,1.2413793103448276,1.2,1.4,1.4,1.0,4.0,1.0,0.3333333333333333,0.6666666666666666,0.3448275862068966,835.3351952651296,1004.1397757870884,0.3615218698764644,1.3319664135568081,0.9623201893388931,1.3333333333333333,1.0,1
04/02/2020TranmereDoncaster,Tranmere,Doncaster,04/02/2020,1.95,1.83,2.02,3.58,27.0,22,10,0,1,2,2,1.037037037037037,1.4814814814814814,1.7777777777777777,1.0,0.4,1.2,1.8,0.8,0.0,0.3333333333333333,1.3333333333333333,0.48148148148148145,0.4444444444444444,877.4480186185613,1046.1578032596124,0.3616478373946371,1.0331863681389453,0.9601437119795405,1.6666666666666667,1.0,1
07/02/2020LincolnRotherham,Lincoln,Rotherham,07/02/2020,1.98,1.81,2.19,3.19,29.5,14,1,1,3,2,2,1.2333333333333334,1.8275862068965518,1.2666666666666666,1.0344827586206897,1.4,2.2,1.2,1.0,2.0,0.3333333333333333,1.6666666666666667,0.36666666666666664,0.6206896551724138,978.600650582147,1145.7819571988925,0.36368153927563246,0.9592503607585815,1.129185839670907,1.6666666666666667,1.3333333333333333,0
08/02/2020AFC WimbledonFleetwood Town,AFC Wimbledon,Fleetwood Town,08/02/2020,2.04,1.76,2.1,3.43,27.5,20,10,1,2,2,1,1.2142857142857142,1.5185185185185186,1.5,1.2222222222222223,1.2,0.8,1.4,0.8,2.0,1.3333333333333333,0.6666666666666666,0.6071428571428571,0.5925925925925926,948.0865132033076,1034.912583031293,0.47580425229747153,0.9800052196469877,0.9915009400269867,1.3333333333333333,0.3333333333333333,1
08/02/2020BlackpoolSouthend,Blackpool,Southend,08/02/2020,1.78,1.99,5.56,1.58,27.5,15,23,1,2,2,1,1.2592592592592593,1.1428571428571428,1.2222222222222223,2.5,0.8,1.2,1.6,1.2,3.2,0.6666666666666666,1.6666666666666667,0.48148148148148145,0.6785714285714286,966.9957064627235,860.8743204700711,0.7337702273267869,0.9396299566615295,1.3277174030822791,1.6666666666666667,1.6666666666666667,1
08/02/2020BurtonGillingham,Burton,Gillingham,08/02/2020,2.1,1.71,3.19,2.27,28.0,11,12,2,2,3,0,1.3928571428571428,1.1785714285714286,1.2857142857142858,0.9642857142857143,1.4,1.2,1.2,0.8,4.0,1.6666666666666667,1.6666666666666667,0.4642857142857143,0.35714285714285715,1039.4294132138634,1046.7811097210863,0.5891935659338141,1.1123589944938566,0.8575767190314965,2.0,1.0,0
08/02/2020CoventryBolton,Coventry,Bolton,08/02/2020,1.86,1.91,8.04,1.39,26.5,5,21,2,2,1,0,1.4074074074074074,0.8461538461538461,1.0,2.1153846153846154,1.6,0.8,0.6,1.8,1.6666666666666667,1.0,1.0,0.4444444444444444,0.4230769230769231,1125.5331556087667,932.6912675865415,0.8195112286893756,0.9674050107950656,1.0734248068929957,0.3333333333333333,0.6666666666666666,1
08/02/2020DoncasterRochdale,Doncaster,Rochdale,08/02/2020,1.81,1.96,5.58,1.58,28.5,9,18,3,1,0,0,1.5357142857142858,1.1724137931034482,0.9642857142857143,1.6206896551724137,1.4,1.4,0.8,1.2,3.4,2.3333333333333335,1.3333333333333333,0.4642857142857143,0.6551724137931034,1060.623716755398,941.8262191993465,0.7477797480479177,0.9702093018741819,1.1140133878342977,1.0,1.3333333333333333,0
08/02/2020PeterboroOxford,Peterboro,Oxford,08/02/2020,1.75,2.03,3.57,2.01,28.5,3,8,4,2,1,1,1.8666666666666667,1.6666666666666667,1.2333333333333334,1.0,2.4,0.8,0.6,1.2,2.857142857142857,2.6666666666666665,1.0,0.6333333333333333,0.5925925925925926,1092.6613019850286,1083.3670516510206,0.612172724250736,1.1540177094291133,0.9864322530642871,0.6666666666666666,0.6666666666666666,1
08/02/2020ShrewsburyMilton Keynes Dons,Shrewsbury,Milton Keynes Dons,08/02/2020,2.13,1.69,2.87,2.47,28.0,16,19,0,2,1,0,0.8888888888888888,1.0689655172413792,1.1481481481481481,1.3793103448275863,0.6,1.0,1.6,0.8,1.6,0.6666666666666666,1.3333333333333333,0.2962962962962963,0.5172413793103449,980.6220115152181,943.1577690582899,0.6499032377080756,0.8438399487604206,0.9325114526294946,1.6666666666666667,0.6666666666666666,0
08/02/2020SunderlandIpswich,Sunderland,Ipswich,08/02/2020,2.26,1.61,3.75,2.04,28.5,7,4,0,1,2,4,1.3214285714285714,1.4137931034482758,0.9285714285714286,1.0,1.2,0.8,0.4,1.2,2.0,0.3333333333333333,0.6666666666666666,0.39285714285714285,0.41379310344827586,1084.350039506632,1095.104063570231,0.5844448906446261,0.8927163624167861,1.012947928645876,0.6666666666666666,1.6666666666666667,0
08/02/2020TranmerePortsmouth,Tranmere,Portsmouth,08/02/2020,1.86,1.92,1.65,5.16,27.5,22,6,0,2,3,0,1.0,1.5185185185185186,1.8214285714285714,1.0740740740740742,0.2,1.6,1.6,0.4,2.0,0.0,1.6666666666666667,0.5,0.4444444444444444,862.9821051227758,1140.4944562682308,0.23244845845990889,1.0440176948837505,1.0608933978274329,2.0,0.0,0
08/02/2020WycombeBristol Rvs,Wycombe,Bristol Rvs,08/02/2020,1.98,1.81,4.06,1.9,28.5,2,13,0,1,2,2,1.2413793103448276,1.1428571428571428,1.1724137931034482,1.3571428571428572,0.8,0.4,2.4,1.6,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.3448275862068966,0.42857142857142855,1033.12926881759,977.9429393295298,0.6727458292132505,0.9734284642372499,0.9574268699491095,2.3333333333333335,1.0,1
11/02/2020AFC WimbledonIpswich,AFC Wimbledon,Ipswich,11/02/2020,2.01,1.78,2.12,3.41,29.5,20,7,1,0,2,1,1.206896551724138,1.3666666666666667,1.5172413793103448,1.0,1.2,0.8,1.6,1.4,3.0,1.3333333333333333,0.3333333333333333,0.6206896551724138,0.4,929.0543431114088,1078.4818591960159,0.387645159297391,0.9915192734552697,0.9847040646702467,2.0,2.0,0
11/02/2020BlackpoolGillingham,Blackpool,Gillingham,11/02/2020,2.51,1.51,2.81,2.68,28.5,14,12,2,0,1,0,1.2857142857142858,1.1379310344827587,1.2142857142857142,0.9310344827586207,1.0,1.0,1.6,0.6,2.6,1.3333333333333333,1.3333333333333333,0.5,0.3448275862068966,977.6448973696521,1050.3488523584388,0.49610877453139557,0.9378387981737917,0.8146978830799216,1.6666666666666667,0.6666666666666666,1
11/02/2020BurtonOxford,Burton,Oxford,11/02/2020,2.08,1.73,2.81,2.61,28.5,11,10,0,0,0,4,1.3448275862068966,1.6071428571428572,1.2413793103448276,1.1071428571428572,1.2,0.8,1.2,1.8,3.3333333333333335,1.3333333333333333,1.0,0.4482758620689655,0.6071428571428571,1035.861670576511,1067.85396062105,0.5544803378352585,1.0567410447691636,1.0064336666925113,1.6666666666666667,2.0,1
11/02/2020CoventryPortsmouth,Coventry,Portsmouth,11/02/2020,2.3,1.6,2.84,2.67,28.0,4,5,2,2,1,0,1.4285714285714286,1.5357142857142858,1.0,1.0357142857142858,1.2,1.8,0.6,0.2,3.3333333333333335,1.3333333333333333,2.0,0.4642857142857143,0.42857142857142855,1132.7527064611918,1149.792394606627,0.5756311443346855,0.9749306177152015,1.0461622548006166,0.6666666666666666,0.0,0
11/02/2020DoncasterBolton,Doncaster,Bolton,11/02/2020,1.77,2.03,6.92,1.45,28.0,8,21,1,1,1,2,1.5172413793103448,0.8518518518518519,0.9655172413793104,2.111111111111111,1.6,1.0,0.8,1.8,0.0,1.6666666666666667,1.3333333333333333,0.4482758620689655,0.4444444444444444,1050.7125268334812,925.4717167341165,0.7547107519164543,0.9576050479955481,1.0817751597078529,1.0,1.0,1
11/02/2020LincolnMilton Keynes Dons,Lincoln,Milton Keynes Dons,11/02/2020,2.21,1.65,3.14,2.3,30.5,15,19,0,1,1,1,1.1935483870967742,1.0666666666666667,1.2580645161290323,1.3666666666666667,0.4,1.0,1.2,0.8,3.0,0.3333333333333333,1.6666666666666667,0.3548387096774194,0.5,964.0533890111217,949.153898566613,0.6198050281140577,0.9289997190986176,0.9332882340329989,1.6666666666666667,0.6666666666666666,0
11/02/2020PeterboroSouthend,Peterboro,Southend,11/02/2020,1.5,2.51,10.12,1.27,30.0,3,23,4,1,0,2,1.935483870967742,1.1379310344827587,1.1935483870967742,2.4827586206896552,3.2,1.2,0.4,1.4,2.7142857142857144,3.3333333333333335,1.3333333333333333,0.6451612903225806,0.6896551724137931,1108.1743930149992,850.2251295631426,0.8685076493484407,1.1774171729694474,1.3251864574914238,0.3333333333333333,2.0,1
11/02/2020ShrewsburyAccrington,Shrewsbury,Accrington,11/02/2020,2.28,1.6,3.0,2.54,28.5,16,17,1,2,1,1,0.8928571428571429,1.3448275862068966,1.1428571428571428,1.4827586206896552,0.8,1.0,1.4,2.0,3.0,0.3333333333333333,1.0,0.2857142857142857,0.4482758620689655,974.625882006895,964.2177825148184,0.6136939044721815,0.8445428668617294,1.0711763748082066,1.3333333333333333,1.3333333333333333,0
