GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,HtACGP3G,AtACGP3G,OvUn25
28/04/18Pro VercelliParma,Pro Vercelli,Parma,28/04/18,2.19,1.63,2.16,3.43,37.0,22,3,2,2,3,1,1.162162162162162,1.3783783783783783,1.6216216216216217,0.918918918918919,1.4,1.6,1.8,0.6,3.0,2.3333333333333335,1.0,0.5135135135135135,0.4864864864864865,915.7200139141177,1110.9480409769772,0.32720132812461594,1.0447635170799563,0.9510320401109653,2.3333333333333335,0.3333333333333333,0
28/04/18SalernitanaBrescia,Salernitana,Brescia,28/04/18,2.27,1.59,3.71,2.27,37.0,13,12,1,0,3,0,1.2162162162162162,0.972972972972973,1.4054054054054055,1.135135135135135,0.8,0.8,1.6,0.4,2.0,1.0,0.6666666666666666,0.4594594594594595,0.40540540540540543,968.78555879422,1004.6909360911512,0.5489092095017138,0.9743266157598248,0.8762259081049145,1.6666666666666667,0.3333333333333333,1
28/04/18SpeziaCremonese,Spezia,Cremonese,28/04/18,2.5,1.49,3.48,2.36,37.0,11,14,2,1,3,2,1.054054054054054,1.1081081081081081,1.054054054054054,1.135135135135135,1.2,0.6,1.4,1.8,1.0,1.0,1.0,0.2972972972972973,0.32432432432432434,988.0181406584993,927.4809462109257,0.6794907525244267,0.8262423728842776,0.8660653224744264,1.6666666666666667,1.3333333333333333,0
28/04/18TernanaPescara,Ternana,Pescara,28/04/18,1.76,2.0,3.39,2.09,37.0,21,15,3,3,2,2,1.5675675675675675,1.2432432432432432,1.7567567567567568,1.6756756756756757,2.8,1.6,1.4,2.0,6.0,2.6666666666666665,2.0,0.5945945945945946,0.5675675675675675,972.6720303923105,939.8397248310179,0.6438125177974608,1.2919623901778454,1.12809837386975,1.3333333333333333,2.3333333333333335,1
30/04/18PalermoBari,Palermo,Bari,30/04/18,2.16,1.65,4.03,1.93,38.0,2,6,0,1,3,0,1.394736842105263,1.394736842105263,0.9473684210526315,1.1842105263157894,1.0,1.2,1.0,1.0,3.0,1.0,1.0,0.47368421052631576,0.5526315789473685,1058.5516308081646,1052.8367110585823,0.6072697529180712,1.0075482273806136,0.9198474947425628,1.0,0.6666666666666666,0
01/05/18AvellinoCittadella,Avellino,Cittadella,01/05/18,1.91,1.85,2.57,2.74,38.0,18,8,0,3,0,1,1.1842105263157894,1.4210526315789473,1.4736842105263157,1.1842105263157894,0.6,1.4,1.2,1.4,3.0,0.0,2.0,0.5263157894736842,0.5789473684210527,936.3471700833409,1050.9352525073382,0.43618256124473165,0.9706128768987909,1.0226691035732667,1.6666666666666667,0.6666666666666666,0
01/05/18BresciaFrosinone,Brescia,Frosinone,01/05/18,2.01,1.76,2.18,3.3,38.0,13,4,2,0,4,1,1.0,1.5526315789473684,1.2105263157894737,1.1578947368421053,1.2,1.0,1.2,1.6,1.6666666666666667,1.0,1.3333333333333333,0.42105263157894735,0.4473684210526316,986.6473044712197,1045.2068388298749,0.5164582055584086,0.955576597663426,0.9926871384535496,1.3333333333333333,1.6666666666666667,1
01/05/18CarpiEmpoli,Carpi,Empoli,01/05/18,2.09,1.7,2.17,3.31,38.0,11,1,0,1,0,1,0.8157894736842105,2.1842105263157894,1.105263157894737,1.236842105263158,0.6,2.4,1.4,1.6,1.0,0.6666666666666666,2.6666666666666665,0.34210526315789475,0.631578947368421,984.1301270839953,1193.852381810191,0.30910518820945904,0.771111328094382,1.3219822366521807,1.3333333333333333,1.6666666666666667,0
01/05/18CremoneseNovara,Cremonese,Novara,01/05/18,2.29,1.58,3.3,2.32,38.0,15,17,0,1,1,1,1.0789473684210527,1.0263157894736843,1.131578947368421,1.263157894736842,0.6,0.6,1.8,1.6,2.0,0.6666666666666666,1.0,0.3157894736842105,0.4473684210526316,914.6605763119028,932.6093948564328,0.5743522325098894,0.8469680286614487,0.9159401371012083,1.3333333333333333,1.6666666666666667,0
01/05/18FoggiaSpezia,Foggia,Spezia,01/05/18,1.91,1.85,3.6,2.04,38.0,9,10,1,1,3,0,1.5789473684210527,1.0526315789473684,1.6578947368421053,1.0263157894736843,2.2,1.0,1.2,1.2,1.0,1.3333333333333333,1.0,0.7368421052631579,0.2894736842105263,1015.2610450465972,1000.8385105575222,0.6191578288090331,1.2010883922760758,0.8080232005583139,2.0,1.3333333333333333,1
01/05/18ParmaTernana,Parma,Ternana,01/05/18,1.75,2.02,6.37,1.49,38.0,3,21,0,0,1,3,1.3421052631578947,1.5263157894736843,0.9210526315789473,1.7894736842105263,1.0,2.6,0.4,1.6,2.0,1.0,1.6666666666666667,0.47368421052631576,0.6052631578947368,1084.0360941019617,946.9195296804121,0.7671448025888595,0.9226235261564801,1.280551121558721,0.6666666666666666,2.3333333333333335,0
01/05/18PerugiaSalernitana,Perugia,Salernitana,01/05/18,1.83,1.94,5.33,1.64,38.0,7,12,2,4,2,2,1.6578947368421053,1.2894736842105263,1.3421052631578947,1.4210526315789473,1.4,1.6,1.8,1.6,3.3333333333333335,2.0,2.0,0.47368421052631576,0.47368421052631576,1063.9828605109544,986.8291904141515,0.6999552171596732,1.1244835693971753,1.062561268605191,2.0,2.0,0
01/05/18PescaraCesena,Pescara,Cesena,01/05/18,1.89,1.87,3.55,2.12,38.0,14,16,3,1,0,0,1.2894736842105263,1.368421052631579,1.631578947368421,1.5789473684210527,2.0,1.4,1.6,0.8,6.0,2.3333333333333335,1.0,0.5789473684210527,0.5263157894736842,965.5922255429163,986.6955603231088,0.5699070259405281,1.118134435545467,1.0256769442392706,1.6666666666666667,1.0,0
01/05/18Pro VercelliVenezia,Pro Vercelli,Venezia,01/05/18,2.03,1.74,2.53,2.83,38.0,22,6,1,3,0,0,1.1578947368421053,1.3421052631578947,1.5789473684210527,0.9473684210526315,1.6,2.0,1.4,0.8,2.0,2.0,2.6666666666666665,0.5,0.39473684210526316,942.631960789133,1078.1824966573008,0.406768805569921,1.0135551269287266,0.9950516234039424,1.3333333333333333,0.3333333333333333,0
01/05/18Virtus EntellaAscoli,Virtus Entella,Ascoli,01/05/18,2.12,1.68,3.45,2.15,38.0,19,20,0,2,1,2,1.0263157894736843,0.9736842105263158,1.3421052631578947,1.5263157894736843,0.8,1.2,1.8,1.4,2.6666666666666665,1.0,1.3333333333333333,0.42105263157894735,0.47368421052631576,930.0972469290178,961.3491569520369,0.5555329343523515,0.8783980930286945,1.007429238934367,1.6666666666666667,1.3333333333333333,0
05/05/18AscoliAvellino,Ascoli,Avellino,05/05/18,2.1,1.68,3.28,2.25,39.0,20,19,1,0,1,2,0.9743589743589743,1.1538461538461537,1.5128205128205128,1.4871794871794872,1.0,0.2,1.6,1.6,2.3333333333333335,1.6666666666666667,0.0,0.46153846153846156,0.5128205128205128,963.5704743261309,918.8998676335516,0.6592821944277149,1.0025952164669183,0.9611955687948429,1.3333333333333333,1.6666666666666667,0
05/05/18BariPerugia,Bari,Perugia,05/05/18,2.03,1.74,3.28,2.23,39.0,7,8,1,1,1,1,1.3846153846153846,1.641025641025641,1.1794871794871795,1.3333333333333333,1.2,1.6,1.0,1.6,1.6666666666666667,1.0,1.6666666666666667,0.5384615384615384,0.46153846153846156,1057.127501175305,1055.9846518245674,0.6009754547179585,0.9135554528659177,1.1059042789745794,0.6666666666666666,2.0,1
05/05/18CittadellaBrescia,Cittadella,Brescia,05/05/18,1.75,2.02,5.02,1.65,39.0,6,13,2,1,0,2,1.435897435897436,1.0,1.1538461538461537,1.2307692307692308,1.6,1.0,0.4,1.4,3.3333333333333335,2.6666666666666665,1.0,0.5641025641025641,0.4358974358974359,1068.3825549571275,965.9889762488834,0.7295572102719962,1.012746723326768,0.9682397717871469,0.6666666666666666,2.0,1
05/05/18FrosinoneCarpi,Frosinone,Carpi,05/05/18,1.93,1.83,7.65,1.42,39.0,3,10,2,0,1,0,1.564102564102564,0.7948717948717948,1.1538461538461537,1.0769230769230769,1.4,0.6,1.4,1.0,1.0,1.3333333333333333,0.3333333333333333,0.46153846153846156,0.3333333333333333,1065.8651670522113,991.7659195556168,0.6962496090483413,1.0058420965336798,0.7325557616896629,2.0,0.6666666666666666,0
05/05/18NovaraPescara,Novara,Pescara,05/05/18,2.04,1.73,3.86,1.98,39.0,17,14,1,0,1,0,1.0256410256410255,1.2564102564102564,1.2564102564102564,1.5897435897435896,0.8,1.8,1.8,1.4,1.0,1.0,2.0,0.4358974358974359,0.5641025641025641,935.5834841568284,962.7959445052951,0.5612667973095444,0.9173704146847542,1.0622277137681937,1.6666666666666667,0.6666666666666666,0
05/05/18SalernitanaVirtus Entella,Salernitana,Virtus Entella,05/05/18,2.09,1.69,2.9,2.49,39.0,12,18,1,1,1,1,1.2820512820512822,1.0256410256410255,1.4102564102564104,1.3333333333333333,1.6,1.0,1.6,1.4,1.6666666666666667,2.0,1.3333333333333333,0.46153846153846156,0.41025641025641024,994.8273991005385,927.8759295549238,0.6874782295195082,1.0450050899837453,0.8741832102826305,2.0,1.3333333333333333,0
05/05/18SpeziaPro Vercelli,Spezia,Pro Vercelli,05/05/18,2.18,1.63,3.04,2.42,39.0,11,22,1,0,2,2,1.0512820512820513,1.1282051282051282,1.0512820512820513,1.5897435897435896,1.0,1.6,1.4,1.8,2.3333333333333335,1.3333333333333333,1.0,0.3076923076923077,0.48717948717948717,985.6048237098836,926.3612085663361,0.677866880822398,0.817576731946822,1.003076289974196,1.6666666666666667,1.6666666666666667,1
05/05/18TernanaPalermo,Ternana,Palermo,05/05/18,1.96,1.8,2.15,3.4,39.0,21,4,0,1,2,1,1.4871794871794872,1.3846153846153846,1.794871794871795,0.9487179487179487,1.6,1.0,1.8,1.0,1.0,1.0,1.3333333333333333,0.5897435897435898,0.46153846153846156,937.6053217839665,1054.260840691442,0.4332580059781634,1.259878193740303,1.000656285318856,2.3333333333333335,1.3333333333333333,1
05/05/18VeneziaFoggia,Venezia,Foggia,05/05/18,1.72,2.05,3.82,1.91,39.0,5,9,2,2,0,1,1.358974358974359,1.5897435897435896,0.9230769230769231,1.641025641025641,2.2,1.8,0.4,1.4,4.0,2.6666666666666665,1.3333333333333333,0.38461538461538464,0.7435897435897436,1094.4532488800976,1030.4947318942359,0.6837646815955452,0.984764088522059,1.2152892662708494,0.3333333333333333,1.6666666666666667,1
06/05/18CesenaParma,Cesena,Parma,06/05/18,2.08,1.7,2.21,3.31,39.0,16,4,0,2,0,0,1.3333333333333333,1.358974358974359,1.5384615384615385,0.8974358974358975,0.8,1.0,0.8,0.4,0.0,0.3333333333333333,1.3333333333333333,0.5128205128205128,0.46153846153846156,989.49184136073,1093.3503019984073,0.45142742538692965,0.974393097027307,0.9077289005232679,0.0,0.6666666666666666,1
07/05/18EmpoliCremonese,Empoli,Cremonese,07/05/18,1.8,1.95,4.41,1.78,39.0,1,16,0,1,0,1,2.128205128205128,1.0769230769230769,1.205128205128205,1.1282051282051282,2.2,0.8,1.4,1.2,2.0,1.6666666666666667,0.6666666666666666,0.6153846153846154,0.3076923076923077,1186.2165893385693,911.6864870115072,0.8790298137456626,1.2558831248195717,0.848290603507015,1.0,1.3333333333333333,0
11/05/18AvellinoSpezia,Avellino,Spezia,11/05/18,2.05,1.72,6.89,1.47,40.0,18,10,1,5,1,1,1.15,1.15,1.475,1.05,0.2,1.8,1.6,1.4,1.6666666666666667,0.3333333333333333,2.3333333333333335,0.5,0.325,925.2711554106602,998.4901484769877,0.4953676291417447,0.9530322504050075,0.8963298726969735,1.0,1.0,0
12/05/18BresciaEmpoli,Brescia,Empoli,12/05/18,1.79,1.96,2.66,3.19,40.0,13,1,2,1,2,1,1.025,2.1,1.25,1.2,1.2,1.8,1.6,1.2,2.0,1.6666666666666667,0.6666666666666666,0.45,0.6,975.1712646597633,1171.0553967887429,0.3263704345258173,0.9988208800475215,1.2402426206815769,2.6666666666666665,0.6666666666666666,0
12/05/18CarpiCittadella,Carpi,Cittadella,12/05/18,2.18,1.63,2.25,3.29,40.0,12,7,0,2,1,2,0.775,1.45,1.075,1.175,0.4,2.0,1.0,0.8,2.6666666666666665,0.0,2.3333333333333335,0.325,0.575,979.6159039175504,1059.2002665462476,0.4862104911350243,0.7158118103116804,1.044733549409351,0.3333333333333333,1.0,0
12/05/18CremoneseVenezia,Cremonese,Venezia,12/05/18,2.07,1.71,2.49,2.82,40.0,16,4,1,2,1,1,1.075,1.375,1.125,0.925,0.8,2.4,1.2,0.4,2.0,0.6666666666666666,2.3333333333333335,0.3,0.4,926.8476795613337,1107.1026616162758,0.34645041613914324,0.8377261708522807,0.9848968459444974,1.0,0.3333333333333333,1
12/05/18FoggiaSalernitana,Foggia,Salernitana,12/05/18,1.65,2.14,4.26,1.77,40.0,9,11,1,1,2,0,1.575,1.275,1.65,1.375,1.4,1.6,1.8,1.4,3.0,1.3333333333333333,2.0,0.75,0.45,1017.8453191580577,1007.3282699197582,0.613842578227226,1.215453101114532,1.0156333348251412,2.0,1.0,0
12/05/18PalermoCesena,Palermo,Cesena,12/05/18,1.85,1.89,5.91,1.52,40.0,3,15,3,2,2,1,1.425,1.35,0.975,1.525,1.4,1.0,1.2,0.8,2.0,1.3333333333333333,1.0,0.475,0.525,1071.5911609305685,1011.4347443452527,0.6790131988084787,1.029996223511722,0.9917724723659163,2.0,0.3333333333333333,0
12/05/18ParmaBari,Parma,Bari,12/05/18,2.05,1.72,3.91,1.98,40.0,5,6,1,3,2,1,1.35,1.425,0.925,1.175,1.2,1.4,0.8,0.8,0.0,1.0,1.6666666666666667,0.475,0.55,1071.4073990138845,1073.0884829865868,0.5970709103863867,0.923919246407312,0.9402166715087191,1.0,0.6666666666666666,0
12/05/18PerugiaNovara,Perugia,Novara,12/05/18,2.11,1.67,4.81,2.41,40.0,8,18,1,1,3,1,1.625,1.025,1.375,1.25,1.6,1.0,2.0,1.4,1.0,1.3333333333333333,1.0,0.475,0.425,1040.0236700132857,933.1328122644466,0.7346346276345862,1.1381790091918358,0.9091586030360874,2.0,1.0,0
12/05/18PescaraAscoli,Pescara,Ascoli,12/05/18,2.07,1.69,4.1,2.79,40.0,14,19,1,1,1,1,1.25,0.975,1.575,1.5,1.6,1.2,1.2,1.2,2.0,1.3333333333333333,1.3333333333333333,0.55,0.45,965.2466163976769,957.1991865490223,0.6104673493193644,1.0527192166836699,0.9940802958473743,0.3333333333333333,1.3333333333333333,0
12/05/18Pro VercelliTernana,Pro Vercelli,Ternana,12/05/18,1.86,1.89,3.47,2.06,40.0,22,21,1,2,5,3,1.125,1.5,1.675,1.825,1.4,1.4,2.2,2.4,3.6666666666666665,0.6666666666666666,0.6666666666666666,0.5,0.6,913.4758837992321,920.2750015448399,0.5899632660532125,1.099697689728777,1.2968186985641958,2.3333333333333335,2.6666666666666665,1
12/05/18Virtus EntellaFrosinone,Virtus Entella,Frosinone,12/05/18,2.08,1.7,2.01,3.74,40.0,20,2,0,1,1,0,1.0,1.55,1.325,1.125,0.8,1.4,1.4,1.2,4.0,0.3333333333333333,1.0,0.4,0.45,915.3750587357041,1078.0151826902777,0.36975234046611,0.8496127125288029,0.9828516676283883,1.0,0.6666666666666666,0
18/05/18AscoliBrescia,Ascoli,Brescia,18/05/18,1.91,1.84,3.21,2.19,41.0,18,15,1,0,0,2,0.975609756097561,1.0,1.4634146341463414,1.2682926829268293,1.4,1.0,1.0,2.0,0.6666666666666666,1.0,1.0,0.43902439024390244,0.43902439024390244,981.6178805217969,962.1164472787307,0.6260274134748657,0.9633746993255536,0.9811315901237287,0.6666666666666666,2.0,0
18/05/18BariCarpi,Bari,Carpi,18/05/18,1.84,1.92,6.29,1.49,41.0,6,11,0,1,1,1,1.3902439024390243,0.7804878048780488,1.170731707317073,1.0731707317073171,1.2,0.4,0.8,0.8,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.5365853658536586,0.3170731707317073,1056.9713194020421,980.1674842721495,0.6995321103502593,0.914852751424663,0.718308494118448,1.0,0.6666666666666666,0
18/05/18CesenaCremonese,Cesena,Cremonese,18/05/18,2.69,1.44,6.74,2.85,41.0,14,13,0,5,0,1,1.3170731707317074,1.170731707317073,1.4878048780487805,1.1219512195121952,0.6,1.6,0.2,1.2,1.0,0.6666666666666666,2.3333333333333335,0.5121951219512195,0.3170731707317073,1018.5952722975919,952.989662915768,0.6858112742601401,0.9421838487476204,0.9176800331804773,0.3333333333333333,1.0,0
18/05/18CittadellaPro Vercelli,Cittadella,Pro Vercelli,18/05/18,1.53,2.41,7.21,1.38,41.0,7,21,1,2,1,1,1.4390243902439024,1.146341463414634,1.170731707317073,1.6585365853658536,2.2,1.2,1.0,2.2,3.0,1.6666666666666667,1.0,0.5609756097560976,0.5121951219512195,1058.6486861916485,929.8773531571036,0.7584535513587507,1.0483774810931012,1.0909798740827477,1.0,2.6666666666666665,0
18/05/18EmpoliPerugia,Empoli,Perugia,18/05/18,1.54,2.37,4.8,1.64,41.0,1,8,2,1,0,1,2.097560975609756,1.6097560975609757,1.170731707317073,1.3658536585365855,1.6,1.4,0.8,2.0,6.0,1.0,1.0,0.5853658536585366,0.4634146341463415,1184.1102141697756,1030.6382849079023,0.7835385569896691,1.2182777101242035,1.1252667825892497,0.3333333333333333,1.6666666666666667,1
18/05/18FrosinoneFoggia,Frosinone,Foggia,18/05/18,1.54,2.39,9.43,1.27,41.0,2,9,1,1,0,0,1.5365853658536586,1.5609756097560976,1.0975609756097562,1.6097560975609757,1.2,1.2,1.2,1.4,3.0,1.3333333333333333,1.3333333333333333,0.43902439024390244,0.7317073170731707,1092.8052763089222,1033.2916160289687,0.6782062338277953,0.9572492216590747,1.1743725921456047,0.3333333333333333,1.0,1
18/05/18NovaraVirtus Entella,Novara,Virtus Entella,18/05/18,1.93,1.83,3.67,1.98,41.0,19,20,1,0,1,1,1.024390243902439,0.975609756097561,1.2439024390243902,1.3170731707317074,1.0,0.8,1.4,1.2,3.3333333333333335,1.0,0.3333333333333333,0.4146341463414634,0.3902439024390244,942.51819736983,900.5849651170597,0.6557337461389583,0.8988445295860525,0.8274810274701119,1.0,1.0,0
18/05/18SalernitanaPalermo,Salernitana,Palermo,18/05/18,1.84,1.92,1.65,4.94,41.0,12,4,0,0,1,0,1.2439024390243902,1.3902439024390243,1.3658536585365855,0.9512195121951219,1.4,1.4,1.4,1.2,3.0,0.6666666666666666,1.3333333333333333,0.43902439024390244,0.4634146341463415,991.8819730488473,1064.4306329782294,0.49633224931351577,0.9813064370763369,0.9784964123361358,0.6666666666666666,1.0,0
18/05/18SpeziaParma,Spezia,Parma,18/05/18,1.79,1.98,1.51,5.96,41.0,10,3,0,1,1,0,1.1219512195121952,1.3414634146341464,1.048780487804878,0.9024390243902439,1.8,1.2,1.4,0.8,0.0,2.0,1.3333333333333333,0.3170731707317073,0.4634146341463415,978.3048536426575,1087.5245625984292,0.44379682520478364,0.8724990277550212,0.8989949766723448,1.3333333333333333,0.6666666666666666,0
18/05/18TernanaAvellino,Ternana,Avellino,18/05/18,1.75,2.03,1.52,5.85,41.0,22,17,1,1,2,0,1.4878048780487805,1.146341463414634,1.829268292682927,1.4390243902439024,1.2,0.4,2.4,1.2,3.0,1.0,0.6666666666666666,0.6097560975609756,0.4878048780487805,903.8735321869684,945.4564502449904,0.5408045180715092,1.2865382128943619,0.9276938515901331,2.3333333333333335,1.0,1
18/05/18VeneziaPescara,Venezia,Pescara,18/05/18,2.15,1.66,5.63,2.58,41.0,5,16,1,0,5,1,1.3658536585365855,1.2195121951219512,1.024390243902439,1.5609756097560976,2.2,1.4,1.4,0.8,1.0,1.6666666666666667,0.3333333333333333,0.4146341463414634,0.5365853658536586,1080.9606782618416,940.8279224249023,0.7702319493635168,1.0788969017718173,1.020202354964062,2.0,0.6666666666666666,0
