GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,HtACGP3G,AtACGP3G,OvUn25
05/02/2022GironaPonferradina,Girona,Ponferradina,05/02/2022,2.21,1.64,4.16,1.91,25.0,7,5,0,1,1,2,1.32,1.24,1.12,0.92,1.4,0.8,0.8,1.2,2.6,1.0,1.0,0.52,0.4,1039.3530168984596,1061.2090247982494,0.5688446961854862,1.014783151879702,0.9483398246903502,1.0,1.0,1
05/02/2022Sp GijonEibar,Sp Gijon,Eibar,05/02/2022,2.21,1.64,2.93,2.5,25.0,13,2,0,2,1,1,1.04,1.56,1.16,1.12,1.4,1.8,1.0,0.8,5.0,1.3333333333333333,1.6666666666666667,0.36,0.44,968.111431794807,1127.8861831003505,0.3736043126131705,0.8508444309261123,1.0273510431875308,1.3333333333333333,0.6666666666666666,0
06/02/2022AmorebietaOviedo,Amorebieta,Oviedo,06/02/2022,2.45,1.53,2.63,2.89,25.0,19,8,1,2,0,0,1.16,1.12,1.44,0.96,1.2,1.0,1.2,1.0,2.0,1.0,1.0,0.44,0.36,948.0867477061456,1046.1182243307067,0.45974676643686563,1.072166123028728,1.08623391592723,1.0,1.6666666666666667,0
06/02/2022FuenlabradaValladolid,Fuenlabrada,Valladolid,06/02/2022,2.2,1.64,2.12,3.45,25.0,20,3,0,1,3,0,0.8,1.44,1.24,0.96,1.0,1.0,1.8,0.0,3.0,1.3333333333333333,0.6666666666666666,0.44,0.36,970.78105336587,1153.3249461961634,0.3434731328839167,0.916269290627914,1.0958184064266332,2.3333333333333335,0.0,0
06/02/2022CartagenaLas Palmas,Cartagena,Las Palmas,06/02/2022,2.18,1.65,3.15,2.3,25.0,7,9,3,0,0,0,1.32,1.28,1.28,1.2,1.8,0.8,0.8,1.0,3.3333333333333335,1.6666666666666667,1.0,0.48,0.44,971.1509120282916,1037.1222915093176,0.5057973911507971,1.1066685279665438,1.0494505797751454,1.3333333333333333,1.3333333333333333,0
06/02/2022HuescaMirandes,Huesca,Mirandes,06/02/2022,2.19,1.65,3.58,2.11,25.0,15,16,1,3,2,0,1.08,1.36,1.0,1.44,1.0,1.2,1.0,1.0,2.6,1.6666666666666667,1.3333333333333333,0.4,0.56,1028.0889687735864,967.5102719266207,0.6795427801963522,0.9171899239434353,0.9819046443891225,1.3333333333333333,0.6666666666666666,1
06/02/2022TenerifeLeganes,Tenerife,Leganes,06/02/2022,2.51,1.5,3.61,2.14,25.0,4,18,2,1,1,0,1.4,1.04,0.76,1.2,1.8,0.8,0.6,1.2,1.3333333333333333,2.3333333333333335,0.6666666666666666,0.44,0.36,1088.5405483967788,1055.3481284536842,0.6442877486458205,0.9148457704805104,0.8718164072487227,0.6666666666666666,1.6666666666666667,0
11/02/2022LeganesZaragoza,Leganes,Zaragoza,11/02/2022,2.69,1.44,3.42,2.28,26.0,16,18,0,1,0,1,1.0,0.7692307692307693,1.1538461538461537,1.0,0.4,0.6,1.2,1.0,2.6666666666666665,0.3333333333333333,1.0,0.34615384615384615,0.15384615384615385,1061.119638399517,1034.8132429115701,0.6351521540314827,0.8282255868862864,0.9045528054990147,1.3333333333333333,1.0,1
12/02/2022MirandesSp Gijon,Mirandes,Sp Gijon,12/02/2022,2.19,1.65,2.93,2.47,26.0,17,15,0,0,4,1,1.3076923076923077,1.0,1.5384615384615385,1.1538461538461537,1.2,1.0,1.2,1.2,2.2,1.0,0.6666666666666666,0.5769230769230769,0.34615384615384615,957.7636939310611,953.1672592902802,0.6057331542368369,1.1018263927501308,0.8277697517866812,1.3333333333333333,1.0,1
12/02/2022IbizaCartagena,Ibiza,Cartagena,12/02/2022,2.06,1.74,3.2,2.19,26.0,11,8,0,0,2,2,1.3076923076923077,1.2692307692307692,1.1538461538461537,1.3076923076923077,3.0,1.2,1.4,1.2,6.0,2.3333333333333335,1.6666666666666667,0.34615384615384615,0.46153846153846156,1005.8606990215634,1073.376609359325,0.5035748314769745,0.982885411812689,0.9416474602682683,1.3333333333333333,1.0,1
12/02/2022ValladolidGirona,Valladolid,Girona,12/02/2022,2.1,1.71,4.55,1.8,26.0,3,5,0,3,0,0,1.3846153846153846,1.3846153846153846,0.9230769230769231,1.0769230769230769,0.6,1.4,0.0,0.6,2.3333333333333335,0.3333333333333333,1.3333333333333333,0.34615384615384615,0.5384615384615384,1035.4958132495312,1056.59922905104,0.5699069116207519,1.0311850396745974,1.027312454006462,0.0,0.6666666666666666,1
12/02/2022MalagaAlmeria,Malaga,Almeria,12/02/2022,2.21,1.64,2.13,3.52,26.0,16,2,1,2,1,0,0.9230769230769231,1.5769230769230769,1.5,0.8076923076923077,0.8,0.8,2.2,1.4,1.8571428571428572,0.3333333333333333,0.6666666666666666,0.5,0.4230769230769231,965.3570908525579,1013.7403253784332,0.5310689463662632,0.9498006289012022,1.020599591570006,3.0,1.3333333333333333,0
13/02/2022EibarFuenlabrada,Eibar,Fuenlabrada,13/02/2022,2.19,1.65,5.57,1.63,26.0,2,20,1,0,0,0,1.5384615384615385,0.7692307692307693,1.0769230769230769,1.1923076923076923,1.8,1.0,0.8,1.8,0.0,1.6666666666666667,1.0,0.4230769230769231,0.4230769230769231,1142.8303556048775,956.0645857385975,0.8142797672849684,0.9994895507413626,0.9033502964867521,0.3333333333333333,1.6666666666666667,0
13/02/2022OviedoHuesca,Oviedo,Huesca,13/02/2022,2.45,1.53,3.33,2.27,26.0,10,14,1,4,1,0,1.1153846153846154,1.1923076923076923,0.9615384615384616,0.9615384615384616,1.2,1.8,1.2,1.0,2.857142857142857,1.0,2.0,0.34615384615384615,0.4230769230769231,1029.4590055137623,990.3623354941748,0.6520383065614379,0.7887546370360582,0.9448126703683297,1.6666666666666667,1.3333333333333333,1
13/02/2022AlcorconTenerife,Alcorcon,Tenerife,13/02/2022,2.56,1.48,2.08,3.7,26.0,22,4,1,0,3,0,0.7307692307692307,1.3461538461538463,1.9230769230769231,0.7307692307692307,0.6,1.4,2.2,0.6,2.3636363636363638,0.3333333333333333,2.0,0.46153846153846156,0.4230769230769231,844.6059501441061,1023.8336624034324,0.3477905651823411,1.011973562348328,0.7876394450813733,1.3333333333333333,0.3333333333333333,0
13/02/2022LugoAmorebieta,Lugo,Amorebieta,13/02/2022,2.32,1.58,3.45,2.15,26.0,12,19,1,1,1,1,1.2307692307692308,1.1538461538461537,1.1153846153846154,1.4230769230769231,1.4,1.2,0.8,1.2,4.0,1.0,1.0,0.34615384615384615,0.4230769230769231,979.2842651648438,992.9442017079788,0.5803765792566296,0.9726606154304949,1.0109803158933997,0.6666666666666666,1.0,0
13/02/2022Las PalmasBurgos,Las Palmas,Burgos,13/02/2022,2.18,1.65,5.12,1.69,26.0,7,11,2,3,0,1,1.3076923076923077,1.1538461538461537,1.1538461538461537,1.0,1.2,1.8,0.8,1.0,0.0,1.3333333333333333,2.3333333333333335,0.4230769230769231,0.38461538461538464,1009.7575735553331,1012.1754368729082,0.5960501451763115,1.0257869023411812,1.0227709011656023,1.0,0.6666666666666666,0
14/02/2022PonferradinaSociedad B,Ponferradina,Sociedad B,14/02/2022,2.18,1.65,4.31,1.87,26.0,6,21,0,1,3,1,1.1923076923076923,0.8076923076923077,1.0,1.3076923076923077,0.6,1.0,1.6,1.4,2.0,1.0,0.6666666666666666,0.4230769230769231,0.3076923076923077,1043.962812645669,938.5674421537519,0.7329530013274952,0.9600487658176982,0.9400857135281437,2.0,1.0,1
18/02/2022CartagenaValladolid,Cartagena,Valladolid,18/02/2022,1.9,1.88,2.02,3.6,27.0,8,4,1,2,2,2,1.2592592592592593,1.4074074074074074,1.3333333333333333,0.9629629629629629,1.2,0.8,1.6,0.4,2.0,1.3333333333333333,1.0,0.48148148148148145,0.37037037037037035,950.9190163822598,1147.0638715115201,0.32604055622231193,1.0894502837129254,1.0410274861053015,1.3333333333333333,0.6666666666666666,1
19/02/2022ZaragozaLas Palmas,Zaragoza,Las Palmas,19/02/2022,2.34,1.57,3.01,2.48,27.0,17,7,1,0,2,2,0.7777777777777778,1.2592592592592593,1.037037037037037,1.1851851851851851,0.8,1.0,1.0,1.2,2.7142857142857144,1.3333333333333333,0.6666666666666666,0.18518518518518517,0.4074074074074074,931.935519488692,985.9155677482806,0.5230382392772651,0.7778766805932956,1.0136069999687425,1.6666666666666667,0.6666666666666666,1
19/02/2022GironaEibar,Girona,Eibar,19/02/2022,2.24,1.62,3.43,2.19,27.0,6,1,2,0,2,0,1.4074074074074074,1.4814814814814814,1.1111111111111112,1.037037037037037,1.6,1.2,1.0,0.4,6.0,1.6666666666666667,1.0,0.5555555555555556,0.4074074074074074,1059.3955055158701,1130.2591649134788,0.49875709677609886,1.0535274758287212,0.9495150732042944,1.0,0.3333333333333333,0
19/02/2022TenerifeIbiza,Tenerife,Ibiza,19/02/2022,2.36,1.56,4.71,1.79,27.0,4,10,2,2,0,1,1.3703703703703705,1.3333333333333333,0.7037037037037037,1.1481481481481481,1.8,3.0,0.4,1.4,0.0,1.3333333333333333,1.3333333333333333,0.4074074074074074,0.37037037037037035,1037.745285010726,1025.7177057624845,0.6159016620339286,0.7877841971294477,0.997459254987164,0.3333333333333333,1.6666666666666667,0
19/02/2022Sociedad BMalaga,Sociedad B,Malaga,19/02/2022,2.35,1.57,3.43,2.17,27.0,21,16,2,0,3,1,0.8518518518518519,0.8888888888888888,1.3703703703703705,1.4814814814814814,1.0,0.6,1.4,2.4,3.0,1.0,0.3333333333333333,0.3333333333333333,0.48148148148148145,927.8855622068518,944.1143329979074,0.5767710423336551,0.9972428033573103,0.9219069211909318,1.3333333333333333,1.6666666666666667,0
20/02/2022FuenlabradaAlcorcon,Fuenlabrada,Alcorcon,20/02/2022,2.63,1.45,4.14,2.04,27.0,20,22,0,0,0,2,0.7407407407407407,0.7037037037037037,1.1481481481481481,1.9259259259259258,0.8,0.6,1.4,2.4,2.8,0.0,0.3333333333333333,0.4074074074074074,0.4444444444444444,977.0421280505133,911.0252532141782,0.686321170654107,0.8704558260965182,0.9144313455410357,1.0,2.0,1
20/02/2022BurgosOviedo,Burgos,Oviedo,20/02/2022,2.6,1.47,2.82,2.66,27.0,9,10,2,3,0,3,1.1851851851851851,1.1851851851851851,0.9629629629629629,1.037037037037037,1.8,1.4,0.6,1.8,4.0,1.6666666666666667,2.0,0.37037037037037035,0.37037037037037035,996.9097604302999,1044.5080949881813,0.5321939870046302,0.8334340001908767,1.0692298715673876,0.6666666666666666,1.3333333333333333,0
20/02/2022HuescaLugo,Huesca,Lugo,20/02/2022,2.18,1.65,4.32,1.86,27.0,14,12,3,1,3,1,1.2592592592592593,1.2222222222222223,1.037037037037037,1.1111111111111112,2.4,1.2,1.4,0.8,3.0,2.6666666666666665,1.0,0.4444444444444444,0.3333333333333333,1040.9072575657324,1075.2740006659874,0.5511013310203821,0.9528047342964386,0.9752261857571448,1.6666666666666667,0.6666666666666666,0
20/02/2022Sp GijonPonferradina,Sp Gijon,Ponferradina,20/02/2022,2.38,1.55,3.63,2.06,27.0,13,5,3,3,0,2,1.0740740740740742,1.2592592592592593,1.1111111111111112,1.037037037037037,1.4,1.2,1.0,1.6,2.8,1.0,1.3333333333333333,0.37037037037037035,0.4444444444444444,1029.396212121989,998.871950022046,0.640759973634045,0.81028170535195,1.006819431020297,0.6666666666666666,2.3333333333333335,1
20/02/2022AlmeriaMirandes,Almeria,Mirandes,20/02/2022,1.97,1.81,5.95,1.56,27.0,2,18,1,0,0,3,1.5555555555555556,1.2592592592592593,0.7777777777777778,1.5925925925925926,0.8,0.8,1.2,1.8,3.2857142857142856,1.0,1.0,0.4074074074074074,0.5925925925925926,1152.4631447735749,954.6919831344748,0.8236702887284573,1.094668873426754,1.0200323503110296,0.6666666666666666,2.3333333333333335,1
21/02/2022AmorebietaLeganes,Amorebieta,Leganes,21/02/2022,2.51,1.5,2.53,2.95,27.0,19,15,1,2,1,1,1.1481481481481481,1.037037037037037,1.4074074074074074,1.1481481481481481,1.0,0.8,1.0,1.2,1.0,1.0,1.0,0.4074074074074074,0.37037037037037035,949.696877048671,1075.7135522382578,0.4200768550927627,1.0553822976944416,0.8531454267814949,0.6666666666666666,0.3333333333333333,1
25/02/2022AlmeriaFuenlabrada,Almeria,Fuenlabrada,25/02/2022,1.98,1.81,5.42,1.62,28.0,2,20,2,2,1,2,1.5714285714285714,0.7857142857142857,0.7857142857142857,1.1785714285714286,1.0,1.0,1.0,1.4,2.2,1.6666666666666667,0.6666666666666666,0.42857142857142855,0.42857142857142855,1159.5163332244365,969.589281224349,0.8170160638094549,1.0987570935798083,0.9144190996451088,0.3333333333333333,0.6666666666666666,1
26/02/2022IbizaHuesca,Ibiza,Huesca,26/02/2022,2.37,1.56,3.07,2.41,28.0,11,12,0,1,2,0,1.2857142857142858,1.25,1.1785714285714286,1.0,1.8,2.0,1.4,1.4,0.0,0.6666666666666666,2.6666666666666665,0.35714285714285715,0.42857142857142855,1010.3537722438416,996.4438677566322,0.6184617497964991,0.9983616189652944,1.04971060360488,1.6666666666666667,1.0,1
26/02/2022MirandesTenerife,Mirandes,Tenerife,26/02/2022,2.35,1.57,2.47,2.99,28.0,18,3,1,2,2,0,1.25,1.3928571428571428,1.6071428571428572,0.6785714285714286,0.8,2.0,1.8,0.2,2.5714285714285716,0.3333333333333333,1.3333333333333333,0.6071428571428571,0.39285714285714285,933.5343677615876,1053.109218529369,0.4291363274707906,1.119218997380809,0.7884968759466282,3.0,0.0,1
26/02/2022OviedoSociedad B,Oviedo,Sociedad B,26/02/2022,2.26,1.61,4.83,1.76,28.0,7,21,1,2,0,0,1.1785714285714286,0.8928571428571429,1.0,1.3214285714285714,1.4,1.2,1.6,1.2,2.0,1.6666666666666667,1.6666666666666667,0.35714285714285715,0.32142857142857145,1023.3774732513049,944.8147205135056,0.7016559743136664,0.8763262095294422,0.9907689913173293,1.3333333333333333,1.3333333333333333,0
26/02/2022Las PalmasLugo,Las Palmas,Lugo,26/02/2022,2.23,1.62,5.39,1.66,28.0,8,13,1,0,2,1,1.25,1.1785714285714286,1.2142857142857142,1.1071428571428572,1.0,0.8,1.4,0.8,3.5714285714285716,1.0,0.6666666666666666,0.42857142857142855,0.32142857142857145,966.8370973193712,976.0692019945786,0.5865710489004012,1.0400596988158335,0.963593142337165,1.3333333333333333,1.0,1
27/02/2022EibarBurgos,Eibar,Burgos,27/02/2022,2.16,1.67,5.6,1.64,28.0,2,11,1,0,0,1,1.4642857142857142,1.1428571428571428,1.0,0.9642857142857143,1.2,1.8,0.2,0.6,1.0,0.6666666666666666,1.6666666666666667,0.39285714285714285,0.35714285714285715,1091.1052430685593,975.6220009501147,0.7441644843930948,1.0866618194539337,0.810467351856219,0.0,0.6666666666666666,0
27/02/2022Sp GijonZaragoza,Sp Gijon,Zaragoza,27/02/2022,2.44,1.53,3.92,2.03,28.0,15,16,2,2,3,1,1.1071428571428572,0.8214285714285714,1.1785714285714286,1.0357142857142858,1.4,1.2,1.2,1.2,2.4444444444444446,1.6666666666666667,1.3333333333333333,0.39285714285714285,0.21428571428571427,1003.7658131766273,1020.2193290728294,0.5764552018193754,0.869090295947552,0.9317691961137278,1.3333333333333333,1.3333333333333333,1
27/02/2022LeganesGirona,Leganes,Girona,27/02/2022,2.54,1.49,3.18,2.4,28.0,14,6,3,0,1,1,1.1071428571428572,1.3571428571428572,1.1428571428571428,1.1071428571428572,1.2,1.2,1.2,1.0,2.0,1.6666666666666667,1.6666666666666667,0.39285714285714285,0.5357142857142857,1092.5166264419684,1114.4756083896118,0.5686993081597901,0.8862900711792727,1.006893404531299,0.6666666666666666,1.0,0
27/02/2022ValladolidAmorebieta,Valladolid,Amorebieta,27/02/2022,1.88,1.89,7.26,1.43,28.0,4,19,3,1,2,3,1.4642857142857142,1.1428571428571428,1.0,1.4642857142857142,1.2,1.0,0.8,1.4,5.0,1.6666666666666667,1.0,0.39285714285714285,0.42857142857142855,1160.1054937604126,932.8938028449605,0.846951429347636,1.0807655229324038,1.0963838313869514,1.3333333333333333,1.6666666666666667,1
27/02/2022AlcorconPonferradina,Alcorcon,Ponferradina,27/02/2022,2.54,1.48,2.36,3.21,28.0,22,5,2,3,2,2,0.75,1.3214285714285714,1.9285714285714286,1.0714285714285714,0.6,1.8,1.6,2.0,2.0,1.0,2.0,0.4642857142857143,0.4642857142857143,918.4781000403425,1024.502348967408,0.4483419279274761,0.9606156482709122,1.0798923281762949,2.3333333333333335,2.3333333333333335,1
28/02/2022MalagaCartagena,Malaga,Cartagena,28/02/2022,2.28,1.6,2.85,2.58,28.0,18,10,0,2,2,3,0.8571428571428571,1.2857142857142858,1.5,1.3928571428571428,0.2,1.6,2.4,1.6,3.0,0.3333333333333333,1.0,0.4642857142857143,0.5,927.1851746912536,1053.519602618404,0.4196313213633374,0.9159221679231668,0.9556098431123509,1.3333333333333333,2.3333333333333335,0
04/03/2022ZaragozaAlmeria,Zaragoza,Almeria,04/03/2022,2.34,1.58,2.51,2.98,29.0,15,2,2,3,1,1,0.8620689655172413,1.6206896551724137,1.0344827586206897,0.7931034482758621,1.6,1.6,1.4,0.8,2.727272727272727,1.6666666666666667,2.0,0.2413793103448276,0.4482758620689655,951.0139899176014,1034.9830832330838,0.47990768427597574,0.7981773864610963,0.9906266626939645,1.3333333333333333,0.6666666666666666,0
05/03/2022FuenlabradaBurgos,Fuenlabrada,Burgos,05/03/2022,2.52,1.49,3.29,2.36,29.0,21,12,1,0,3,2,0.7931034482758621,1.103448275862069,1.2413793103448276,1.0,0.6,1.0,1.6,1.0,2.0,1.0,0.6666666666666666,0.4482758620689655,0.3448275862068966,968.6357764299963,1036.0174426799606,0.5037680138302384,0.8581827816624145,1.0106268099346296,1.6666666666666667,1.0,1
05/03/2022HuescaLas Palmas,Huesca,Las Palmas,05/03/2022,2.19,1.65,3.15,2.36,29.0,13,9,1,2,2,2,1.2413793103448276,1.2758620689655173,1.0344827586206897,1.2413793103448276,2.0,1.0,1.4,1.2,1.6666666666666667,1.6666666666666667,1.0,0.4482758620689655,0.4482758620689655,981.1823377484922,963.3742553633551,0.6237425188536232,1.05732353760857,1.0710793055530632,1.6666666666666667,2.0,0
05/03/2022TenerifeValladolid,Tenerife,Valladolid,05/03/2022,2.23,1.62,2.62,2.85,29.0,4,3,1,5,2,1,1.3793103448275863,1.5862068965517242,0.7241379310344828,1.0,1.4,2.2,0.6,1.0,1.0,1.6666666666666667,3.3333333333333335,0.41379310344827586,0.41379310344827586,1030.2746716282006,1032.6995367847012,0.5960404405291764,0.8026808434189515,1.0574988823739937,0.6666666666666666,1.6666666666666667,1
06/03/2022LugoAlcorcon,Lugo,Alcorcon,06/03/2022,2.35,1.56,4.11,1.93,29.0,14,22,2,2,2,2,1.206896551724138,0.7931034482758621,1.1379310344827587,1.9310344827586208,1.0,1.0,1.0,2.0,2.3636363636363638,1.0,1.3333333333333333,0.3448275862068966,0.4827586206896552,1057.3180539068026,920.5444229232435,0.7667919788764413,0.9474555362341849,0.9866663255665051,1.3333333333333333,2.0,0
06/03/2022PonferradinaIbiza,Ponferradina,Ibiza,06/03/2022,2.16,1.67,3.43,2.2,29.0,5,8,2,2,2,1,1.3448275862068966,1.3103448275862069,1.103448275862069,1.1724137931034482,1.8,1.2,2.2,1.6,1.0,2.6666666666666665,1.3333333333333333,0.4827586206896552,0.3793103448275862,1022.4360260845069,941.9129933649737,0.704012779279959,1.1091776376608364,1.1858833743312063,2.0,1.3333333333333333,0
06/03/2022AmorebietaMalaga,Amorebieta,Malaga,06/03/2022,2.5,1.5,3.57,2.19,29.0,20,18,1,1,5,1,1.1379310344827587,0.8620689655172413,1.5862068965517242,1.4827586206896552,1.0,0.4,2.0,1.6,3.0,1.0,0.3333333333333333,0.4482758620689655,0.4482758620689655,926.7718600188659,987.1140494379187,0.5138951279518665,1.1525970492105386,0.9338811054461489,3.0,1.3333333333333333,1
06/03/2022CartagenaEibar,Cartagena,Eibar,06/03/2022,2.18,1.65,2.72,2.58,29.0,11,1,1,2,1,0,1.2758620689655173,1.4827586206896552,1.3793103448275863,0.9655172413793104,1.4,1.2,1.6,0.2,3.0,1.3333333333333333,1.0,0.4827586206896552,0.3793103448275862,937.8773941333673,1101.3386636928356,0.3686514859288664,1.1310367125760554,1.0816829682398006,2.0,0.0,1
06/03/2022LeganesMirandes,Leganes,Mirandes,06/03/2022,2.21,1.63,4.01,1.94,29.0,15,17,1,2,1,1,1.103448275862069,1.2758620689655173,1.1379310344827587,1.5862068965517242,1.4,1.2,0.6,2.0,1.3333333333333333,2.0,1.0,0.3793103448275862,0.6206896551724138,1089.7686541155767,947.638794683613,0.7722601717872155,0.8817017191870875,1.0238418281472403,1.0,2.0,0
06/03/2022GironaOviedo,Girona,Oviedo,06/03/2022,2.51,1.49,3.91,2.07,29.0,6,9,1,0,1,1,1.3448275862068966,1.1379310344827587,1.103448275862069,1.0,1.2,1.4,1.0,1.0,1.7142857142857142,1.0,1.3333333333333333,0.5172413793103449,0.3448275862068966,1117.2235807160034,1065.7958544683665,0.667964731398845,1.0016806852322413,1.0397654791337032,1.3333333333333333,1.3333333333333333,1
07/03/2022Sociedad BSp Gijon,Sociedad B,Sp Gijon,07/03/2022,2.29,1.59,2.72,2.67,29.0,19,17,1,1,0,2,0.896551724137931,1.103448275862069,1.2758620689655173,1.206896551724138,1.2,1.2,0.8,1.4,1.0,1.6666666666666667,2.0,0.3103448275862069,0.41379310344827586,901.2234795670754,980.7076051038523,0.4863546353299722,0.9869679087926795,0.8900294102272583,1.0,1.6666666666666667,1
11/03/2022ZaragozaFuenlabrada,Zaragoza,Fuenlabrada,11/03/2022,2.54,1.49,4.15,2.0,30.0,14,21,2,1,0,2,0.9,0.8,1.0,1.2666666666666666,1.6,0.8,1.0,1.4,1.4,2.0,1.3333333333333333,0.23333333333333334,0.4666666666666667,971.8176825465624,948.4850558767868,0.6311761412217785,0.7986469982615172,0.8746427384811538,0.6666666666666666,2.3333333333333335,1
12/03/2022IbizaLeganes,Ibiza,Leganes,12/03/2022,2.23,1.63,3.48,2.15,30.0,8,14,1,2,1,0,1.3,1.1333333333333333,1.1666666666666667,1.1,1.0,1.6,1.4,0.6,3.0,1.0,2.0,0.36666666666666664,0.36666666666666664,1025.6153022519816,984.1485042512588,0.6551273596777619,1.0056021489655615,0.9871850355029528,1.3333333333333333,0.6666666666666666,0
12/03/2022MirandesCartagena,Mirandes,Cartagena,12/03/2022,1.88,1.9,3.23,2.16,30.0,18,7,0,4,2,1,1.2333333333333334,1.3666666666666667,1.6,1.3666666666666667,0.6,1.6,2.4,1.8,3.3333333333333335,1.0,2.3333333333333335,0.6,0.5,956.368914662756,1050.3048554729376,0.4656078065221273,1.1393521980789056,0.9515011840020007,1.6666666666666667,1.6666666666666667,1
12/03/2022AlmeriaLugo,Almeria,Lugo,12/03/2022,1.96,1.81,7.72,1.42,30.0,2,13,0,1,2,0,1.5666666666666667,1.2,0.8333333333333334,1.1,1.6,1.0,0.8,1.0,2.5454545454545454,1.6666666666666667,1.0,0.43333333333333335,0.3333333333333333,1014.1793906041228,979.5320439505947,0.646204864999554,0.9912095030230739,0.9923321468039489,1.3333333333333333,1.0,1
12/03/2022Las PalmasGirona,Las Palmas,Girona,12/03/2022,2.04,1.75,3.64,2.0,30.0,12,6,0,2,0,1,1.2333333333333334,1.3666666666666667,1.2,1.1,1.0,1.6,1.2,1.0,1.2,1.0,1.0,0.43333333333333335,0.5333333333333333,968.3239561175001,1039.4452216448262,0.4983863747967637,1.01752534027541,1.0219144854046567,1.3333333333333333,1.0,1
12/03/2022MalagaPonferradina,Malaga,Ponferradina,12/03/2022,2.5,1.5,3.14,2.48,30.0,16,5,2,1,1,1,0.9,1.3333333333333333,1.4666666666666666,1.1,0.8,1.8,1.2,2.0,2.0,1.0,2.0,0.4666666666666667,0.4666666666666667,930.3999218367201,1054.644692592569,0.42256368226828545,0.911984146578229,1.0184196066448414,1.3333333333333333,1.6666666666666667,0
13/03/2022BurgosSociedad B,Burgos,Sociedad B,13/03/2022,2.38,1.55,3.57,2.18,30.0,10,19,2,2,1,1,1.1333333333333333,0.9333333333333333,1.0,1.2666666666666666,1.4,1.6,1.0,1.0,1.0,0.6666666666666666,1.6666666666666667,0.36666666666666664,0.3333333333333333,1056.1681632331702,972.8809594860522,0.7073176726037179,1.030010645181429,0.9640530931969334,1.3333333333333333,0.3333333333333333,0
13/03/2022EibarAmorebieta,Eibar,Amorebieta,13/03/2022,2.34,1.57,5.89,1.62,30.0,2,20,1,1,4,2,1.4666666666666666,1.1333333333333333,1.0666666666666667,1.6,1.0,1.0,0.8,2.4,2.0,1.3333333333333333,1.0,0.4,0.4666666666666667,1150.2094487845227,996.1592648782439,0.7841025914618881,0.9210231623567863,1.0015556135184687,1.3333333333333333,3.3333333333333335,0
13/03/2022Sp GijonTenerife,Sp Gijon,Tenerife,13/03/2022,2.44,1.53,3.0,2.53,30.0,18,4,1,1,2,4,1.1,1.3666666666666667,1.2333333333333334,0.8333333333333334,1.4,1.2,1.6,1.2,1.7777777777777777,1.3333333333333333,1.3333333333333333,0.43333333333333335,0.43333333333333335,977.3965854597536,1006.4330540070335,0.5586796103549143,0.8408363039339081,0.8571095489414186,2.3333333333333335,2.0,1
13/03/2022AlcorconHuesca,Alcorcon,Huesca,13/03/2022,2.27,1.6,2.27,3.22,30.0,22,15,0,0,1,0,0.7666666666666667,1.2,1.9,1.0,1.0,1.8,2.0,1.0,1.4285714285714286,1.3333333333333333,0.6666666666666666,0.4666666666666667,0.43333333333333335,830.6943275368125,976.2326369943472,0.3929727377525533,1.0121595424267278,1.0044573607281413,1.6666666666666667,0.6666666666666666,0
13/03/2022OviedoValladolid,Oviedo,Valladolid,13/03/2022,2.14,1.67,2.37,2.97,30.0,12,3,1,4,2,1,1.1333333333333333,1.6666666666666667,1.0333333333333334,1.0,1.2,2.8,1.4,1.2,2.4,0.6666666666666666,4.0,0.36666666666666664,0.43333333333333335,995.3112342787582,1056.5411544058682,0.5126184795426385,0.8526962393353884,1.129206455478526,1.0,1.3333333333333333,1
18/03/2022HuescaBurgos,Huesca,Burgos,18/03/2022,2.04,1.76,4.83,1.72,31.0,15,10,0,0,1,0,1.1612903225806452,1.096774193548387,1.0,0.967741935483871,1.0,0.8,1.2,0.8,4.0,0.3333333333333333,0.6666666666666666,0.41935483870967744,0.3548387096774194,1058.8632043249172,965.3885803258386,0.7193087924332986,0.9256725605234176,0.8067539644098539,1.0,1.0,0
19/03/2022Sociedad BMirandes,Sociedad B,Mirandes,19/03/2022,2.04,1.75,3.13,2.26,31.0,19,17,0,2,0,1,0.9032258064516129,1.2580645161290323,1.2258064516129032,1.5806451612903225,1.4,1.0,0.8,1.8,2.0,1.0,1.3333333333333333,0.3225806451612903,0.6129032258064516,981.173666390201,977.7446024018709,0.6041271631875857,0.9158504385370867,1.1454428386625117,0.3333333333333333,1.3333333333333333,1
19/03/2022CartagenaZaragoza,Cartagena,Zaragoza,19/03/2022,2.14,1.68,3.25,2.24,31.0,9,11,1,2,2,1,1.3548387096774193,0.9354838709677419,1.3870967741935485,1.0,1.8,1.8,1.8,1.0,1.0,2.0,2.0,0.5161290322580645,0.25806451612903225,1028.9291677338226,986.5706368976913,0.6562862125171846,0.9565876285065212,0.8273140859933384,1.3333333333333333,0.6666666666666666,1
