GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,HtACGP3G,AtACGP3G,OvUn25
16/02/2019La CorunaGimnastic,La Coruna,Gimnastic,16/02/2019,2.05,1.73,10.94,1.3,25.0,4,22,1,1,0,0,1.44,0.56,0.72,1.48,1.0,0.2,0.4,0.8,4.0,1.0,0.3333333333333333,0.36,0.28,1114.1665110554195,899.1604434828796,0.8376202090420216,0.9189274174971956,0.8369840903798206,0.3333333333333333,0.3333333333333333,0
16/02/2019OviedoAlcorcon,Oviedo,Alcorcon,16/02/2019,2.9,1.38,3.98,2.14,25.0,6,8,2,1,1,2,1.2,1.0,1.2,0.88,1.4,0.6,0.8,1.4,2.4,1.3333333333333333,1.0,0.44,0.28,1070.410005327699,982.4991473009699,0.7127971196970514,0.9971808343245738,0.8164480957797857,1.3333333333333333,1.6666666666666667,0
16/02/2019ZaragozaAlbacete,Zaragoza,Albacete,16/02/2019,2.23,1.62,3.4,2.22,25.0,14,1,2,2,1,0,1.16,1.44,1.28,0.84,1.4,1.4,1.2,0.8,3.0,1.6666666666666667,2.0,0.44,0.4,1038.5593706800043,1120.9387566027738,0.48219216690804867,1.0658590781433388,0.9292663667958895,0.6666666666666666,0.3333333333333333,0
17/02/2019Las PalmasSp Gijon,Las Palmas,Sp Gijon,17/02/2019,2.39,1.55,3.89,2.04,25.0,11,12,0,0,0,2,1.2,1.04,1.08,0.88,1.2,1.4,0.4,1.0,1.0,0.3333333333333333,1.3333333333333333,0.4,0.36,1031.3039784782673,1023.1550668520042,0.6106062556479716,0.936182324229846,0.894999625981831,0.3333333333333333,1.3333333333333333,0
17/02/2019MallorcaLugo,Mallorca,Lugo,17/02/2019,2.34,1.56,3.88,2.02,25.0,9,18,0,1,2,2,1.16,0.96,0.96,1.2,0.8,1.2,1.0,2.0,2.6666666666666665,1.0,1.3333333333333333,0.24,0.4,1020.3168301968334,928.337906734084,0.7175671353013751,0.9162597575869494,0.9149520653835974,1.0,2.3333333333333335,1
17/02/2019NumanciaOsasuna,Numancia,Osasuna,17/02/2019,2.38,1.55,2.75,2.75,25.0,15,4,0,2,1,0,1.2,1.32,1.24,0.96,1.6,1.4,1.0,0.8,2.0,1.3333333333333333,1.3333333333333333,0.4,0.36,986.7810779124459,1157.1992387587636,0.35938062905678386,0.990664400901108,0.9215032873482506,0.6666666666666666,0.0,0
17/02/2019Rayo MajadahondaMalaga,Rayo Majadahonda,Malaga,17/02/2019,2.69,1.44,2.71,2.89,25.0,17,5,1,0,1,0,0.88,1.08,1.28,0.72,1.4,1.0,1.4,0.4,1.0,1.3333333333333333,0.3333333333333333,0.4,0.32,948.3913213070457,1048.5914833985053,0.4566476028507612,0.9589647663850212,0.8034642779456875,1.3333333333333333,0.3333333333333333,0
17/02/2019Reus DeportiuAlmeria,Reus Deportiu,Almeria,17/02/2019,,,,,25.0,20,10,0,1,1,0,0.64,1.08,1.24,0.92,0.2,0.4,1.0,0.4,1.2,0.0,0.6666666666666666,0.24,0.28,870.5424250336287,1027.961109024502,0.37678369302176284,0.7439039882452858,0.8025465852712165,1.0,0.6666666666666666,0
22/02/2019TenerifeMallorca,Tenerife,Mallorca,22/02/2019,2.47,1.52,3.7,2.15,26.0,16,8,0,3,2,0,0.7692307692307693,1.2307692307692308,1.1153846153846154,0.9230769230769231,0.4,1.2,0.8,1.0,3.3333333333333335,0.0,1.6666666666666667,0.23076923076923078,0.2692307692307692,968.7968820782182,1031.6141447847783,0.5103353175011262,0.8446125456851952,0.9360239756291435,1.3333333333333333,0.6666666666666666,1
23/02/2019AlbaceteOviedo,Albacete,Oviedo,23/02/2019,2.46,2.6,3.42,2.26,26.0,1,6,0,1,0,0,1.3846153846153846,1.1923076923076923,0.8076923076923077,1.1538461538461537,1.2,1.4,0.6,0.8,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.38461538461538464,0.4230769230769231,1120.2264432790957,1081.898120539817,0.6510341319482938,0.8828030484560949,0.9718181446769946,0.3333333333333333,0.6666666666666666,0
23/02/2019AlcorconLas Palmas,Alcorcon,Las Palmas,23/02/2019,2.64,1.45,3.52,2.27,26.0,9,11,0,1,1,0,0.9615384615384616,1.1923076923076923,0.8846153846153846,1.0384615384615385,0.6,0.6,1.6,0.2,0.0,0.3333333333333333,0.6666666666666666,0.2692307692307692,0.38461538461538464,971.011032088852,1046.8797282523483,0.4915550704699708,0.7956822337075913,0.9117195860719307,1.6666666666666667,0.3333333333333333,0
23/02/2019GimnasticCadiz,Gimnastic,Cadiz,23/02/2019,2.69,1.44,2.09,4.04,26.0,22,7,1,2,1,0,0.5769230769230769,1.3076923076923077,1.4615384615384615,0.8076923076923077,0.4,1.2,0.8,0.8,1.0,0.6666666666666666,1.6666666666666667,0.2692307692307692,0.34615384615384615,912.6652518445604,1079.2701783148384,0.36444970789899384,0.8386638950495471,0.8791859027549325,0.6666666666666666,1.0,1
23/02/2019OsasunaZaragoza,Osasuna,Zaragoza,23/02/2019,2.12,1.7,5.08,1.72,26.0,3,14,1,0,1,0,1.3076923076923077,1.1153846153846154,0.9615384615384616,1.2307692307692308,1.4,1.4,0.2,0.8,2.3333333333333335,1.3333333333333333,1.0,0.34615384615384615,0.4230769230769231,1151.574463921035,1039.2716840036824,0.7406633460970294,0.915805065933079,1.0125661242361719,0.3333333333333333,0.6666666666666666,0
24/02/2019AlmeriaCordoba,Almeria,Cordoba,24/02/2019,2.07,1.73,5.85,1.58,26.0,10,20,1,1,0,2,1.0769230769230769,1.1923076923076923,0.8846153846153846,1.8076923076923077,0.6,1.4,0.4,2.0,1.8,1.0,1.3333333333333333,0.2692307692307692,0.5769230769230769,1043.0324567453727,912.7124880818087,0.7600829683675169,0.7893044459192944,1.2631092826762123,0.3333333333333333,1.6666666666666667,1
24/02/2019Extremadura UDNumancia,Extremadura UD,Numancia,24/02/2019,2.36,1.56,3.17,2.38,26.0,19,13,0,1,2,1,1.1153846153846154,1.1923076923076923,1.4615384615384615,1.2307692307692308,0.2,1.6,1.6,1.0,1.0,0.3333333333333333,1.3333333333333333,0.46153846153846156,0.38461538461538464,908.8815266610129,992.4058527501745,0.48054675470233427,1.042264184067187,0.9845385137968881,2.0,0.6666666666666666,0
24/02/2019GranadaReus Deportiu,Granada,Reus Deportiu,24/02/2019,,,,,26.0,5,21,2,0,1,1,1.2307692307692308,0.6153846153846154,0.6923076923076923,1.2307692307692308,0.8,0.0,0.8,1.0,1.3333333333333333,0.6666666666666666,0.0,0.34615384615384615,0.23076923076923078,1077.0162982910597,855.4710773127581,0.8426752085409949,0.8116600943439523,0.7316294605635493,1.0,1.0,0
24/02/2019LugoElche,Lugo,Elche,24/02/2019,2.24,1.62,3.48,2.21,26.0,18,15,0,2,3,0,0.9230769230769231,1.0,1.2692307692307692,1.1923076923076923,1.0,1.2,2.4,1.0,3.0,0.3333333333333333,1.3333333333333333,0.4230769230769231,0.34615384615384615,917.0405921461389,952.3221457873769,0.5497982167010872,0.9346880757983964,0.9922301430482556,2.6666666666666665,0.6666666666666666,1
24/02/2019MalagaLa Coruna,Malaga,La Coruna,24/02/2019,2.74,1.42,3.14,2.53,26.0,3,4,1,1,0,1,1.0769230769230769,1.4230769230769231,0.6923076923076923,0.7307692307692307,0.8,1.2,0.4,0.4,2.0,0.6666666666666666,0.6666666666666666,0.3076923076923077,0.34615384615384615,1066.8573875125358,1100.6617026937386,0.5519021421874702,0.7841468876417905,0.9207716802314503,0.3333333333333333,0.3333333333333333,0
24/02/2019Sp GijonRayo Majadahonda,Sp Gijon,Rayo Majadahonda,24/02/2019,2.17,1.66,5.86,1.6,26.0,12,17,0,0,1,1,1.0,0.8461538461538461,0.8846153846153846,1.2692307692307692,1.2,1.2,1.0,1.4,3.0,1.0,0.6666666666666666,0.34615384615384615,0.38461538461538464,1007.5793170779231,930.1254171930152,0.7003180575690785,0.8716130046633427,0.9359087361563854,1.0,0.6666666666666666,1
02/03/2019CadizAlbacete,Cadiz,Albacete,02/03/2019,2.48,1.51,4.32,1.93,27.0,6,2,3,0,2,0,1.3703703703703705,1.3333333333333333,0.8518518518518519,0.7777777777777778,1.8,1.2,1.2,0.2,2.0,2.3333333333333335,0.6666666666666666,0.37037037037037035,0.37037037037037035,1093.8481666307982,1114.185078001164,0.5709881018468238,0.9544638856141028,0.8386628960332901,1.0,0.0,0
02/03/2019CordobaMalaga,Cordoba,Malaga,02/03/2019,2.39,1.55,2.29,3.4,27.0,21,4,1,0,3,0,1.1851851851851851,1.037037037037037,1.8518518518518519,0.6666666666666666,1.2,0.4,2.0,0.2,3.0,1.3333333333333333,0.3333333333333333,0.5925925925925926,0.2962962962962963,903.1158068165093,1064.781301825037,0.37106071930086515,1.3013088792082832,0.7449395432597009,1.6666666666666667,0.0,0
02/03/2019OsasunaGimnastic,Osasuna,Gimnastic,02/03/2019,2.26,1.61,9.54,1.39,27.0,1,22,1,2,0,3,1.2962962962962963,0.6296296296296297,0.9259259259259259,1.5185185185185186,1.2,0.8,0.2,1.0,1.6666666666666667,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.2962962962962963,1161.9479300771538,898.0872635286007,0.8723453128621319,0.8897666091080747,0.9104722874706693,0.3333333333333333,1.3333333333333333,0
03/03/2019Las PalmasExtremadura UD,Las Palmas,Extremadura UD,03/03/2019,2.1,1.7,6.16,1.57,27.0,11,19,0,0,2,1,1.1481481481481481,1.0740740740740742,1.0740740740740742,1.4444444444444444,0.4,0.2,0.6,1.4,3.0,0.3333333333333333,0.3333333333333333,0.37037037037037035,0.4444444444444444,1026.541931071147,889.6596564729196,0.7669037960416202,0.916404931557898,1.0104650608236236,0.6666666666666666,1.3333333333333333,0
03/03/2019MallorcaElche,Mallorca,Elche,03/03/2019,2.39,1.55,4.41,1.94,27.0,8,14,2,2,2,2,1.2592592592592593,1.037037037037037,0.9629629629629629,1.2222222222222223,1.6,1.4,1.0,1.0,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.2962962962962963,0.37037037037037035,1032.0275574848233,954.3140744554204,0.7006315723542698,0.9839407637029487,1.0282086868138083,1.3333333333333333,1.3333333333333333,0
03/03/2019NumanciaSp Gijon,Numancia,Sp Gijon,03/03/2019,2.47,1.52,3.06,2.48,27.0,12,13,1,2,0,3,1.1851851851851851,1.037037037037037,1.1851851851851851,0.9629629629629629,1.2,1.2,0.6,1.6,2.3333333333333335,0.6666666666666666,0.6666666666666666,0.37037037037037035,0.37037037037037035,1011.6277229382679,979.56659477516,0.6427938684847946,0.9545005809801891,0.9348803793889794,0.6666666666666666,2.0,1
03/03/2019OviedoLugo,Oviedo,Lugo,03/03/2019,2.22,1.63,5.13,1.74,27.0,7,18,0,2,0,2,1.1481481481481481,0.9629629629629629,1.1111111111111112,1.2962962962962963,1.0,1.2,0.8,2.4,2.6,1.0,1.0,0.4074074074074074,0.4444444444444444,1087.9394858177488,915.0486634780955,0.8018968242434079,0.9232272374431448,0.9685801280383548,0.3333333333333333,2.3333333333333335,0
03/03/2019Rayo MajadahondaGranada,Rayo Majadahonda,Granada,03/03/2019,2.38,1.55,2.49,3.0,27.0,16,2,3,1,2,0,0.9259259259259259,1.2222222222222223,1.2962962962962963,0.6666666666666666,1.4,0.6,1.4,0.6,3.0,1.3333333333333333,1.0,0.4074074074074074,0.3333333333333333,958.1381394957783,1083.30928994942,0.4212630316272388,1.0038431157521484,0.7984133316427536,1.3333333333333333,0.6666666666666666,1
03/03/2019Reus DeportiuTenerife,Reus Deportiu,Tenerife,03/03/2019,,,,,27.0,21,17,0,2,1,2,0.5925925925925926,0.8148148148148148,1.2222222222222223,1.1481481481481481,0.0,0.4,1.0,1.2,1.4,0.0,0.6666666666666666,0.2222222222222222,0.25925925925925924,849.1780856543979,968.3834693781732,0.42965743144619617,0.7196888441444005,0.8878498146118508,1.0,2.0,0
03/03/2019ZaragozaAlmeria,Zaragoza,Almeria,03/03/2019,2.28,1.59,3.93,2.07,27.0,15,10,0,3,1,1,1.0740740740740742,1.1481481481481481,1.2222222222222223,0.8888888888888888,1.0,1.2,0.6,0.6,3.2,0.6666666666666666,1.6666666666666667,0.4074074074074074,0.2962962962962963,1028.8982178475635,1052.629138010672,0.5661956917309557,0.9837765266578677,0.8131749944051737,0.6666666666666666,0.3333333333333333,1
04/03/2019La CorunaAlcorcon,La Coruna,Alcorcon,04/03/2019,2.59,1.47,6.26,1.64,27.0,5,10,0,2,0,0,1.3703703703703705,1.0,0.7037037037037037,0.8518518518518519,0.8,1.0,0.4,1.2,1.0,0.6666666666666666,1.0,0.3333333333333333,0.25925925925925924,1102.7377883812374,991.3488292700531,0.739651648662353,0.8747330962198777,0.799771260880988,0.3333333333333333,1.0,1
09/03/2019ElcheCadiz,Elche,Cadiz,09/03/2019,2.58,1.47,2.48,3.08,28.0,14,6,1,1,1,0,1.0357142857142858,1.3571428571428572,1.2142857142857142,0.8214285714285714,1.4,1.8,1.0,1.0,4.666666666666667,1.6666666666666667,2.0,0.35714285714285715,0.35714285714285715,962.3393373495911,1111.0086425569252,0.3886817219626127,1.017451106258202,0.930588175339899,1.0,0.6666666666666666,0
09/03/2019GimnasticAlbacete,Gimnastic,Albacete,09/03/2019,2.46,1.52,2.46,3.03,28.0,22,3,0,0,1,1,0.6071428571428571,1.2857142857142858,1.5,0.7857142857142857,0.8,1.0,1.2,0.4,2.3333333333333335,1.0,0.0,0.2857142857142857,0.35714285714285715,892.981076043086,1097.024602075037,0.31612951520138055,0.8874264777205848,0.8176839227843103,1.6666666666666667,0.3333333333333333,0
09/03/2019MallorcaOviedo,Mallorca,Oviedo,09/03/2019,2.55,1.49,3.36,2.29,28.0,9,7,1,1,1,1,1.25,1.1428571428571428,0.9642857142857143,1.1071428571428572,1.6,1.2,1.0,0.6,1.6666666666666667,2.0,0.6666666666666666,0.2857142857142857,0.39285714285714285,1024.0022945906526,1075.8636128480125,0.5260799711087152,0.9736463340183685,0.9183634397498142,1.0,0.3333333333333333,0
09/03/2019Sp GijonAlmeria,Sp Gijon,Almeria,09/03/2019,2.38,1.56,4.27,1.94,28.0,12,8,2,2,1,1,1.0714285714285714,1.1785714285714286,0.9642857142857143,0.8928571428571429,1.4,1.6,1.4,0.6,3.0,1.3333333333333333,2.0,0.39285714285714285,0.32142857142857145,1005.2783495145518,1075.2769656799103,0.5000019914981354,0.9509964583551285,0.8335057055778627,1.6666666666666667,0.6666666666666666,0
10/03/2019Extremadura UDCordoba,Extremadura UD,Cordoba,10/03/2019,2.14,1.68,4.02,1.95,28.0,19,21,1,1,1,1,1.0714285714285714,1.1785714285714286,1.4285714285714286,1.8214285714285714,0.4,1.2,1.6,1.8,6.0,0.3333333333333333,1.0,0.42857142857142855,0.5714285714285714,900.3358083145844,908.2733780444747,0.5883770120906983,1.0035906344337784,1.289939067815538,1.3333333333333333,2.0,1
10/03/2019GranadaZaragoza,Granada,Zaragoza,10/03/2019,2.24,1.62,4.58,1.81,28.0,2,15,3,1,0,2,1.2857142857142858,1.0714285714285714,0.6428571428571429,1.25,1.2,0.8,0.6,1.0,2.3333333333333335,2.0,0.3333333333333333,0.35714285714285715,0.42857142857142855,1100.1598112145095,1006.2503901783252,0.719813858164926,0.8182629608951836,1.0083725564910067,0.3333333333333333,1.0,0
10/03/2019La CorunaLas Palmas,La Coruna,Las Palmas,10/03/2019,2.2,1.65,5.01,1.72,28.0,5,12,2,1,2,1,1.3928571428571428,1.1428571428571428,0.75,1.0714285714285714,0.8,0.6,0.6,0.8,2.0,1.0,0.6666666666666666,0.35714285714285715,0.35714285714285715,1093.1517224347433,1015.8657792294822,0.7001151057428107,0.9310250419763461,0.9101704178774832,1.0,1.0,0
10/03/2019LugoReus Deportiu,Lugo,Reus Deportiu,10/03/2019,,,,,28.0,18,22,1,0,1,1,0.9642857142857143,0.5714285714285714,1.2857142857142858,1.2142857142857142,0.8,0.0,2.2,1.0,1.0,1.0,0.0,0.42857142857142855,0.21428571428571427,927.1245364478318,831.9917883965501,0.7212319083006113,0.9634773996942411,0.7062307342862428,2.0,1.0,0
10/03/2019Rayo MajadahondaAlcorcon,Rayo Majadahonda,Alcorcon,10/03/2019,2.72,1.43,2.98,2.54,28.0,17,10,0,2,3,2,0.8928571428571429,1.0357142857142858,1.3571428571428572,0.8928571428571429,1.0,1.0,1.4,1.4,2.0,1.0,1.3333333333333333,0.42857142857142855,0.2857142857142857,941.2876182306887,1000.9348952165473,0.5148943581152028,1.028800005730784,0.8512391664965979,2.0,1.0,0
10/03/2019TenerifeNumancia,Tenerife,Numancia,10/03/2019,2.4,1.55,4.18,1.92,28.0,16,14,1,1,0,2,0.8214285714285714,1.1785714285714286,1.1071428571428572,1.2142857142857142,0.6,1.2,1.2,0.8,2.0,1.0,1.0,0.25,0.39285714285714285,985.5697666360211,985.915968198876,0.5989181672232523,0.8712471113188791,0.9709548858040489,1.3333333333333333,1.0,0
11/03/2019MalagaOsasuna,Malaga,Osasuna,11/03/2019,2.78,1.41,3.27,2.39,28.0,4,2,1,1,1,0,1.0357142857142858,1.2857142857142858,0.6785714285714286,0.8928571428571429,0.6,1.2,0.4,0.2,3.0,0.6666666666666666,1.0,0.2857142857142857,0.32142857142857145,1059.6237305970715,1167.0541175626686,0.446340780622549,0.7384308486360127,0.8672449000152616,0.3333333333333333,0.3333333333333333,1
16/03/2019AlbaceteExtremadura UD,Albacete,Extremadura UD,16/03/2019,2.34,1.57,4.07,1.98,29.0,3,19,0,3,1,0,1.2413793103448276,1.1379310344827587,0.7931034482758621,1.3793103448275863,0.4,1.0,0.4,1.0,3.0,0.0,1.3333333333333333,0.3448275862068966,0.4482758620689655,1069.669782683092,916.8007278309565,0.7829493734730327,0.7993368049294518,0.9999249276647731,0.6666666666666666,0.6666666666666666,0
16/03/2019AlcorconTenerife,Alcorcon,Tenerife,16/03/2019,2.75,1.41,3.81,2.1,29.0,10,16,0,1,2,1,1.0,0.8275862068965517,0.9310344827586207,1.103448275862069,1.0,0.8,1.4,1.4,3.4,1.3333333333333333,1.3333333333333333,0.27586206896551724,0.2413793103448276,981.5306695411554,981.613039947091,0.5992829353930862,0.8475574567887837,0.86888131450641,1.3333333333333333,1.0,0
16/03/2019CadizLugo,Cadiz,Lugo,16/03/2019,2.39,1.55,5.64,1.66,29.0,6,18,0,1,1,0,1.3103448275862069,0.9655172413793104,0.8275862068965517,1.2413793103448276,1.6,1.0,0.8,1.6,1.8,1.3333333333333333,1.3333333333333333,0.3448275862068966,0.41379310344827586,1086.5559114354298,938.2752601158073,0.7784272283668314,0.9037157308014382,0.9436228863008463,1.0,1.0,0
16/03/2019ZaragozaElche,Zaragoza,Elche,16/03/2019,2.15,1.67,3.87,1.98,29.0,17,13,0,1,1,0,1.0344827586206897,1.0344827586206897,1.2413793103448276,1.1724137931034482,0.6,1.4,1.0,1.0,3.0,0.3333333333333333,1.3333333333333333,0.41379310344827586,0.3448275862068966,995.0429445049223,986.7920684710866,0.6107458045137248,0.9823959490875198,0.9880703348836541,1.3333333333333333,1.0,0
17/03/2019AlmeriaGranada,Almeria,Granada,17/03/2019,2.6,1.47,2.79,2.74,29.0,9,2,0,1,1,0,1.1379310344827587,1.2758620689655173,0.896551724137931,0.6206896551724138,1.4,1.4,0.6,0.4,2.6666666666666665,1.6666666666666667,1.6666666666666667,0.3103448275862069,0.3448275862068966,1055.2770453398357,1111.3672568879124,0.5200071063991643,0.8128609928361088,0.7971837520738372,1.0,0.0,0
17/03/2019CordobaSp Gijon,Cordoba,Sp Gijon,17/03/2019,2.21,1.64,2.42,3.03,29.0,21,12,0,1,3,0,1.1379310344827587,1.0689655172413792,1.8620689655172413,0.9310344827586207,1.0,1.0,1.8,1.4,2.6666666666666665,0.6666666666666666,1.6666666666666667,0.5862068965517241,0.3793103448275862,891.8084585281026,1025.2782698546264,0.40966229533989257,1.2852274471504415,0.9274416721433705,2.3333333333333335,1.3333333333333333,1
17/03/2019Las PalmasMallorca,Las Palmas,Mallorca,17/03/2019,2.32,1.57,4.01,1.97,29.0,11,7,1,1,0,0,1.1379310344827587,1.2413793103448276,1.0344827586206897,0.9310344827586207,0.6,1.4,0.6,1.0,4.0,0.6666666666666666,1.3333333333333333,0.3448275862068966,0.27586206896551724,1043.8703834591947,1042.959095746304,0.6006557588295426,0.8861435962916584,0.946741887749061,1.0,1.0,1
17/03/2019OsasunaRayo Majadahonda,Osasuna,Rayo Majadahonda,17/03/2019,2.16,1.66,6.91,1.51,29.0,1,17,2,2,1,0,1.3103448275862069,0.9310344827586207,0.896551724137931,1.3103448275862069,1.4,1.2,0.4,1.4,2.0,1.3333333333333333,1.6666666666666667,0.3448275862068966,0.41379310344827586,1184.9077487875707,960.6918439060806,0.8447026350558521,0.9051360318348582,1.0243503244689507,0.3333333333333333,1.6666666666666667,1
17/03/2019OviedoGimnastic,Oviedo,Gimnastic,17/03/2019,2.52,1.49,5.29,1.74,29.0,8,20,0,1,1,0,1.103448275862069,0.6206896551724138,1.103448275862069,1.4482758620689655,0.8,1.0,0.6,1.0,2.4,0.3333333333333333,1.0,0.3793103448275862,0.27586206896551724,1056.906811692361,920.3358954350308,0.7665832429422126,0.8929866073650284,0.867514482730124,0.6666666666666666,1.3333333333333333,0
17/03/2019Reus DeportiuLa Coruna,Reus Deportiu,La Coruna,17/03/2019,,,,,29.0,22,5,0,0,1,1,0.5517241379310345,1.3448275862068966,1.206896551724138,0.7586206896551724,0.0,0.8,1.0,0.8,2.0,0.0,0.6666666666666666,0.20689655172413793,0.3448275862068966,820.8410647285746,1065.147118205031,0.268276155369068,0.6916773388696372,0.9064476967494307,1.0,1.0,0
18/03/2019NumanciaMalaga,Numancia,Malaga,18/03/2019,2.83,1.39,2.86,2.73,29.0,14,5,1,1,1,2,1.1724137931034482,1.0344827586206897,1.206896551724138,0.7241379310344828,0.8,0.6,1.0,0.6,2.0,1.0,0.6666666666666666,0.3793103448275862,0.3103448275862069,989.8726948878061,1041.7700993721696,0.5260281798630806,0.968318341080923,0.7706939159943004,1.0,1.0,0
22/03/2019La CorunaAlmeria,La Coruna,Almeria,22/03/2019,2.39,1.55,5.47,1.7,30.0,4,9,1,0,0,0,1.3333333333333333,1.1,0.7333333333333333,0.8666666666666667,0.8,1.2,0.8,0.6,2.0,1.0,0.6666666666666666,0.3333333333333333,0.3,1075.8781644197936,1054.4767610838692,0.6285844271441293,0.8900405284097046,0.7722179431943034,1.0,0.6666666666666666,0
22/03/2019TenerifeOsasuna,Tenerife,Osasuna,22/03/2019,2.41,1.54,2.73,2.82,30.0,16,1,1,3,1,0,0.8333333333333334,1.3666666666666667,1.1,0.8666666666666667,1.0,1.6,1.2,0.4,1.0,1.0,2.0,0.23333333333333334,0.36666666666666664,985.5843573628144,1191.1196433853365,0.3142759592173482,0.8726316893226801,0.9184529413717817,0.6666666666666666,0.3333333333333333,1
23/03/2019ElcheAlcorcon,Elche,Alcorcon,23/03/2019,2.75,1.42,3.23,2.42,30.0,14,10,0,1,1,1,1.0,1.0,1.1666666666666667,0.9333333333333333,1.2,1.0,0.8,1.2,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.26666666666666666,971.2219006516357,977.5593521254319,0.5906059944760448,0.9590252082759297,0.8512157908882899,0.6666666666666666,1.6666666666666667,1
23/03/2019LugoAlbacete,Lugo,Albacete,23/03/2019,2.34,1.57,3.05,2.45,30.0,18,4,1,1,1,0,0.9666666666666667,1.2333333333333334,1.2333333333333334,0.7666666666666667,1.0,0.2,1.4,0.4,1.3333333333333333,1.0,0.3333333333333333,0.4,0.3333333333333333,949.4123492504806,1078.3518077441709,0.41598370493281356,0.9407034480031674,0.7793714662424093,0.6666666666666666,0.6666666666666666,1
24/03/2019CadizCordoba,Cadiz,Cordoba,24/03/2019,2.16,1.67,7.18,1.48,30.0,6,21,1,1,1,2,1.3,1.1333333333333333,0.8333333333333334,1.8666666666666667,1.4,0.8,0.8,2.2,3.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6,1075.4188223007566,875.4219667145069,0.825523380250664,0.9009197597063968,1.2856601701761219,0.6666666666666666,2.0,0
24/03/2019Extremadura UDReus Deportiu,Extremadura UD,Reus Deportiu,24/03/2019,,,,,30.0,19,22,0,0,1,1,1.1,0.5333333333333333,1.3666666666666667,1.2,0.8,0.0,1.0,1.0,5.0,1.3333333333333333,0.0,0.43333333333333335,0.2,908.1187027698778,810.1100185138118,0.7245482199826235,0.9749494233225132,0.6791576241896792,0.6666666666666666,1.0,0
24/03/2019GimnasticMalaga,Gimnastic,Malaga,24/03/2019,2.85,1.39,2.2,3.72,30.0,20,5,0,1,2,1,0.6,1.0333333333333334,1.4666666666666666,0.7333333333333333,0.8,0.8,1.4,0.8,2.0,0.3333333333333333,1.0,0.26666666666666666,0.3,910.9992251527193,1042.8112265666928,0.4119721689404874,0.8689322635242568,0.7734679492591907,1.0,1.3333333333333333,0
24/03/2019GranadaLas Palmas,Granada,Las Palmas,24/03/2019,2.44,1.52,4.95,1.77,30.0,2,12,0,1,0,2,1.2333333333333334,1.1333333333333333,0.6,1.0666666666666667,1.4,0.8,0.2,1.0,4.0,1.3333333333333333,1.0,0.3333333333333333,0.36666666666666664,1112.167541143879,1019.844153106013,0.7179688248863041,0.7573245644701453,0.9052116624405279,0.0,1.0,0
24/03/2019Rayo MajadahondaNumancia,Rayo Majadahonda,Numancia,24/03/2019,2.39,1.55,3.07,2.48,30.0,17,14,0,1,3,1,0.9,1.1666666666666667,1.3666666666666667,1.2,1.0,1.0,1.8,1.0,3.0,0.6666666666666666,1.0,0.43333333333333335,0.36666666666666664,954.4799493083148,988.8315676932829,0.5511228697830353,1.0394211868866343,0.9718037030818626,2.0,1.3333333333333333,1
24/03/2019Sp GijonOviedo,Sp Gijon,Oviedo,24/03/2019,2.53,1.49,3.73,2.17,30.0,11,8,2,2,1,0,1.1,1.1333333333333333,0.9333333333333333,1.0666666666666667,1.4,0.8,1.2,0.4,2.6666666666666665,1.6666666666666667,1.0,0.4,0.36666666666666664,1041.6647616682221,1066.2434819746725,0.5649966092260598,0.9277539323331149,0.8944460173075064,0.6666666666666666,0.6666666666666666,0
25/03/2019MallorcaZaragoza,Mallorca,Zaragoza,25/03/2019,2.09,1.71,4.14,1.91,30.0,7,17,2,1,1,0,1.2666666666666666,1.0333333333333334,0.9333333333333333,1.2,1.8,0.4,0.8,0.8,3.0,1.3333333333333333,0.6666666666666666,0.3,0.4,1066.9853260994857,1010.6131123243733,0.674246967466209,0.9671139098649473,0.9535176256395008,0.6666666666666666,1.0,1
29/03/2019MalagaSp Gijon,Malaga,Sp Gijon,29/03/2019,2.7,1.43,4.18,2.04,31.0,4,10,1,1,0,0,1.032258064516129,1.096774193548387,0.7096774193548387,0.9032258064516129,0.8,1.6,0.8,1.0,4.0,1.0,1.3333333333333333,0.2903225806451613,0.3870967741935484,1059.2901133243122,1059.0648972991798,0.599708059925312,0.7578113056210725,0.9037264448436737,1.0,0.3333333333333333,0
30/03/2019AlbaceteTenerife,Albacete,Tenerife,30/03/2019,2.46,1.51,3.5,2.22,31.0,3,15,3,3,0,2,1.2903225806451613,0.9032258064516129,0.7419354838709677,1.1290322580645162,0.8,1.6,0.4,1.2,1.6666666666666667,1.3333333333333333,1.6666666666666667,0.3548387096774194,0.25806451612903225,1094.9911559414834,1013.0133189941205,0.7057548663517575,0.8041849489303621,0.9378788459389603,0.3333333333333333,1.3333333333333333,1
