GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at
02/01/2023StokePreston,Stoke,Preston,02/01/2023,2.18,1.68,3.5,2.14,25.0,17,15,0,0,1,2,1.12,0.92,1.32,1.04,1.2,1.4,1.6,2.0,2.2222222222222223,1.3333333333333333,0.3333333333333333,0.44,0.32,960.9218467675285,979.7842156788342,0.5730661000173485,1.003834769901969,0.9761016296121615
02/01/2023SwanseaBurnley,Swansea,Burnley,02/01/2023,2.03,1.78,2.38,2.97,25.0,13,1,4,1,0,0,1.4,2.0,1.36,0.96,1.6,2.6,1.2,0.2,4.0,2.6666666666666665,2.3333333333333335,0.56,0.48,1007.6387836459977,1171.562961645395,0.3680314973178378,1.1853060895803051,1.1878229693690092
02/01/2023West BromReading,West Brom,Reading,02/01/2023,1.92,1.88,5.11,1.67,25.0,11,10,2,1,0,1,1.32,1.16,1.04,1.4,1.8,1.6,0.4,1.2,2.0,1.3333333333333333,1.6666666666666667,0.32,0.56,1044.040826469165,987.142187677584,0.6749121948131714,0.8863782110975529,1.0880483114841495
02/01/2023WiganHull,Wigan,Hull,02/01/2023,2.07,1.75,2.91,2.45,25.0,24,18,1,1,4,0,1.0,1.12,1.68,1.64,1.2,0.8,2.4,0.8,4.2,1.0,1.0,0.52,0.52,897.2831026383155,947.2384062295522,0.5288146740432393,1.0887655930282034,1.0196397287235588
02/01/2023QPRSheffield United,QPR,Sheffield United,02/01/2023,2.12,1.72,2.31,3.1,25.0,14,2,0,2,3,1,1.08,1.72,1.2,0.88,0.2,1.8,1.6,0.6,2.0,0.3333333333333333,2.3333333333333335,0.48,0.44,968.4973190153203,1141.687705547497,0.35571493398109955,0.914107321282779,1.0095430596939197
14/01/2023RotherhamBlackburn,Rotherham,Blackburn,14/01/2023,2.09,1.74,2.16,3.36,26.0,21,3,0,1,3,0,1.0769230769230769,1.1538461538461537,1.5,1.1538461538461537,0.6,1.2,2.6,1.6,3.2857142857142856,0.6666666666666666,1.0,0.5,0.5,883.4067902772524,997.2412776175826,0.4372496981099382,1.0402075908117383,0.9226225141226575
14/01/2023Bristol CityBirmingham,Bristol City,Birmingham,14/01/2023,2.12,1.7,3.28,2.25,26.0,19,17,1,1,1,3,1.2307692307692308,1.0384615384615385,1.3461538461538463,1.1153846153846154,1.0,0.8,1.2,1.8,2.4615384615384617,0.3333333333333333,0.3333333333333333,0.46153846153846156,0.4230769230769231,939.7214357850112,934.681587652784,0.6063425771447091,1.0383365437736312,0.9618682457308179
14/01/2023BurnleyCoventry,Burnley,Coventry,14/01/2023,1.91,1.9,4.91,1.7,25.5,1,14,2,1,1,1,2.0,1.08,0.9615384615384616,1.04,2.4,1.2,0.4,1.4,1.0,2.0,0.6666666666666666,0.5,0.32,1186.2842215381086,1009.5967660518351,0.8053458070061869,1.1790516570149963,0.8980972562299264
14/01/2023CardiffWigan,Cardiff,Wigan,14/01/2023,2.26,1.63,4.0,1.97,26.0,20,24,0,1,1,4,0.7692307692307693,1.0,1.1153846153846154,1.7692307692307692,0.6,1.0,0.8,3.0,2.8,0.0,1.0,0.3076923076923077,0.5384615384615384,916.8153730975415,876.130515676586,0.6541096672306361,0.783424318937599,1.1324011694486682
14/01/2023HullHuddersfield,Hull,Huddersfield,14/01/2023,2.28,1.63,4.01,1.97,25.5,16,23,4,1,1,2,1.2307692307692308,0.96,1.6153846153846154,1.28,1.4,1.0,0.6,1.2,2.2,2.0,1.6666666666666667,0.5384615384615384,0.44,968.3909931912817,963.5200832985963,0.6061104290876353,1.0605048769142826,0.9034176211077558
14/01/2023LutonWest Brom,Luton,West Brom,14/01/2023,2.22,1.66,2.46,3.0,25.5,7,9,2,1,1,0,1.24,1.3076923076923077,1.04,1.0,1.8,1.6,1.0,0.2,2.4,2.3333333333333335,1.6666666666666667,0.4,0.3076923076923077,1076.7212793819633,1057.0443386766383,0.6262639123464822,0.9754204990169612,0.8604408372712411
14/01/2023MiddlesbroughMillwall,Middlesbrough,Millwall,14/01/2023,2.15,1.7,3.9,1.97,25.5,5,6,3,3,1,0,1.5769230769230769,1.28,1.2692307692307692,1.04,2.4,1.2,1.4,0.8,2.090909090909091,3.0,1.6666666666666667,0.6538461538461539,0.4,1066.210197342495,1041.804559651546,0.6326128751264992,1.1564795568711685,0.9192238908293648
14/01/2023PrestonNorwich,Preston,Norwich,14/01/2023,2.15,1.7,2.48,2.89,26.0,10,11,1,0,0,1,0.9230769230769231,1.2307692307692308,1.0,1.1153846153846154,1.2,0.6,1.2,1.2,2.6666666666666665,0.6666666666666666,0.6666666666666666,0.3076923076923077,0.46153846153846156,1002.7068596795282,1009.4463845283644,0.590046248172842,0.9472201457191853,0.9879216965907007
14/01/2023ReadingQPR,Reading,QPR,14/01/2023,2.16,1.7,2.7,2.68,26.0,13,12,0,1,1,1,1.1153846153846154,1.0769230769230769,1.3846153846153846,1.1923076923076923,1.2,0.4,1.2,1.4,2.1538461538461537,1.0,0.3333333333333333,0.5384615384615384,0.46153846153846156,974.1386754701109,974.2687216560763,0.5992170278557616,1.0562096274520736,0.9080238411955764
14/01/2023Sheffield UnitedStoke,Sheffield United,Stoke,14/01/2023,2.0,1.81,4.78,1.75,26.0,2,18,1,0,1,1,1.6923076923076923,1.0769230769230769,0.8846153846153846,1.3076923076923077,1.8,1.2,0.8,1.4,2.8,2.0,0.6666666666666666,0.4230769230769231,0.4230769230769231,1135.916302906741,937.9992027668345,0.8237922680954836,1.0028244447590748,0.9741327011228679
14/01/2023SunderlandSwansea,Sunderland,Swansea,14/01/2023,1.97,1.84,2.76,2.57,26.0,8,15,1,1,1,2,1.4615384615384615,1.3846153846153846,1.1153846153846154,1.3846153846153846,1.8,1.8,1.2,1.6,3.0,2.3333333333333335,2.0,0.5384615384615384,0.5769230769230769,1004.1112647806467,992.9175237532842,0.6147655212746899,1.0803993453736846,1.1765533627725846
14/01/2023WatfordBlackpool,Watford,Blackpool,14/01/2023,1.93,1.88,4.41,1.79,26.0,4,22,1,1,0,1,1.1923076923076923,1.0769230769230769,1.0769230769230769,1.4615384615384615,0.6,0.8,1.2,1.0,4.0,0.3333333333333333,1.0,0.4230769230769231,0.46153846153846156,1062.7043676774695,902.6211598655102,0.7899236752217322,0.8756869394349914,1.0392071818466369
20/01/2023Sheffield UnitedHull,Sheffield United,Hull,20/01/2023,1.95,1.85,5.1,1.69,27.0,2,16,3,1,1,1,1.7407407407407407,1.2222222222222223,0.8888888888888888,1.5925925925925926,2.2,1.6,1.0,0.8,2.2857142857142856,2.0,2.0,0.4444444444444444,0.5185185185185185,1142.9646121829217,964.1465760277763,0.807261258018222,1.0348075572321775,1.0517559445610902
20/01/2023BurnleyWest Brom,Burnley,West Brom,20/01/2023,2.24,1.65,3.36,2.26,27.0,1,6,1,3,0,2,1.962962962962963,1.3703703703703705,0.9259259259259259,1.037037037037037,2.0,1.6,0.4,0.6,2.0,1.3333333333333333,2.0,0.48148148148148145,0.3333333333333333,1194.070389257861,1082.0948951704975,0.7403012994861775,1.1423683772505926,0.9199386830876909
21/01/2023CoventryNorwich,Coventry,Norwich,21/01/2023,1.89,1.91,2.49,2.74,26.5,15,7,0,4,1,0,1.0384615384615385,1.3333333333333333,1.0384615384615385,1.0740740740740742,0.6,1.2,1.0,1.2,2.3333333333333335,0.3333333333333333,1.6666666666666667,0.3076923076923077,0.48148148148148145,1001.8105983320826,1033.0482344552781,0.5555532226569586,0.8701551786204236,1.0229832749153411
21/01/2023BirminghamPreston,Birmingham,Preston,21/01/2023,2.49,1.53,3.24,2.36,27.0,18,13,2,0,4,4,1.0740740740740742,0.8888888888888888,1.2222222222222223,1.1111111111111112,1.2,0.4,2.6,1.8,2.076923076923077,1.0,0.3333333333333333,0.4444444444444444,0.3333333333333333,918.9352907385723,979.1050097526145,0.5141431376866371,1.0293442995480928,0.9808372162263128
21/01/2023Bristol CityBlackburn,Bristol City,Blackburn,21/01/2023,2.0,1.82,3.28,2.18,27.0,17,5,4,0,2,4,1.3333333333333333,1.1111111111111112,1.3703703703703705,1.2592592592592593,1.2,1.0,1.4,1.6,2.1818181818181817,1.6666666666666667,0.6666666666666666,0.48148148148148145,0.5185185185185185,955.4677326992228,974.7312655419801,0.5725010120926971,1.1111769279105248,0.9533991140538381
21/01/2023CardiffMillwall,Cardiff,Millwall,21/01/2023,2.45,1.55,2.47,3.04,26.5,21,8,1,0,1,1,0.7777777777777778,1.2307692307692308,1.1111111111111112,1.0384615384615385,0.4,1.2,0.6,0.4,2.3333333333333335,0.3333333333333333,1.0,0.2962962962962963,0.38461538461538464,910.650986408316,1027.109074656606,0.43353709013318964,0.779576273859109,0.890556560136307
21/01/2023QPRSwansea,QPR,Swansea,21/01/2023,2.0,1.8,2.68,2.63,27.0,12,11,2,3,2,1,1.1111111111111112,1.4444444444444444,1.2222222222222223,1.3703703703703705,0.8,2.4,1.2,1.6,1.7777777777777777,1.0,2.6666666666666665,0.48148148148148145,0.5925925925925926,978.2374027703067,1017.5081446042718,0.5441080030322043,0.9383651891777648,1.191772388888782
21/01/2023StokeReading,Stoke,Reading,21/01/2023,2.17,1.69,4.16,1.9,27.0,20,14,1,2,3,2,1.0740740740740742,1.1481481481481481,1.3703703703703705,1.4074074074074074,1.0,1.4,1.6,1.6,2.2222222222222223,0.3333333333333333,1.0,0.4444444444444444,0.5555555555555556,930.9508934906538,970.1699943558805,0.5441817410506322,1.005200746887573,1.0915025596359527
21/01/2023WatfordRotherham,Watford,Rotherham,21/01/2023,1.9,1.9,5.87,1.56,27.0,3,19,2,4,0,0,1.2222222222222223,1.1851851851851851,1.037037037037037,1.4444444444444444,1.0,1.2,1.2,2.0,3.0,1.0,1.3333333333333333,0.4074074074074074,0.5185185185185185,1071.1074206686,905.9168023528549,0.7947609580068487,0.8703934734913361,1.0749065629024346
21/01/2023WiganLuton,Wigan,Luton,21/01/2023,2.25,1.64,2.51,2.9,26.5,24,9,1,2,1,3,1.0,1.2692307692307692,1.7407407407407407,1.1153846153846154,1.0,2.0,3.0,1.4,2.0,1.0,2.3333333333333335,0.5185185185185185,0.4230769230769231,882.2949023658115,1051.6707228881041,0.3607631930797513,1.1268390102947599,1.0428689695483766
22/01/2023SunderlandMiddlesbrough,Sunderland,Middlesbrough,22/01/2023,2.01,1.8,2.46,2.87,27.0,12,5,1,1,3,0,1.4444444444444444,1.5555555555555556,1.1851851851851851,1.2222222222222223,1.8,2.2,1.4,1.2,2.6666666666666665,2.0,2.0,0.5555555555555556,0.6296296296296297,979.5206439296591,1080.9056823374349,0.4549557546126403,1.0943745940733416,1.1204130640098107
28/01/2023CoventryHuddersfield,Coventry,Huddersfield,28/01/2023,2.08,1.75,4.53,1.81,26.5,15,22,2,1,4,1,1.0740740740740742,0.9615384615384616,1.1481481481481481,1.2692307692307692,0.8,1.2,1.8,1.2,1.75,1.0,1.3333333333333333,0.3333333333333333,0.4230769230769231,979.5884694258042,967.7645004621018,0.6156243503529595,0.943951390284553,0.8959646241194237
28/01/2023HullQPR,Hull,QPR,28/01/2023,2.08,1.75,2.8,2.52,28.0,16,13,0,1,1,1,1.1785714285714286,1.1071428571428572,1.5714285714285714,1.2142857142857142,1.4,0.8,0.8,1.4,3.6666666666666665,1.6666666666666667,1.3333333333333333,0.5,0.4642857142857143,956.4370263485051,976.4730826490186,0.5714122874546572,1.0184954124464587,0.925010385604355
28/01/2023MiddlesbroughWatford,Middlesbrough,Watford,28/01/2023,2.06,1.77,4.03,1.93,28.0,6,3,0,1,2,1,1.5,1.2142857142857142,1.25,1.0357142857142858,2.0,0.8,1.0,1.4,2.0,1.3333333333333333,1.3333333333333333,0.6071428571428571,0.39285714285714285,1059.1039125219404,1059.316982348326,0.5991022464701468,1.1009429669138044,0.8640863365901917
31/01/2023LutonCardiff,Luton,Cardiff,31/01/2023,2.29,1.62,4.1,1.97,27.5,7,21,2,0,0,1,1.2962962962962963,0.75,1.0740740740740742,1.1071428571428572,2.2,0.2,1.0,0.6,2.4285714285714284,2.0,0.3333333333333333,0.4074074074074074,0.2857142857142857,1066.1012506112943,893.3095028029885,0.8018062087570743,1.026223049674921,0.7630553262863455
03/02/2023West BromCoventry,West Brom,Coventry,03/02/2023,2.01,1.8,4.37,1.85,28.0,10,13,1,2,2,0,1.3571428571428572,1.1071428571428572,1.0714285714285714,1.1071428571428572,1.8,1.0,0.8,1.2,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.35714285714285715,0.32142857142857145,1071.7069471499447,994.9634954116858,0.6994590454090264,0.9264642112097969,0.9413984405724888
04/02/2023NorwichBurnley,Norwich,Burnley,04/02/2023,1.98,1.83,2.76,2.53,28.0,8,1,4,2,2,1,1.4285714285714286,1.9642857142857142,1.1071428571428572,0.9285714285714286,2.0,1.8,1.2,0.4,1.0,2.6666666666666665,1.6666666666666667,0.5,0.5,1055.2703633615565,1204.4583372784139,0.38797253196244774,1.1097405478010867,1.1504716966441555
04/02/2023RotherhamSheffield United,Rotherham,Sheffield United,04/02/2023,1.94,1.86,1.69,4.96,28.0,20,2,1,1,1,0,1.1785714285714286,1.7142857142857142,1.4285714285714286,0.8571428571428571,1.4,2.0,1.6,0.8,2.3333333333333335,1.6666666666666667,1.6666666666666667,0.5,0.42857142857142855,917.7072406731288,1150.6741618621927,0.281281663622937,1.067117461703215,1.0020829977297854
04/02/2023HuddersfieldQPR,Huddersfield,QPR,04/02/2023,2.29,1.62,2.42,3.07,28.0,22,14,0,0,2,3,0.9259259259259259,1.0689655172413792,1.2962962962962963,1.2758620689655173,1.2,0.8,1.2,2.0,2.3333333333333335,0.6666666666666666,1.0,0.4074074074074074,0.4827586206896552,952.3894744762201,959.3295741472049,0.5897669306779345,0.8935414563030429,0.9376702936729242
04/02/2023HullCardiff,Hull,Cardiff,04/02/2023,2.26,1.63,3.53,2.15,29.0,15,21,3,0,0,1,1.2413793103448276,0.7241379310344828,1.5172413793103448,1.103448275862069,1.8,0.2,0.6,0.8,2.7142857142857144,1.3333333333333333,0.3333333333333333,0.5172413793103449,0.27586206896551724,973.5805348503188,885.3817511532715,0.7131363054206048,1.0324347784152066,0.7443915005160313
04/02/2023LutonStoke,Luton,Stoke,04/02/2023,2.25,1.64,3.33,2.24,28.0,4,18,1,4,0,0,1.2857142857142858,1.1785714285714286,1.0357142857142858,1.3214285714285714,2.0,1.4,0.8,1.4,2.2857142857142856,1.6666666666666667,1.6666666666666667,0.39285714285714285,0.4642857142857143,1074.0290022610113,949.1836238486285,0.754289115706211,1.001122316424255,1.0282341702810989
04/02/2023MiddlesbroughBlackpool,Middlesbrough,Blackpool,04/02/2023,1.81,2.0,6.3,1.54,28.0,3,23,2,0,0,2,1.5172413793103448,1.037037037037037,1.206896551724138,1.4814814814814814,1.6,0.8,0.8,1.4,3.0,1.0,0.6666666666666666,0.5862068965517241,0.4444444444444444,1075.1398226631345,894.2181068743795,0.8091384132724276,1.092187489094749,1.0329252475413742
04/02/2023MillwallSunderland,Millwall,Sunderland,04/02/2023,2.19,1.68,3.69,2.07,27.5,9,10,1,2,0,0,1.2222222222222223,1.4642857142857142,1.0,1.1428571428571428,1.2,2.0,0.2,1.2,3.0,1.3333333333333333,1.3333333333333333,0.37037037037037035,0.5357142857142857,1044.4505582619336,1001.3224137451534,0.6572848719412785,0.8716836945374606,1.0753569832559942
04/02/2023PrestonBristol City,Preston,Bristol City,04/02/2023,2.17,1.69,2.98,2.45,28.0,11,17,2,1,1,1,0.9285714285714286,1.3214285714285714,1.1071428571428572,1.3571428571428572,0.8,1.2,1.8,1.2,2.6923076923076925,1.0,2.0,0.35714285714285715,0.4642857142857143,999.6707352600799,952.5676922155149,0.6624204531776637,0.990084889855846,1.0975732285361874
04/02/2023ReadingWatford,Reading,Watford,04/02/2023,2.21,1.67,2.54,2.85,28.5,16,6,0,0,4,2,1.1071428571428572,1.1724137931034482,1.5,1.0689655172413792,1.0,0.8,1.8,1.4,1.6666666666666667,0.6666666666666666,1.0,0.5714285714285714,0.3793103448275862,951.9372639979058,1043.281072207132,0.4693223730242692,1.1165135245293403,0.8572145103638322
04/02/2023SwanseaBirmingham,Swansea,Birmingham,04/02/2023,2.07,1.75,4.32,1.85,28.0,12,19,1,1,1,2,1.4285714285714286,1.0714285714285714,1.3571428571428572,1.25,2.0,0.8,1.2,2.6,2.3333333333333335,1.6666666666666667,1.3333333333333333,0.5714285714285714,0.4642857142857143,1019.27246472556,898.3695652311069,0.7500587087401128,1.174811096695314,1.039049314791361
06/02/2023BlackburnWigan,Blackburn,Wigan,06/02/2023,2.13,1.71,3.82,1.99,28.0,8,24,1,0,1,2,1.1071428571428572,0.9642857142857143,1.25,1.75,0.8,0.8,1.8,3.0,2.0,0.6666666666666666,0.6666666666666666,0.5,0.5,977.631306025688,867.8643746426214,0.7378496031156319,0.9417270260131545,1.1088527891841888
07/02/2023BlackpoolHuddersfield,Blackpool,Huddersfield,07/02/2023,2.29,1.63,3.35,2.26,28.0,23,22,0,1,3,1,1.0,0.9285714285714286,1.5357142857142858,1.2857142857142858,0.6,1.0,1.8,1.2,3.0,0.3333333333333333,0.6666666666666666,0.4642857142857143,0.39285714285714285,886.5836434052766,948.7987972491028,0.5112014196797646,1.0362146080304222,0.891523301307839
10/02/2023BirminghamWest Brom,Birmingham,West Brom,10/02/2023,2.16,1.69,2.04,3.75,29.0,18,6,4,1,3,0,1.1724137931034482,1.3448275862068966,1.3103448275862069,1.0344827586206897,1.6,1.6,2.6,0.8,2.7142857142857144,2.3333333333333335,1.6666666666666667,0.4827586206896552,0.3448275862068966,928.3719135807114,1083.7285853335836,0.37957500503746855,1.1062649437300038,0.9013859901649445
11/02/2023BlackpoolRotherham,Blackpool,Rotherham,11/02/2023,1.99,1.82,3.31,2.18,29.0,23,20,2,0,2,0,1.0344827586206897,1.1379310344827587,1.5517241379310345,1.3793103448275863,0.8,1.0,2.0,1.2,3.0,0.6666666666666666,1.6666666666666667,0.4827586206896552,0.4827586206896552,886.135586618086,926.4559741282113,0.5426088017711099,1.0741379315595636,1.0137615886180542
11/02/2023Bristol CityNorwich,Bristol City,Norwich,11/02/2023,1.9,1.9,2.41,2.85,29.0,18,10,2,0,1,3,1.3448275862068966,1.3793103448275863,1.3448275862068966,1.1724137931034482,1.6,1.8,1.0,1.4,2.6666666666666665,2.3333333333333335,2.6666666666666665,0.4827586206896552,0.5172413793103449,979.0645103426214,1039.7514620830586,0.5133993447570345,1.1032954313531862,1.1064060420028419
11/02/2023BurnleyPreston,Burnley,Preston,11/02/2023,2.08,1.74,6.55,1.53,29.0,1,11,3,1,0,2,2.0,0.9310344827586207,0.896551724137931,1.1379310344827587,1.8,0.8,0.4,1.8,2.0,2.0,1.0,0.5172413793103449,0.3793103448275862,1219.9772385569117,973.1739171329734,0.8610054982023104,1.1470148034534202,0.9952467017500346
11/02/2023CardiffMiddlesbrough,Cardiff,Middlesbrough,11/02/2023,2.12,1.72,2.13,3.44,30.0,21,3,0,3,1,0,0.7,1.5666666666666667,1.1,1.1666666666666667,0.2,1.8,1.0,0.6,2.2222222222222223,0.0,1.6666666666666667,0.26666666666666666,0.6,873.9072033700957,1082.7742861322374,0.31015747667898375,0.726543609220896,1.0956655707679503
11/02/2023CoventryLuton,Coventry,Luton,11/02/2023,2.1,1.73,3.21,2.24,29.0,15,4,0,1,1,0,1.0689655172413792,1.2758620689655173,1.103448275862069,1.0,1.0,1.6,1.4,0.8,2.4,1.3333333333333333,1.3333333333333333,0.3103448275862069,0.3793103448275862,982.9418572280468,1083.8574376327629,0.4556259570001871,0.9159159687205781,0.9705170227776568
11/02/2023QPRMillwall,QPR,Millwall,11/02/2023,2.22,1.66,2.76,2.65,29.0,14,8,1,1,1,1,1.0666666666666667,1.2142857142857142,1.2666666666666666,1.0,1.0,1.0,1.6,0.4,2.727272727272727,0.6666666666666666,0.6666666666666666,0.4666666666666667,0.35714285714285715,962.9202513743222,1038.1591633842825,0.4924611709237611,0.9355524691739245,0.8652964598679415
11/02/2023Sheffield UnitedSwansea,Sheffield United,Swansea,11/02/2023,1.93,1.87,4.24,1.87,29.0,2,13,0,3,0,4,1.6551724137931034,1.4827586206896552,0.8275862068965517,1.4482758620689655,1.4,2.4,0.6,1.6,1.8,1.3333333333333333,2.3333333333333335,0.41379310344827586,0.5862068965517241,1141.92542840711,989.2701163759555,0.782740206492794,0.951978847843296,1.2508090937339131
11/02/2023StokeHull,Stoke,Hull,11/02/2023,2.22,1.66,3.72,2.05,29.5,19,12,0,1,1,0,1.1379310344827587,1.2333333333333334,1.3103448275862069,1.4666666666666666,1.0,1.8,1.2,0.6,2.857142857142857,1.6666666666666667,1.3333333333333333,0.4482758620689655,0.5,939.355188476877,985.0550826334946,0.5349137517402193,0.9968000406022004,1.0076806219240353
11/02/2023SunderlandReading,Sunderland,Reading,11/02/2023,2.06,1.76,4.23,1.87,29.0,9,17,1,2,1,2,1.4482758620689655,1.1379310344827587,1.1379310344827587,1.5172413793103448,1.8,1.0,1.2,2.0,3.6666666666666665,1.3333333333333333,1.3333333333333333,0.5172413793103449,0.5862068965517241,1007.6138086228045,953.164369076935,0.6718112583606913,1.067477339012784,1.1540133800487662
11/02/2023WatfordBlackburn,Watford,Blackburn,11/02/2023,2.14,1.7,4.07,1.92,29.5,5,7,2,0,2,0,1.2,1.0689655172413792,1.1,1.206896551724138,1.2,0.6,1.0,1.4,3.6666666666666665,1.0,0.3333333333333333,0.4,0.4827586206896552,1042.0539671281026,968.1173219010627,0.6960516187716724,0.8860054023517729,0.8946406747124968
11/02/2023WiganHuddersfield,Wigan,Huddersfield,11/02/2023,2.39,1.57,3.34,2.26,29.0,24,22,0,2,0,2,0.9310344827586207,0.9655172413793104,1.6896551724137931,1.3103448275862069,0.6,1.0,2.2,1.6,2.2,0.3333333333333333,1.0,0.4827586206896552,0.41379310344827586,877.3783587672467,949.2468540362934,0.49731104507816815,1.0534101497249793,0.9241512205894719
14/02/2023BirminghamCardiff,Birmingham,Cardiff,14/02/2023,2.3,1.62,3.28,2.27,30.5,17,21,2,1,0,3,1.2,0.7096774193548387,1.2666666666666666,1.1612903225806452,2.0,0.4,2.4,1.4,2.909090909090909,2.3333333333333335,0.3333333333333333,0.4666666666666667,0.2903225806451613,953.1889133792126,861.5009043029363,0.7172276219733202,1.095327802270064,0.7632314090005172
14/02/2023CoventryMillwall,Coventry,Millwall,14/02/2023,2.22,1.66,2.9,2.51,29.5,14,5,1,2,1,1,1.0666666666666667,1.2413793103448276,1.1,1.0,1.0,1.4,1.4,0.6,3.6,1.0,1.3333333333333333,0.3,0.3793103448275862,984.7168189480393,1057.857610221233,0.49548016114141563,0.9113353154713059,0.8861648650760358
14/02/2023NorwichHull,Norwich,Hull,14/02/2023,1.94,1.86,4.36,1.82,30.5,10,11,0,0,1,0,1.3333333333333333,1.1935483870967742,1.1666666666666667,1.4193548387096775,1.6,1.0,1.4,0.4,3.4,1.3333333333333333,1.3333333333333333,0.5,0.4838709677419355,1020.28743587334,986.4516327031034,0.6451360919055585,1.0692132508409715,0.9572965908278335
14/02/2023QPRSunderland,QPR,Sunderland,14/02/2023,2.04,1.78,3.0,2.4,30.5,16,7,1,1,2,0,1.064516129032258,1.4333333333333333,1.2903225806451613,1.1,1.0,1.2,1.8,1.0,2.3333333333333335,0.6666666666666666,1.3333333333333333,0.4838709677419355,0.5,943.2218045373718,1020.7413582883769,0.48918018162096955,0.9581152426575167,1.031434293650327
14/02/2023BurnleyWatford,Burnley,Watford,14/02/2023,1.96,1.84,5.1,1.68,30.5,1,6,3,1,0,1,2.033333333333333,1.1935483870967742,0.8666666666666667,1.096774193548387,2.2,1.2,0.4,1.2,1.0,2.6666666666666665,1.0,0.5333333333333333,0.3870967741935484,1225.5370186288194,1034.2119023772357,0.8182161638219475,1.1499506232808943,0.8864158201456795
14/02/2023ReadingRotherham,Reading,Rotherham,14/02/2023,2.18,1.68,3.95,1.98,30.0,18,20,0,0,1,0,1.1,1.1,1.5,1.3333333333333333,0.8,1.0,2.0,0.8,2.2857142857142856,0.6666666666666666,0.3333333333333333,0.5666666666666667,0.4666666666666667,940.0368194113627,928.1603261990557,0.6156958941550791,1.1150484717684206,0.9630735091871514
15/02/2023Bristol CityWigan,Bristol City,Wigan,15/02/2023,2.08,1.75,3.79,2.02,30.0,15,22,1,1,0,0,1.3333333333333333,0.9333333333333333,1.3,1.6333333333333333,1.8,0.6,1.0,1.4,2.4285714285714284,1.3333333333333333,0.3333333333333333,0.4666666666666667,0.4666666666666667,998.52853655234,897.48591696412,0.7280200948770125,1.0662072060449774,1.0223811220684522
15/02/2023PrestonLuton,Preston,Luton,15/02/2023,2.39,1.58,2.64,2.84,30.0,14,4,0,1,3,1,0.9,1.2666666666666666,1.2,1.0,0.8,1.4,2.0,0.8,2.2857142857142856,1.0,1.0,0.4,0.36666666666666664,967.6141370610659,1082.0824759127704,0.43635208626222516,0.9977940664321894,0.9656633002685162
15/02/2023StokeHuddersfield,Stoke,Huddersfield,15/02/2023,2.34,1.6,4.53,1.87,30.0,19,23,0,0,0,1,1.1,0.9333333333333333,1.2666666666666666,1.3,1.0,0.8,1.0,1.4,3.7142857142857144,1.3333333333333333,1.0,0.43333333333333335,0.4,937.9586384072682,929.1392958394201,0.611523476844715,0.9469600385720903,0.8969296167441221
15/02/2023SwanseaBlackpool,Swansea,Blackpool,15/02/2023,1.84,1.97,4.98,1.67,30.0,16,24,0,0,3,0,1.4333333333333333,1.0,1.5,1.5,1.6,0.6,2.2,1.6,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.6,0.4666666666666667,980.5797246356673,884.4312345472416,0.7224059795659834,1.2512952494975753,1.0204310349815853
15/02/2023Sheffield UnitedMiddlesbrough,Sheffield United,Middlesbrough,15/02/2023,2.03,1.79,3.66,2.04,30.5,2,3,3,3,0,1,1.7,1.6129032258064515,0.8,1.1612903225806452,1.6,1.8,0.4,0.6,2.7142857142857144,1.3333333333333333,2.6666666666666665,0.43333333333333335,0.6129032258064516,1150.6158201473984,1095.1805851993968,0.6730611980458473,0.952348856349056,1.1509926820047618
15/02/2023West BromBlackburn,West Brom,Blackburn,15/02/2023,2.02,1.8,5.18,1.69,30.0,10,9,0,1,2,1,1.3,1.0666666666666667,1.0666666666666667,1.2,1.2,0.6,1.2,1.2,2.5714285714285716,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.4666666666666667,1058.9115855350824,975.9593866519297,0.7069182879710716,0.8924743943123258,0.895055092560379
17/02/2023CardiffReading,Cardiff,Reading,17/02/2023,2.36,1.59,4.13,1.97,31.5,21,15,2,2,0,1,0.75,1.1290322580645162,1.125,1.4838709677419355,0.6,1.2,1.2,2.0,2.272727272727273,1.0,1.3333333333333333,0.28125,0.5806451612903226,890.1900091818691,955.4089836451595,0.5068800145649599,0.7615885865609957,1.1215965885101358
18/02/2023MillwallSheffield United,Millwall,Sheffield United,18/02/2023,2.16,1.7,2.6,2.72,30.5,7,2,0,1,1,3,1.2,1.6774193548387097,1.0,0.8709677419354839,0.8,1.6,0.8,0.8,2.7142857142857144,1.0,1.3333333333333333,0.36666666666666664,0.45161290322580644,1037.6768166668896,1123.6933722255644,0.4769666378469673,0.863802440952108,0.974236633895523
